open_time,open,high,low,close,volume
1779292080000,2140.14,2140.25,2139.1,2139.1,124.862
1779292140000,2139.11,2139.87,2139.0,2139.47,129.3832
1779292200000,2139.47,2139.64,2138.68,2138.92,356.2796
1779292260000,2138.91,2139.85,2138.58,2139.12,185.7116
1779292320000,2139.11,2139.12,2138.36,2138.37,256.6595
1779292380000,2138.36,2138.92,2136.87,2136.94,138.0741
1779292440000,2136.94,2136.98,2136.31,2136.95,50.8519
1779292500000,2136.95,2138.14,2136.95,2137.98,74.6187
1779292560000,2137.97,2138.36,2137.76,2138.36,49.9231
1779292620000,2138.36,2138.36,2134.21,2135.28,624.2311
1779292680000,2135.27,2136.41,2134.43,2136.41,73.105
1779292740000,2136.4,2136.76,2136.4,2136.75,29.2641
1779292800000,2136.76,2138.59,2136.76,2138.59,266.6088
1779292860000,2138.59,2139.94,2138.59,2139.86,286.8664
1779292920000,2139.87,2140.51,2139.86,2139.89,189.6311
1779292980000,2139.89,2139.89,2136.69,2136.86,118.9014
1779293040000,2136.85,2137.78,2136.85,2137.78,61.3191
1779293100000,2137.78,2138.12,2137.71,2137.71,39.2872
1779293160000,2137.71,2138.4,2136.92,2138.4,150.7598
1779293220000,2138.4,2139.81,2138.02,2138.83,110.8023
1779293280000,2138.84,2138.85,2137.78,2138.64,182.6535
1779293340000,2138.64,2139.62,2138.63,2139.61,70.6894
1779293400000,2139.62,2140.19,2139.43,2139.7,134.81
1779293460000,2139.69,2139.7,2138.85,2138.85,32.3855
1779293520000,2138.85,2138.85,2137.73,2138.33,57.1205
1779293580000,2138.34,2138.81,2138.33,2138.69,68.9062
1779293640000,2138.7,2138.81,2138.17,2138.18,56.1093
1779293700000,2138.17,2138.17,2135.73,2135.74,171.0731
1779293760000,2135.74,2136.52,2135.5,2135.51,59.9944
1779293820000,2135.5,2135.5,2134.44,2134.5,102.4022
1779293880000,2134.49,2135.35,2134.49,2135.23,62.4264
1779293940000,2135.24,2135.41,2133.97,2135.37,73.2284
1779294000000,2135.36,2135.36,2130.01,2130.9,499.5581
1779294060000,2130.89,2131.91,2129.49,2131.85,441.2845
1779294120000,2131.85,2133.09,2131.85,2132.59,141.9119
1779294180000,2132.58,2133.21,2131.32,2132.42,116.8993
1779294240000,2132.42,2132.42,2130.37,2131.7,298.8672
1779294300000,2131.69,2131.69,2128.9,2129.43,734.2563
1779294360000,2129.43,2130.22,2129.32,2129.65,93.7115
1779294420000,2129.66,2130.09,2129.4,2130.08,64.5279
1779294480000,2130.08,2130.09,2124.68,2125.61,517.8214
1779294540000,2125.62,2127.03,2124.1,2127.0,169.7897
1779294600000,2127.0,2127.01,2125.21,2126.53,122.9915
1779294660000,2126.52,2129.07,2126.52,2128.94,152.2415
1779294720000,2128.94,2130.32,2128.43,2128.93,226.3404
1779294780000,2128.93,2129.36,2128.47,2129.27,94.84
1779294840000,2129.27,2131.07,2129.27,2130.86,127.8835
1779294900000,2130.85,2130.85,2129.59,2130.59,53.5794
1779294960000,2130.59,2131.77,2130.59,2131.34,138.5935
1779295020000,2131.34,2131.35,2130.41,2130.78,113.7768
1779295080000,2130.79,2133.5,2130.78,2133.49,149.0157
1779295140000,2133.5,2133.84,2132.23,2132.23,78.4991
1779295200000,2132.23,2132.53,2131.85,2132.53,78.6278
1779295260000,2132.52,2132.93,2131.76,2132.68,83.5889
1779295320000,2132.68,2133.4,2132.41,2132.5,85.5604
1779295380000,2132.51,2135.99,2132.5,2135.83,414.0882
1779295440000,2135.84,2136.26,2134.66,2135.52,187.298
1779295500000,2135.53,2136.19,2134.35,2135.76,285.8812
1779295560000,2135.75,2137.78,2135.7,2137.05,170.8768
1779295620000,2137.03,2137.54,2136.05,2136.24,138.8204
1779295680000,2136.24,2136.83,2134.1,2134.47,151.289
1779295740000,2134.48,2136.54,2134.48,2136.36,44.6756
1779295800000,2136.36,2137.67,2136.36,2136.65,115.9667
1779295860000,2136.65,2137.56,2136.07,2136.08,67.6229
1779295920000,2136.08,2136.49,2135.74,2135.83,78.365
1779295980000,2135.84,2136.1,2134.95,2134.95,83.3273
1779296040000,2134.95,2134.95,2133.55,2133.97,205.7824
1779296100000,2133.96,2134.29,2133.94,2134.27,49.6159
1779296160000,2134.28,2135.72,2133.7,2134.67,131.7322
1779296220000,2134.67,2134.67,2133.16,2133.43,77.1517
1779296280000,2133.43,2134.57,2133.19,2133.95,122.8283
1779296340000,2133.95,2136.03,2133.85,2135.46,132.165
1779296400000,2135.46,2135.46,2133.42,2134.78,476.9108
1779296460000,2134.78,2135.75,2134.73,2135.75,66.8068
1779296520000,2135.76,2136.18,2135.03,2135.03,79.6809
1779296580000,2135.03,2135.16,2134.4,2134.41,39.1564
1779296640000,2134.4,2134.41,2132.84,2132.84,59.6983
1779296700000,2132.85,2133.41,2132.14,2132.68,98.9197
1779296760000,2132.67,2133.82,2132.4,2133.82,59.9934
1779296820000,2133.81,2134.67,2133.81,2134.67,37.5251
1779296880000,2134.67,2134.67,2133.46,2133.74,78.9077
1779296940000,2133.73,2134.66,2133.73,2134.66,28.9974
1779297000000,2134.66,2135.89,2134.14,2135.36,112.6402
1779297060000,2135.37,2135.91,2135.31,2135.7,53.1212
1779297120000,2135.7,2136.15,2134.8,2135.25,71.075
1779297180000,2135.26,2140.88,2135.2,2139.46,1234.2877
1779297240000,2139.46,2140.31,2138.87,2138.97,268.1703
1779297300000,2138.97,2139.65,2137.84,2138.36,169.724
1779297360000,2138.36,2139.3,2138.16,2138.16,89.4836
1779297420000,2138.15,2138.63,2137.42,2137.93,111.6586
1779297480000,2137.93,2140.4,2137.24,2140.33,242.2005
1779297540000,2140.33,2142.92,2139.98,2142.9,281.0245
1779297600000,2142.89,2144.12,2142.11,2143.01,318.6299
1779297660000,2143.0,2143.64,2142.61,2143.03,216.5216
1779297720000,2143.03,2143.04,2142.19,2143.04,133.4612
1779297780000,2143.04,2144.22,2143.04,2143.77,153.5657
1779297840000,2143.76,2144.42,2143.3,2144.41,570.6268
1779297900000,2144.41,2144.47,2143.47,2143.47,95.1402
1779297960000,2143.48,2145.28,2143.47,2144.91,418.2785
1779298020000,2144.92,2147.23,2144.46,2147.22,333.6648
1779298080000,2147.23,2148.7,2145.42,2145.43,319.8059
1779298140000,2145.42,2146.44,2144.61,2145.3,251.9267
1779298200000,2145.3,2146.69,2145.2,2145.2,143.4928
1779298260000,2145.2,2145.32,2142.65,2143.13,277.2655
1779298320000,2143.12,2143.13,2142.5,2142.82,71.1609
1779298380000,2142.81,2143.07,2141.98,2142.4,214.9616
1779298440000,2142.41,2143.06,2142.41,2142.97,78.3145
1779298500000,2142.98,2146.0,2142.98,2146.0,233.3935
1779298560000,2146.0,2148.77,2145.49,2145.5,575.7117
1779298620000,2145.5,2145.85,2143.67,2143.67,229.9172
1779298680000,2143.68,2143.68,2143.0,2143.58,110.9045
1779298740000,2143.59,2144.71,2143.58,2144.61,137.7887
1779298800000,2144.6,2144.6,2142.67,2142.68,121.4196
1779298860000,2142.67,2143.83,2142.67,2143.68,60.5048
1779298920000,2143.69,2144.35,2143.67,2144.35,83.2874
1779298980000,2144.34,2144.81,2144.34,2144.75,53.872
1779299040000,2144.76,2145.0,2144.56,2144.63,111.0713
1779299100000,2144.63,2146.05,2144.63,2144.92,220.19
1779299160000,2144.91,2144.92,2143.96,2144.3,369.9792
1779299220000,2144.3,2144.3,2142.9,2142.91,70.255
1779299280000,2142.9,2142.9,2141.55,2141.56,163.5238
1779299340000,2141.56,2143.09,2141.56,2142.99,102.8876
1779299400000,2142.99,2143.08,2142.48,2142.48,69.1576
1779299460000,2142.47,2143.0,2141.86,2142.73,108.3405
1779299520000,2142.73,2142.73,2141.22,2141.23,64.4502
1779299580000,2141.23,2141.23,2140.58,2140.82,89.2639
1779299640000,2140.82,2140.82,2140.05,2140.11,155.9127
1779299700000,2140.11,2140.11,2139.81,2139.82,123.4532
1779299760000,2139.82,2140.83,2139.81,2140.27,109.3584
1779299820000,2140.28,2140.8,2139.85,2139.85,73.1742
1779299880000,2139.85,2140.49,2139.85,2140.49,50.609
1779299940000,2140.49,2140.51,2140.48,2140.5,33.8879
1779300000000,2140.5,2140.5,2137.65,2139.6,370.3996
1779300060000,2139.61,2140.95,2139.09,2140.75,134.2739
1779300120000,2140.75,2140.95,2140.22,2140.47,75.1092
1779300180000,2140.48,2140.48,2138.5,2139.07,87.2468
1779300240000,2139.07,2139.84,2138.87,2139.84,60.9254
1779300300000,2139.84,2139.85,2138.8,2138.8,34.1915
1779300360000,2138.81,2139.09,2138.16,2138.16,209.3583
1779300420000,2138.16,2138.91,2138.16,2138.9,45.8391
1779300480000,2138.91,2139.85,2138.41,2138.46,157.687
1779300540000,2138.46,2139.4,2138.46,2139.12,58.3456
1779300600000,2139.13,2139.13,2137.81,2138.96,118.2251
1779300660000,2138.96,2138.97,2138.68,2138.76,91.8789
1779300720000,2138.76,2138.77,2137.4,2137.44,173.5161
1779300780000,2137.43,2137.98,2137.0,2137.57,203.2035
1779300840000,2137.57,2138.38,2137.57,2137.91,196.5453
1779300900000,2137.91,2138.15,2137.53,2138.15,55.7207
1779300960000,2138.15,2139.3,2137.77,2139.0,150.3965
1779301020000,2139.0,2139.45,2138.77,2139.45,21.11
1779301080000,2139.46,2139.74,2138.64,2139.37,91.5903
1779301140000,2139.38,2140.42,2139.37,2139.57,122.3896
1779301200000,2139.56,2140.09,2139.22,2139.23,49.1377
1779301260000,2139.22,2139.39,2139.09,2139.23,51.3728
1779301320000,2139.23,2139.23,2136.87,2136.88,101.9317
1779301380000,2136.88,2136.88,2135.66,2136.12,282.767
1779301440000,2136.12,2137.27,2135.34,2135.6,211.6572
1779301500000,2135.61,2135.85,2133.54,2134.04,386.707
1779301560000,2134.05,2135.03,2134.04,2134.55,128.7595
1779301620000,2134.56,2135.33,2134.56,2135.32,27.1289
1779301680000,2135.32,2135.85,2135.2,2135.21,87.6922
1779301740000,2135.21,2135.96,2135.2,2135.74,48.7543
1779301800000,2135.74,2135.74,2135.36,2135.5,28.9802
1779301860000,2135.5,2135.84,2135.35,2135.73,44.3245
1779301920000,2135.72,2135.72,2133.99,2135.05,74.1986
1779301980000,2135.06,2135.06,2134.58,2134.62,26.9209
1779302040000,2134.63,2136.67,2134.63,2136.61,63.7657
1779302100000,2136.6,2136.61,2135.9,2135.9,48.3339
1779302160000,2135.9,2136.83,2135.9,2136.69,52.3355
1779302220000,2136.69,2136.98,2136.69,2136.97,128.1304
1779302280000,2136.97,2137.48,2136.71,2136.72,62.4779
1779302340000,2136.72,2136.8,2136.33,2136.51,87.2853
1779302400000,2136.5,2136.62,2136.06,2136.21,36.3535
1779302460000,2136.22,2136.22,2135.29,2136.22,69.9286
1779302520000,2136.22,2136.22,2135.82,2135.82,29.319
1779302580000,2135.83,2136.22,2134.45,2135.4,152.1234
1779302640000,2135.4,2135.93,2134.76,2134.76,61.1448
1779302700000,2134.75,2134.94,2132.87,2133.0,260.5892
1779302760000,2132.99,2132.99,2131.59,2132.73,224.9976
1779302820000,2132.73,2132.73,2131.3,2131.83,115.5896
1779302880000,2131.82,2132.7,2131.82,2132.69,26.7871
1779302940000,2132.7,2132.96,2132.61,2132.95,139.9136
1779303000000,2132.95,2132.96,2132.54,2132.55,48.0597
1779303060000,2132.54,2132.55,2131.95,2132.18,25.6404
1779303120000,2132.18,2132.87,2132.1,2132.63,54.7592
1779303180000,2132.62,2132.63,2131.94,2132.38,98.4611
1779303240000,2132.39,2132.57,2132.03,2132.04,16.0312
1779303300000,2132.03,2132.57,2132.03,2132.35,51.3163
1779303360000,2132.34,2132.99,2132.34,2132.98,61.0612
1779303420000,2132.97,2133.01,2132.54,2132.54,46.2382
1779303480000,2132.54,2132.54,2131.93,2132.51,22.7083
1779303540000,2132.52,2132.52,2131.89,2132.1,31.8131
1779303600000,2132.1,2132.32,2131.31,2132.32,122.2719
1779303660000,2132.31,2133.04,2132.31,2132.82,57.9044
1779303720000,2132.82,2133.69,2131.46,2131.47,62.8206
1779303780000,2131.47,2131.56,2129.71,2130.12,182.7149
1779303840000,2130.12,2130.47,2129.72,2129.73,48.1808
1779303900000,2129.73,2130.28,2129.15,2129.4,223.9653
1779303960000,2129.41,2129.73,2129.11,2129.73,39.9266
1779304020000,2129.73,2130.01,2129.73,2129.91,20.9179
1779304080000,2129.9,2131.22,2129.9,2130.45,477.9859
1779304140000,2130.46,2131.69,2130.25,2131.69,58.2072
1779304200000,2131.69,2132.04,2131.6,2131.81,48.6637
1779304260000,2131.82,2132.04,2131.63,2131.63,26.6992
1779304320000,2131.63,2132.24,2131.63,2132.23,37.2471
1779304380000,2132.23,2132.24,2132.23,2132.23,2.0452
1779304440000,2132.24,2132.24,2131.93,2131.94,41.3346
1779304500000,2131.93,2132.48,2131.61,2131.78,193.6073
1779304560000,2131.78,2132.15,2131.04,2132.15,95.7361
1779304620000,2132.15,2132.15,2131.3,2131.77,47.7776
1779304680000,2131.78,2133.73,2131.77,2133.68,105.5775
1779304740000,2133.69,2135.83,2133.68,2135.33,136.7821
1779304800000,2135.34,2136.61,2135.34,2135.72,156.265
1779304860000,2135.73,2137.05,2135.72,2136.45,201.561
1779304920000,2136.45,2136.46,2136.0,2136.01,46.2682
1779304980000,2136.01,2136.67,2136.0,2136.66,41.7047
1779305040000,2136.67,2136.92,2136.44,2136.45,50.0757
1779305100000,2136.44,2137.05,2136.41,2136.5,61.3702
1779305160000,2136.5,2136.59,2136.17,2136.18,111.4241
1779305220000,2136.17,2136.84,2136.17,2136.71,168.0244
1779305280000,2136.71,2137.05,2136.71,2137.05,21.2194
1779305340000,2137.04,2137.63,2136.93,2137.62,68.5181
1779305400000,2137.63,2138.96,2137.63,2138.55,168.896
1779305460000,2138.55,2138.67,2138.21,2138.29,73.6012
1779305520000,2138.28,2138.28,2136.95,2136.95,54.0879
1779305580000,2136.95,2138.28,2136.79,2138.27,73.7283
1779305640000,2138.27,2138.27,2137.9,2137.91,42.0652
1779305700000,2137.9,2137.9,2137.45,2137.45,24.4416
1779305760000,2137.46,2137.91,2137.41,2137.41,26.5588
1779305820000,2137.41,2137.42,2136.9,2137.42,31.1946
1779305880000,2137.42,2139.07,2137.42,2139.07,68.7556
1779305940000,2139.06,2141.45,2138.78,2139.2,821.4038
1779306000000,2139.21,2140.47,2139.2,2140.47,105.7255
1779306060000,2140.46,2140.47,2139.64,2140.2,95.6968
1779306120000,2140.21,2140.25,2139.98,2140.03,38.3217
1779306180000,2140.04,2140.2,2140.03,2140.19,49.4156
1779306240000,2140.18,2141.0,2140.18,2140.22,194.3322
1779306300000,2140.22,2140.29,2139.86,2140.29,35.4061
1779306360000,2140.29,2140.74,2139.64,2139.64,60.5713
1779306420000,2139.64,2140.0,2138.78,2140.0,51.7437
1779306480000,2140.0,2140.95,2139.99,2140.95,17.6297
1779306540000,2140.95,2141.17,2140.24,2140.25,59.9753
1779306600000,2140.24,2140.24,2137.55,2137.55,101.75
1779306660000,2137.55,2139.0,2137.55,2139.0,67.776
1779306720000,2139.0,2139.81,2138.99,2139.81,105.1173
1779306780000,2139.81,2139.82,2139.73,2139.73,38.0138
1779306840000,2139.73,2139.81,2139.17,2139.63,50.6172
1779306900000,2139.64,2140.45,2139.39,2139.39,189.0382
1779306960000,2139.39,2139.68,2138.67,2138.68,61.3723
1779307020000,2138.67,2139.4,2138.67,2139.4,125.9274
1779307080000,2139.4,2140.16,2139.4,2140.16,70.8576
1779307140000,2140.15,2140.15,2138.84,2139.12,154.6574
1779307200000,2139.12,2139.5,2136.63,2136.66,121.7811
1779307260000,2136.67,2137.14,2136.36,2136.37,70.7289
1779307320000,2136.37,2136.37,2136.3,2136.31,20.6934
1779307380000,2136.3,2137.06,2135.72,2137.06,53.0524
1779307440000,2137.06,2137.4,2137.06,2137.37,21.9552
1779307500000,2137.38,2137.38,2136.35,2136.5,38.8906
1779307560000,2136.51,2137.03,2136.5,2136.9,16.0004
1779307620000,2136.89,2137.55,2136.89,2137.54,66.3876
1779307680000,2137.55,2137.55,2137.39,2137.39,8.0693
1779307740000,2137.4,2137.91,2137.39,2137.7,202.9873
1779307800000,2137.7,2139.54,2137.7,2139.0,133.5565
1779307860000,2139.0,2139.2,2138.5,2138.5,34.7726
1779307920000,2138.49,2139.11,2138.3,2139.11,21.8183
1779307980000,2139.11,2140.7,2139.11,2140.69,66.6782
1779308040000,2140.7,2140.76,2140.25,2140.25,31.5329
1779308100000,2140.25,2140.5,2139.85,2139.85,51.4588
1779308160000,2139.85,2140.17,2135.98,2135.99,483.068
1779308220000,2135.98,2137.14,2135.98,2136.55,84.0027
1779308280000,2136.55,2137.11,2136.18,2137.1,30.4134
1779308340000,2137.11,2137.15,2136.88,2137.15,20.7785
1779308400000,2137.14,2137.14,2134.04,2135.64,735.8527
1779308460000,2135.65,2136.42,2130.42,2131.86,389.908
1779308520000,2131.86,2132.06,2129.51,2129.73,196.5024
1779308580000,2129.74,2132.23,2129.74,2132.22,81.5899
1779308640000,2132.23,2135.31,2132.23,2135.14,97.1339
1779308700000,2135.13,2135.13,2133.15,2133.15,77.0892
1779308760000,2133.15,2134.33,2133.15,2134.23,32.3226
1779308820000,2134.22,2134.96,2134.21,2134.76,50.382
1779308880000,2134.75,2135.14,2134.75,2135.14,26.1076
1779308940000,2135.14,2136.57,2135.13,2136.57,90.4815
1779309000000,2136.57,2137.02,2136.19,2136.47,69.7511
1779309060000,2136.48,2136.98,2135.73,2136.03,84.9749
1779309120000,2136.03,2136.37,2135.38,2135.38,17.7521
1779309180000,2135.39,2135.5,2133.83,2134.47,39.8893
1779309240000,2134.47,2134.64,2133.95,2134.24,32.3621
1779309300000,2134.25,2134.5,2134.25,2134.26,31.5055
1779309360000,2134.26,2135.5,2134.26,2135.38,42.4956
1779309420000,2135.38,2135.38,2133.87,2133.87,31.1178
1779309480000,2133.88,2134.62,2133.87,2134.23,20.8188
1779309540000,2134.24,2134.24,2134.0,2134.01,8.8697
1779309600000,2134.01,2134.57,2134.01,2134.57,18.4893
1779309660000,2134.57,2134.68,2134.0,2134.68,21.5982
1779309720000,2134.68,2136.22,2134.68,2136.17,78.3358
1779309780000,2136.17,2136.64,2136.07,2136.64,115.5921
1779309840000,2136.64,2136.7,2135.56,2135.57,179.9957
1779309900000,2135.57,2135.66,2135.18,2135.18,27.2716
1779309960000,2135.18,2135.6,2134.54,2135.6,152.6365
1779310020000,2135.6,2137.03,2135.6,2136.46,37.0626
1779310080000,2136.46,2136.95,2136.46,2136.93,56.5264
1779310140000,2136.93,2136.93,2136.27,2136.31,21.6534
1779310200000,2136.31,2136.39,2135.97,2136.1,74.6046
1779310260000,2136.1,2136.96,2136.1,2136.96,52.002
1779310320000,2136.97,2136.97,2135.93,2136.11,53.4193
1779310380000,2136.11,2136.44,2135.83,2135.94,17.8493
1779310440000,2135.93,2135.96,2135.91,2135.92,17.397
1779310500000,2135.92,2136.44,2135.86,2136.44,22.1958
1779310560000,2136.44,2136.97,2136.43,2136.97,22.2933
1779310620000,2136.96,2136.96,2136.4,2136.75,32.8456
1779310680000,2136.74,2137.03,2136.53,2136.53,180.2606
1779310740000,2136.52,2136.63,2135.93,2135.93,40.2874
1779310800000,2135.92,2135.93,2135.2,2135.2,8.5964
1779310860000,2135.2,2135.2,2134.0,2134.4,53.4249
1779310920000,2134.4,2135.68,2134.4,2135.67,30.0234
1779310980000,2135.68,2136.38,2135.67,2136.37,20.8516
1779311040000,2136.37,2137.78,2136.37,2137.42,43.928
1779311100000,2137.41,2137.42,2136.82,2136.93,29.8061
1779311160000,2136.94,2136.94,2136.63,2136.8,13.3134
1779311220000,2136.81,2137.11,2136.81,2136.96,20.0165
1779311280000,2136.97,2136.97,2136.48,2136.48,23.3578
1779311340000,2136.49,2136.93,2136.49,2136.93,12.9017
1779311400000,2136.93,2136.95,2136.93,2136.94,26.4707
1779311460000,2136.95,2136.95,2136.94,2136.94,9.4602
1779311520000,2136.95,2137.77,2136.94,2137.77,20.6665
1779311580000,2137.78,2138.59,2137.78,2138.11,89.0512
1779311640000,2138.11,2138.11,2137.77,2137.78,28.7621
1779311700000,2137.77,2137.93,2137.4,2137.56,205.648
1779311760000,2137.56,2137.57,2136.8,2136.8,77.2193
1779311820000,2136.8,2136.83,2136.8,2136.83,13.6057
1779311880000,2136.82,2136.82,2135.72,2135.73,17.6402
1779311940000,2135.72,2135.73,2134.72,2134.72,34.3273
1779312000000,2134.73,2134.73,2134.0,2134.01,75.0081
1779312060000,2134.0,2134.34,2133.32,2133.75,88.2482
1779312120000,2133.74,2134.33,2133.4,2134.32,23.6191
1779312180000,2134.32,2134.52,2134.23,2134.52,15.5648
1779312240000,2134.52,2134.94,2134.52,2134.94,13.7791
1779312300000,2134.95,2135.19,2134.47,2134.47,50.7024
1779312360000,2134.48,2134.48,2134.12,2134.12,29.985
1779312420000,2134.13,2134.29,2133.94,2134.28,33.5219
1779312480000,2134.28,2134.3,2134.19,2134.19,12.6895
1779312540000,2134.19,2134.2,2133.02,2133.05,47.8721
1779312600000,2133.04,2133.04,2132.48,2132.66,50.8458
1779312660000,2132.66,2133.19,2132.66,2133.12,28.4174
1779312720000,2133.12,2133.12,2133.04,2133.05,11.187
1779312780000,2133.05,2133.05,2132.83,2132.88,27.208
1779312840000,2132.87,2133.15,2132.87,2133.14,9.9149
1779312900000,2133.15,2133.24,2133.14,2133.24,35.7194
1779312960000,2133.24,2133.29,2133.23,2133.29,41.8738
1779313020000,2133.29,2133.29,2133.28,2133.29,22.6608
1779313080000,2133.29,2134.03,2133.29,2133.96,90.7165
1779313140000,2133.96,2133.96,2132.64,2132.65,48.2855
1779313200000,2132.65,2132.83,2132.4,2132.83,95.2464
1779313260000,2132.82,2132.83,2132.82,2132.83,20.0907
1779313320000,2132.83,2132.83,2132.82,2132.82,13.4493
1779313380000,2132.83,2132.83,2131.59,2132.61,393.2607
1779313440000,2132.61,2132.83,2131.85,2132.57,90.4983
1779313500000,2132.56,2132.56,2131.18,2131.66,55.4265
1779313560000,2131.67,2132.83,2131.67,2132.83,21.3027
1779313620000,2132.83,2133.59,2132.82,2133.59,14.4537
1779313680000,2133.59,2133.95,2132.89,2132.89,56.3878
1779313740000,2132.89,2132.89,2132.71,2132.89,40.3694
1779313800000,2132.89,2133.5,2132.88,2133.49,128.3928
1779313860000,2133.49,2133.5,2131.81,2131.82,61.6485
1779313920000,2131.82,2131.85,2131.54,2131.85,26.3759
1779313980000,2131.85,2133.02,2131.84,2132.89,86.77
1779314040000,2132.88,2132.88,2132.81,2132.82,4.9778
1779314100000,2132.82,2132.82,2132.81,2132.81,3.7954
1779314160000,2132.81,2132.81,2131.85,2131.86,46.6237
1779314220000,2131.86,2132.05,2131.54,2132.05,108.2272
1779314280000,2132.05,2132.05,2131.1,2131.1,190.9409
1779314340000,2131.1,2131.1,2130.61,2130.62,51.4907
1779314400000,2130.61,2130.61,2128.96,2130.0,385.6459
1779314460000,2130.0,2130.03,2127.13,2127.14,308.2329
1779314520000,2127.14,2127.14,2125.83,2126.22,392.4409
1779314580000,2126.21,2126.39,2125.84,2125.86,103.8947
1779314640000,2125.86,2127.28,2125.82,2126.73,336.2451
1779314700000,2126.73,2127.55,2126.12,2127.29,346.0533
1779314760000,2127.29,2127.53,2127.0,2127.13,53.3198
1779314820000,2127.13,2127.53,2125.18,2125.18,281.2488
1779314880000,2125.17,2125.18,2122.0,2122.22,700.2769
1779314940000,2122.21,2123.39,2120.46,2121.22,323.6395
1779315000000,2121.21,2122.0,2119.58,2121.44,803.5392
1779315060000,2121.45,2123.0,2121.44,2122.47,416.4647
1779315120000,2122.46,2123.0,2121.79,2122.5,221.5929
1779315180000,2122.49,2122.5,2121.52,2121.96,139.5425
1779315240000,2121.96,2122.14,2121.62,2122.1,171.536
1779315300000,2122.1,2123.0,2122.09,2122.83,265.9815
1779315360000,2122.83,2123.0,2121.63,2122.34,268.9978
1779315420000,2122.33,2122.34,2121.47,2121.73,160.7766
1779315480000,2121.73,2121.74,2120.0,2120.0,186.4796
1779315540000,2120.0,2120.0,2118.45,2118.9,233.5408
1779315600000,2118.89,2119.32,2118.45,2118.9,160.4473
1779315660000,2118.91,2121.58,2118.51,2121.55,718.6252
1779315720000,2121.56,2121.56,2120.91,2120.91,138.649
1779315780000,2120.91,2121.4,2120.65,2121.31,267.4259
1779315840000,2121.31,2124.09,2121.3,2124.08,414.8384
1779315900000,2124.09,2124.3,2123.61,2124.25,73.4539
1779315960000,2124.25,2125.66,2124.25,2125.65,96.7331
1779316020000,2125.66,2125.96,2125.3,2125.95,70.1356
1779316080000,2125.96,2126.98,2125.95,2126.71,204.4954
1779316140000,2126.71,2126.71,2126.38,2126.43,30.4635
1779316200000,2126.44,2127.6,2126.44,2127.55,106.663
1779316260000,2127.55,2128.58,2126.93,2126.94,154.2199
1779316320000,2126.94,2126.94,2125.54,2125.55,45.8851
1779316380000,2125.55,2126.61,2125.22,2126.51,43.8095
1779316440000,2126.5,2126.61,2126.33,2126.61,38.6277
1779316500000,2126.61,2126.74,2126.12,2126.4,33.0294
1779316560000,2126.39,2126.84,2125.98,2125.98,41.0452
1779316620000,2125.98,2125.98,2124.24,2124.38,34.955
1779316680000,2124.38,2125.01,2124.38,2124.7,78.9068
1779316740000,2124.7,2124.7,2123.76,2123.76,32.0526
1779316800000,2123.75,2123.75,2123.22,2123.22,9.6161
1779316860000,2123.23,2125.31,2123.23,2125.31,103.3562
1779316920000,2125.31,2126.19,2125.31,2126.04,63.9224
1779316980000,2126.04,2126.27,2125.91,2126.26,11.2916
1779317040000,2126.26,2126.26,2125.84,2125.84,15.5143
1779317100000,2125.85,2126.8,2125.7,2126.8,73.5383
1779317160000,2126.79,2127.23,2126.79,2127.23,13.1481
1779317220000,2127.22,2127.23,2127.22,2127.22,12.6992
1779317280000,2127.21,2127.96,2127.11,2127.96,26.2301
1779317340000,2127.95,2127.95,2127.37,2127.9,37.87
1779317400000,2127.9,2127.91,2127.0,2127.2,48.0222
1779317460000,2127.2,2127.21,2126.33,2126.33,22.2889
1779317520000,2126.33,2127.14,2126.32,2126.62,42.0068
1779317580000,2126.63,2127.34,2126.58,2127.33,28.6384
1779317640000,2127.34,2127.34,2126.82,2126.82,17.5402
1779317700000,2126.83,2127.82,2126.82,2127.64,41.0011
1779317760000,2127.64,2127.79,2127.63,2127.78,109.9084
1779317820000,2127.79,2127.86,2127.64,2127.86,93.6889
1779317880000,2127.85,2128.39,2127.85,2128.39,17.5725
1779317940000,2128.39,2128.39,2128.32,2128.32,18.0301
1779318000000,2128.32,2128.32,2126.82,2126.92,206.2528
1779318060000,2126.92,2126.92,2126.15,2126.16,70.2386
1779318120000,2126.15,2126.18,2125.93,2126.17,97.9175
1779318180000,2126.17,2127.17,2126.17,2126.52,117.2516
1779318240000,2126.53,2126.68,2125.13,2125.14,62.7528
1779318300000,2125.14,2127.27,2125.13,2126.16,275.401
1779318360000,2126.16,2126.16,2125.82,2125.83,13.755
1779318420000,2125.83,2126.29,2125.82,2125.85,69.6687
1779318480000,2125.84,2125.95,2125.55,2125.55,53.4232
1779318540000,2125.56,2126.0,2125.35,2125.35,42.1735
1779318600000,2125.34,2125.34,2124.56,2124.7,22.5842
1779318660000,2124.71,2125.47,2124.71,2125.38,44.7592
1779318720000,2125.38,2125.39,2125.06,2125.12,37.9355
1779318780000,2125.12,2125.12,2124.1,2124.65,42.3333
1779318840000,2124.65,2125.32,2124.64,2125.24,49.1581
1779318900000,2125.24,2125.24,2124.11,2124.11,141.1118
1779318960000,2124.1,2124.11,2122.59,2123.07,239.4792
1779319020000,2123.07,2123.59,2123.07,2123.45,79.4852
1779319080000,2123.46,2124.28,2123.46,2124.02,49.3078
1779319140000,2124.03,2125.94,2124.03,2125.17,102.2562
