open_time,open,high,low,close,volume
1562875200000,272.49,273.36,262.98,268.63,73739.91051
1562889600000,268.67,274.84,266.21,268.26,45517.96313
1562904000000,268.22,274.19,266.72,272.89,61785.43203
1562918400000,272.8,278.99,272.1,275.16,50910.99491
1562932800000,275.22,275.78,269.0,270.8,54392.55479
1562947200000,270.83,274.97,269.82,273.47,23239.65411
1562961600000,273.46,277.35,273.32,274.62,30887.94316
1562976000000,274.53,275.04,270.27,271.21,23839.7209
1562990400000,271.2,272.3,267.96,268.85,29446.80581
1563004800000,268.83,271.1,264.95,266.51,45380.577
1563019200000,266.55,271.87,265.78,270.61,30349.89847
1563033600000,270.61,271.8,265.12,266.99,30930.58091
1563048000000,267.06,270.21,262.2,268.79,46011.6854
1563062400000,268.8,269.74,267.06,267.42,18759.4092
1563076800000,267.41,268.1,264.86,265.81,23938.53618
1563091200000,265.81,267.38,239.29,242.97,185349.80452
1563105600000,242.96,243.73,229.45,234.35,146954.96365
1563120000000,234.34,239.95,232.02,235.05,85814.65381
1563134400000,235.07,240.33,222.81,225.85,79235.21685
1563148800000,225.83,226.76,203.08,222.11,245793.19136
1563163200000,221.98,227.0,217.85,226.58,96092.61201
1563177600000,226.56,228.85,221.23,226.54,77639.59029
1563192000000,226.42,231.99,220.03,230.06,115156.91337
1563206400000,230.09,235.58,223.62,232.23,116968.17304
1563220800000,232.28,234.78,227.01,228.2,64340.72681
1563235200000,228.2,234.5,225.9,227.14,64804.16255
1563249600000,227.17,229.22,222.65,225.96,58202.33858
1563264000000,225.88,228.71,221.31,223.82,65391.82261
1563278400000,223.8,224.33,213.9,220.32,124513.60902
1563292800000,220.31,220.38,192.25,204.23,283988.63038
1563307200000,204.23,207.85,195.39,198.88,118704.26884
1563321600000,198.94,203.45,193.57,197.67,104477.44902
1563336000000,197.67,203.96,196.11,203.6,68980.43741
1563350400000,203.56,205.49,191.84,196.08,118888.42982
1563364800000,196.09,215.72,193.6,212.7,175562.63272
1563379200000,212.73,219.86,210.37,211.31,147369.18717
1563393600000,211.36,217.24,209.05,210.81,79575.96518
1563408000000,210.8,214.12,206.05,212.02,70533.55162
1563422400000,212.04,221.82,210.72,216.23,94836.29705
1563436800000,216.13,218.72,212.65,215.47,76607.3772
1563451200000,215.47,225.0,205.71,224.19,212879.04351
1563465600000,224.18,226.59,221.0,223.0,103997.53587
1563480000000,223.0,229.65,222.05,225.73,50227.68569
1563494400000,225.75,226.23,220.55,222.07,58457.36205
1563508800000,222.07,224.79,218.79,223.72,62830.18239
1563523200000,223.94,226.07,214.73,216.4,102559.69638
1563537600000,216.45,222.65,212.52,218.9,89117.07756
1563552000000,218.68,219.87,216.14,218.51,34024.88978
1563566400000,218.48,222.15,218.38,220.73,24633.01049
1563580800000,220.84,228.5,219.78,226.63,61469.32437
1563595200000,226.58,228.18,225.31,225.67,46977.3068
1563609600000,225.78,226.52,222.55,225.04,37065.79421
1563624000000,225.04,230.09,223.5,229.7,47243.14075
1563638400000,229.7,235.09,228.86,231.33,87468.71851
1563652800000,231.33,233.88,224.99,228.2,45169.68761
1563667200000,228.25,229.66,222.25,224.13,48867.9752
1563681600000,224.12,226.97,223.03,225.56,23966.80342
1563696000000,225.54,228.95,223.79,225.99,47296.05687
1563710400000,225.97,226.28,219.67,222.22,72711.74467
1563724800000,222.15,223.63,216.99,219.59,48881.43026
1563739200000,219.62,226.62,219.16,225.38,28322.14148
1563753600000,225.49,228.34,223.68,225.93,22580.70672
1563768000000,225.94,226.55,222.84,225.05,33735.14908
1563782400000,225.05,225.39,219.2,223.27,52653.59187
1563796800000,223.34,223.4,214.3,214.96,69966.2603
1563811200000,214.85,217.39,212.25,213.53,55704.80578
1563825600000,213.53,219.12,212.93,217.51,36669.89071
1563840000000,217.59,217.84,214.61,216.92,27138.99507
1563854400000,216.92,217.32,210.88,212.51,75740.16525
1563868800000,212.5,213.73,209.12,212.53,56079.71058
1563883200000,212.54,213.46,208.36,209.6,51952.54545
1563897600000,209.65,219.55,208.59,216.99,59148.62309
1563912000000,216.98,218.9,211.39,212.48,47816.44298
1563926400000,212.55,212.65,202.0,204.52,87866.28064
1563940800000,204.55,207.33,202.66,206.17,37805.68397
1563955200000,206.18,208.73,205.29,207.42,44549.74504
1563969600000,207.46,216.73,206.64,216.13,59715.65176
1563984000000,216.14,216.68,208.17,211.7,57266.68061
1563998400000,211.65,218.28,211.59,216.31,43958.60638
1564012800000,216.31,225.12,215.23,221.95,86384.80689
1564027200000,221.9,222.92,220.2,220.7,30201.58917
1564041600000,220.71,223.34,220.5,222.09,32877.33221
1564056000000,222.07,224.55,216.93,221.09,59287.24572
1564070400000,221.02,223.5,217.21,218.07,45062.62119
1564084800000,218.0,220.66,215.59,219.14,26556.70109
1564099200000,219.14,219.16,212.71,214.82,46630.10036
1564113600000,214.8,216.62,213.04,216.3,22807.09877
1564128000000,216.33,218.43,215.39,217.2,29624.83791
1564142400000,217.15,217.75,214.18,216.22,31005.97955
1564156800000,216.22,220.0,215.35,219.51,43949.05849
1564171200000,219.55,219.81,216.2,218.81,23764.91145
1564185600000,218.81,223.3,218.5,221.55,53522.73564
1564200000000,221.55,221.97,219.37,220.28,29453.5918
1564214400000,220.24,221.28,205.64,207.66,98195.82227
1564228800000,207.64,208.04,203.0,206.67,63830.56977
1564243200000,206.7,209.02,206.4,207.34,23880.53757
1564257600000,207.34,209.27,205.71,207.3,32326.15408
1564272000000,207.3,208.23,206.17,207.75,21514.355
1564286400000,207.75,212.0,207.74,209.2,27731.13225
1564300800000,209.2,210.96,207.38,209.93,34706.28977
1564315200000,209.88,210.19,207.88,208.69,20155.59001
1564329600000,208.64,209.61,207.74,208.65,13831.81178
1564344000000,208.68,213.52,198.24,211.62,100861.98812
1564358400000,211.58,215.83,208.86,212.81,43111.90995
1564372800000,212.81,214.0,211.33,212.53,24623.5368
1564387200000,212.59,213.13,206.59,208.9,39533.51678
1564401600000,208.96,211.97,208.69,209.57,37223.23841
1564416000000,209.65,213.48,206.91,209.78,60602.81522
1564430400000,209.79,212.63,209.52,210.89,21846.26284
1564444800000,210.84,211.79,204.4,206.88,37448.61994
1564459200000,206.87,208.69,206.21,208.09,27709.48924
1564473600000,208.08,209.96,207.42,208.87,43947.58373
1564488000000,208.95,214.36,208.5,212.16,51647.12785
1564502400000,212.17,213.1,209.35,210.76,41221.09573
1564516800000,210.75,211.14,208.12,209.58,20709.87744
1564531200000,209.57,212.69,209.2,211.69,30584.05442
1564545600000,211.62,213.76,210.88,211.84,36916.59411
1564560000000,211.84,213.5,211.82,212.61,21248.43138
1564574400000,212.62,217.68,212.54,216.89,66674.86559
1564588800000,216.89,217.85,214.56,215.26,29743.4237
1564603200000,215.23,218.79,214.82,218.42,22046.18738
1564617600000,218.42,219.39,210.54,213.78,46589.54074
1564632000000,213.78,213.94,211.8,213.63,27202.33292
1564646400000,213.62,213.89,212.1,213.58,26056.39331
1564660800000,213.58,214.64,212.7,213.67,22273.87665
1564675200000,213.68,216.73,213.1,215.89,32604.82149
1564689600000,215.86,217.77,215.37,216.84,32079.22333
1564704000000,216.8,217.41,215.08,215.66,23593.66846
1564718400000,215.66,222.18,215.38,221.09,49174.89369
1564732800000,221.08,221.54,218.6,219.1,31966.89466
1564747200000,219.18,220.99,219.1,219.92,27368.28737
1564761600000,219.9,221.0,214.96,216.62,53800.53319
1564776000000,216.62,217.89,214.31,217.61,20962.75302
1564790400000,217.69,224.51,216.62,221.73,46560.51419
1564804800000,221.7,223.48,221.64,223.18,28983.76191
1564819200000,223.11,223.49,220.7,222.4,25273.56947
1564833600000,222.4,223.33,218.5,220.1,40092.90902
1564848000000,220.09,223.14,219.44,221.8,27306.68831
1564862400000,221.86,222.4,221.01,222.14,13374.51006
1564876800000,222.14,223.34,218.0,219.26,26184.49581
1564891200000,219.3,219.33,216.9,218.19,29289.24644
1564905600000,218.17,219.53,218.0,218.8,13779.79809
1564920000000,218.84,221.78,218.12,220.61,24787.51767
1564934400000,220.6,221.44,219.18,220.53,17564.27854
1564948800000,220.54,222.89,219.5,221.79,24016.68925
1564963200000,221.79,231.01,221.79,229.27,79183.15877
1564977600000,229.28,230.1,227.65,228.04,37400.20767
1564992000000,228.1,236.25,227.88,233.17,78315.68143
1565006400000,233.24,233.65,229.23,231.86,50477.79117
1565020800000,231.88,235.95,231.1,232.16,39713.66885
1565035200000,232.16,233.84,231.32,233.54,22865.76422
1565049600000,233.53,233.62,226.7,229.3,59509.32528
1565064000000,229.3,235.49,228.2,233.36,52306.23634
1565078400000,233.24,239.15,227.51,229.63,114575.57698
1565092800000,229.56,230.87,226.37,228.19,44327.8179
1565107200000,228.16,230.83,227.0,227.98,25676.61658
1565121600000,227.95,228.15,223.03,226.28,44883.50851
1565136000000,226.31,227.88,224.43,226.61,30482.55941
1565150400000,226.63,228.31,225.15,225.3,33671.75177
1565164800000,225.3,228.46,223.6,228.39,35423.60582
1565179200000,228.39,231.25,223.4,224.54,87868.87351
1565193600000,224.57,225.25,220.95,224.45,47825.58997
1565208000000,224.4,227.39,222.0,226.1,43832.32322
1565222400000,226.11,226.84,224.84,225.77,21174.32761
1565236800000,225.78,226.28,223.69,225.76,29345.01968
1565251200000,225.76,228.5,224.26,224.34,45643.58823
1565265600000,224.38,225.45,221.67,222.03,44785.36995
1565280000000,221.99,222.01,215.51,218.28,60415.97932
1565294400000,218.32,222.04,217.03,221.39,35522.06944
1565308800000,221.38,221.79,217.56,217.8,24453.22499
1565323200000,217.81,218.45,215.32,216.65,32519.83846
1565337600000,216.68,218.75,207.95,210.65,78185.68705
1565352000000,210.68,212.36,208.97,209.59,36621.34289
1565366400000,209.59,211.8,207.3,210.02,40455.02299
1565380800000,210.02,210.99,208.67,210.53,19827.01119
1565395200000,210.52,215.0,210.52,211.95,44690.26354
1565409600000,211.95,212.68,211.13,211.59,25358.43353
1565424000000,211.6,213.25,202.6,204.11,69560.00306
1565438400000,204.1,209.6,203.1,205.49,65053.78928
1565452800000,205.49,207.51,203.01,206.52,32735.05588
1565467200000,206.64,207.8,205.43,206.48,15216.4786
1565481600000,206.48,212.5,206.14,211.13,43927.1619
1565496000000,211.08,215.0,209.69,210.73,25264.72218
1565510400000,210.74,211.62,206.55,211.48,39238.97745
1565524800000,211.57,211.57,209.54,210.38,19676.24318
1565539200000,210.38,216.53,210.25,215.49,38604.42143
1565553600000,215.49,216.94,213.34,216.42,21762.56434
1565568000000,216.41,216.81,213.0,214.04,21693.91802
1565582400000,213.97,214.58,211.57,212.99,24822.60923
1565596800000,212.93,213.07,210.0,210.91,21950.68478
1565611200000,210.91,213.43,209.75,212.09,23525.33175
1565625600000,212.05,213.54,211.5,212.51,19277.52754
1565640000000,212.57,213.11,210.93,211.41,11490.87487
1565654400000,211.58,214.3,208.45,209.97,25906.34214
1565668800000,209.98,210.46,209.0,210.09,13873.94604
1565683200000,210.1,211.7,208.35,211.35,37479.55993
1565697600000,211.35,211.6,204.0,205.83,48444.38008
1565712000000,205.83,209.18,205.56,208.28,24054.42405
1565726400000,208.29,210.73,207.0,209.3,17163.82977
1565740800000,209.31,209.9,206.78,208.77,23449.36394
1565755200000,208.77,209.07,207.99,208.39,18074.9677
1565769600000,208.39,208.4,205.8,207.15,25608.7982
1565784000000,207.3,208.11,204.56,206.33,26592.83715
1565798400000,206.35,207.15,183.49,186.46,187667.83942
1565812800000,186.45,190.5,185.17,187.1,43835.1829
1565827200000,187.08,189.95,186.98,188.63,27285.50284
1565856000000,188.55,188.55,181.26,185.3,43501.89922
1565870400000,185.31,187.48,181.23,186.47,53388.16285
1565884800000,186.46,188.01,182.84,184.76,46900.90714
1565899200000,184.76,189.43,184.4,188.03,66876.62221
1565913600000,187.98,188.39,185.5,186.98,32147.21853
1565928000000,186.96,187.28,180.0,182.01,65350.65018
1565942400000,182.03,186.21,178.04,183.67,88925.35689
1565956800000,183.74,186.76,182.13,185.81,44802.87331
1565971200000,185.81,186.79,184.3,185.72,29786.82484
1565985600000,185.7,187.68,184.35,184.88,21164.09209
1566000000000,184.83,185.45,182.86,183.93,27774.66857
1566014400000,183.87,185.8,183.69,184.75,18694.89115
1566028800000,184.76,186.57,184.4,185.07,24876.32236
1566043200000,185.07,185.25,183.42,184.2,20788.39846
1566057600000,184.21,185.16,181.83,182.83,30344.38575
1566072000000,182.85,187.0,182.5,185.59,16320.94879
1566086400000,185.67,186.88,183.62,184.02,12937.64816
1566100800000,183.97,185.6,183.35,184.77,12141.34462
1566115200000,184.83,190.46,184.51,189.96,37040.53967
1566129600000,189.91,195.91,189.9,193.83,53453.98134
1566144000000,193.92,197.91,193.92,195.76,38306.58898
1566158400000,195.77,197.68,194.0,194.33,21483.40343
1566172800000,194.32,197.0,192.7,196.46,28154.77891
1566187200000,196.44,201.42,194.24,201.14,51011.86254
1566201600000,201.14,202.69,198.43,200.0,40924.98151
1566216000000,199.89,202.3,198.94,201.28,41884.56379
1566230400000,201.28,202.11,196.0,198.07,49701.19101
1566244800000,198.04,203.59,197.87,202.28,27864.22004
1566259200000,202.24,202.75,198.08,198.67,23962.54693
1566273600000,198.69,200.5,198.21,200.17,28972.06964
1566288000000,200.17,200.25,194.45,197.49,61999.22904
1566302400000,197.55,197.96,195.0,197.49,32960.09567
1566316800000,197.55,198.81,196.1,196.31,18890.46278
1566331200000,196.31,198.62,194.8,196.6,22513.35088
1566345600000,196.55,197.2,190.25,191.14,60931.60564
1566360000000,191.14,191.14,186.02,187.08,57583.38619
1566374400000,187.08,189.6,187.03,188.31,30264.81978
1566388800000,188.35,188.37,179.53,183.26,75498.89857
1566403200000,183.3,186.37,181.32,185.86,39317.61872
1566417600000,185.9,187.63,184.07,187.45,21377.31304
1566432000000,187.45,190.28,182.8,184.36,45234.95677
1566446400000,184.36,186.92,184.17,185.39,23553.18411
1566460800000,185.32,188.78,184.4,186.21,33700.08179
1566475200000,186.28,193.41,185.76,191.16,66483.21794
1566489600000,191.14,195.14,190.4,191.89,44614.63194
1566504000000,191.89,194.74,189.59,190.35,31989.91517
1566518400000,190.36,192.62,188.16,191.33,35121.11479
1566532800000,191.33,193.62,190.3,193.19,35404.48108
1566547200000,193.19,193.23,188.41,189.69,36356.74493
1566561600000,189.67,196.19,189.31,194.57,48695.00859
1566576000000,194.58,195.18,192.55,193.91,17347.74079
1566590400000,193.83,194.52,191.7,194.02,19623.42534
1566604800000,194.02,194.09,190.73,192.18,16955.00741
1566619200000,192.22,192.61,190.2,191.55,19342.96274
1566633600000,191.55,191.64,186.52,188.98,59050.91929
1566648000000,188.92,188.97,186.5,187.85,26928.51764
1566662400000,187.8,189.74,185.63,189.31,24828.54438
1566676800000,189.31,191.58,187.51,190.6,20700.39148
1566691200000,190.6,191.12,188.27,189.74,15470.93829
1566705600000,189.71,190.18,187.99,189.82,21262.08744
1566720000000,189.7,191.19,188.88,189.38,20745.51033
1566734400000,189.39,192.4,186.59,187.91,47371.59917
1566748800000,187.95,189.3,183.37,185.36,41767.87605
1566763200000,185.31,186.85,182.8,186.54,23244.90394
1566777600000,186.54,193.7,186.54,190.37,91855.79216
1566792000000,190.42,191.18,189.7,190.18,34843.69698
1566806400000,190.18,190.7,188.0,190.56,28301.9971
1566820800000,190.54,190.8,188.08,188.74,40200.2603
1566835200000,188.73,189.59,186.0,187.52,37824.72189
1566849600000,187.53,189.55,186.0,188.67,21371.32629
1566864000000,188.61,188.72,184.75,186.59,41520.47488
1566878400000,186.58,187.19,185.51,186.58,16985.22903
1566892800000,186.58,186.92,185.74,186.18,20984.17854
1566907200000,186.18,189.49,184.93,188.3,40886.46998
1566921600000,188.33,188.9,187.07,187.47,17983.65103
1566936000000,187.52,187.72,184.89,187.24,19538.55954
1566950400000,187.3,187.46,184.91,185.67,16705.48151
1566964800000,185.64,187.33,184.32,186.52,34620.97299
1566979200000,186.48,186.69,185.63,186.16,20583.09097
1566993600000,186.21,188.25,186.03,187.14,31610.88891
1567008000000,187.14,187.19,166.48,171.35,197468.27092
1567022400000,171.32,174.16,170.2,173.03,33491.91231
1567036800000,173.03,173.5,168.67,169.33,52973.29753
1567051200000,169.35,171.04,166.14,168.05,55091.77606
1567065600000,168.05,170.34,168.04,168.89,38840.62596
1567080000000,168.86,169.11,163.61,168.15,75512.23379
1567094400000,168.15,171.87,166.51,169.31,55545.68167
1567108800000,169.3,169.88,168.2,169.01,17277.60099
1567123200000,169.03,170.32,165.75,168.15,38866.53109
1567137600000,168.12,168.81,167.33,167.54,29420.91929
1567152000000,167.54,170.77,166.79,169.73,51713.4584
1567166400000,169.76,170.08,168.74,169.3,42898.70529
1567180800000,169.3,169.6,165.55,168.8,43360.9953
1567195200000,168.83,170.0,167.59,168.5,32356.07931
1567209600000,168.48,169.7,168.06,169.06,30233.98557
1567224000000,169.06,169.23,168.03,168.13,23964.65864
1567238400000,168.13,168.4,167.49,167.61,25007.72866
1567252800000,167.58,169.18,167.44,168.19,33165.69594
1567267200000,168.16,169.19,166.2,167.54,24919.09797
1567281600000,167.59,174.98,165.63,171.57,57708.02905
1567296000000,171.52,173.42,171.36,172.57,19237.24642
1567310400000,172.5,172.74,171.92,172.08,23019.35032
1567324800000,172.07,172.1,168.51,169.9,48119.58331
1567339200000,169.86,170.91,168.11,170.19,22288.48722
1567353600000,170.2,170.75,167.61,170.43,33268.65615
1567368000000,170.42,172.46,169.65,170.74,45207.20026
1567382400000,170.73,171.98,170.02,170.69,18843.30802
1567396800000,170.69,171.34,170.25,170.75,15494.25445
1567411200000,170.73,172.3,170.15,172.01,56927.89777
1567425600000,171.99,174.0,171.15,172.49,50840.12435
1567440000000,172.5,178.73,172.48,177.65,89562.36922
1567454400000,177.68,181.0,177.04,178.05,62959.35866
1567468800000,178.0,180.5,176.65,178.5,47603.78248
1567483200000,178.47,179.32,177.15,177.63,29270.1715
1567497600000,177.62,178.09,174.09,177.07,64037.35069
1567512000000,177.07,183.0,176.37,181.26,102741.34337
1567526400000,181.25,181.87,179.01,180.34,30900.11763
1567540800000,180.28,181.53,176.89,178.75,53305.0888
1567555200000,178.79,179.97,177.05,179.35,39391.86651
1567569600000,179.42,180.14,177.15,177.98,38539.2969
1567584000000,177.99,178.64,176.1,177.66,43487.77887
1567598400000,177.64,177.89,174.84,175.42,50350.96783
1567612800000,175.4,177.98,175.16,177.41,45939.06022
1567627200000,177.37,178.15,173.0,174.72,68517.28138
1567641600000,174.7,174.8,173.41,174.4,35872.64763
1567656000000,174.4,175.57,173.91,174.45,37506.42561
1567670400000,174.45,174.91,168.1,171.35,67255.12073
1567684800000,171.36,172.08,170.52,171.64,25397.01625
1567699200000,171.65,174.0,170.76,171.67,36594.63527
1567713600000,171.58,176.19,171.45,173.75,30127.99047
1567728000000,173.74,174.96,173.01,174.4,24209.00904
1567742400000,174.4,176.49,174.35,174.8,34296.60947
1567756800000,174.79,177.87,174.63,176.36,43143.61629
1567771200000,176.39,177.08,175.02,176.18,37465.28549
1567785600000,176.16,176.24,169.22,170.37,113052.64886
1567800000000,170.39,170.47,165.0,169.08,63655.21069
1567814400000,169.11,169.52,168.3,169.22,27807.60909
1567828800000,169.22,170.93,168.95,170.13,27834.6572
1567843200000,170.13,173.5,169.38,171.95,36076.94911
1567857600000,171.96,174.48,170.86,174.2,32122.18681
1567872000000,174.2,180.8,173.38,178.04,106745.64061
1567886400000,178.09,179.93,177.52,177.62,23244.18887
1567900800000,177.58,184.18,177.57,182.95,50055.03074
1567915200000,182.95,184.05,180.62,181.13,48580.94991
1567929600000,181.12,182.5,176.13,179.9,66496.68804
1567944000000,179.9,182.33,178.58,181.35,50158.90952
1567958400000,181.35,182.67,178.0,179.77,50641.83797
1567972800000,179.8,182.0,179.28,181.19,24150.05883
1567987200000,181.18,181.65,177.41,178.25,41423.39846
1568001600000,178.25,179.01,176.01,177.23,45960.25018
1568016000000,177.23,185.38,176.5,182.78,82628.19691
1568030400000,182.79,183.4,180.92,181.34,41385.88863
1568044800000,181.42,181.82,178.32,180.84,37344.71159
1568059200000,180.9,182.65,179.24,180.54,24987.50291
1568073600000,180.52,184.36,180.4,182.48,42050.33781
1568088000000,182.47,183.5,181.3,182.53,33086.3319
1568102400000,182.54,182.59,180.22,181.24,39294.85919
1568116800000,181.18,181.63,178.32,179.53,46651.99656
1568131200000,179.46,180.83,177.0,178.13,46942.06379
1568145600000,178.11,180.28,177.5,179.81,30361.92074
1568160000000,179.87,182.8,179.08,179.81,46193.23546
1568174400000,179.81,180.08,175.39,179.06,65742.50416
1568188800000,179.06,181.2,177.59,178.91,45408.36981
1568203200000,178.91,179.08,175.59,175.96,45614.90356
1568217600000,176.01,178.16,173.0,176.11,51258.31117
1568232000000,176.11,179.34,175.91,178.28,24338.14292
1568246400000,178.3,178.87,177.37,178.05,26443.55573
1568260800000,178.04,178.34,176.62,177.28,29278.93864
1568275200000,177.28,178.81,177.2,178.21,37536.79826
1568289600000,178.19,181.0,178.13,179.76,43170.78418
1568304000000,179.76,180.16,178.47,179.43,29568.78507
1568318400000,179.39,182.38,179.32,180.72,37544.27475
1568332800000,180.71,181.38,179.7,180.22,20603.70644
1568347200000,180.23,180.38,178.43,178.7,35401.23657
1568361600000,178.7,179.59,178.14,179.17,53965.1878
1568376000000,179.16,179.58,178.16,178.61,55611.33097
1568390400000,178.6,178.94,177.54,178.55,46827.43277
1568404800000,178.54,181.37,178.25,180.95,52013.64604
1568419200000,180.96,181.57,179.75,179.95,23871.59541
1568433600000,179.95,180.98,179.94,180.47,21585.85926
1568448000000,180.48,181.0,180.19,180.34,22094.28419
1568462400000,180.31,185.5,179.92,185.01,101607.13366
1568476800000,185.05,188.5,184.49,186.81,74145.75553
1568491200000,186.81,188.79,186.47,188.13,36067.20618
1568505600000,188.14,190.45,185.76,186.34,74646.56504
1568520000000,186.34,188.07,186.11,187.5,39852.9651
1568534400000,187.51,189.6,186.92,188.39,47734.78125
1568548800000,188.4,189.29,186.75,188.83,58810.40958
1568563200000,188.87,189.41,188.11,189.23,28879.18094
1568577600000,189.23,189.98,188.05,189.03,39004.70636
1568592000000,189.05,195.25,189.03,193.8,95966.46321
1568606400000,193.79,194.91,192.51,193.96,47074.61054
1568620800000,193.96,194.52,192.42,193.36,53735.4498
1568635200000,193.35,193.35,188.3,189.83,149332.30884
1568649600000,189.84,192.41,189.06,191.55,58987.63387
1568664000000,191.54,199.44,191.48,197.22,145910.3506
1568678400000,197.23,198.8,195.74,197.01,71520.36459
1568692800000,196.99,198.9,196.36,198.33,80978.66764
1568707200000,198.32,198.68,196.79,198.12,71442.70628
1568721600000,198.12,202.7,197.92,201.6,153733.15088
1568736000000,201.61,210.95,201.24,209.97,193172.13653
1568750400000,209.98,215.13,206.9,207.84,145016.20028
1568764800000,207.85,213.92,207.66,211.3,94666.20712
1568779200000,211.31,217.27,211.26,216.03,106132.26659
1568793600000,216.04,216.15,209.81,211.55,119817.57292
1568808000000,211.51,214.83,210.03,213.96,101029.29041
1568822400000,213.96,214.39,210.4,211.23,75292.70656
1568836800000,211.23,213.25,210.01,210.21,42090.46653
1568851200000,210.27,210.28,202.3,204.8,182205.48427
1568865600000,204.77,206.68,203.07,206.05,84957.00294
1568880000000,206.04,208.94,205.38,206.7,81350.3392
1568894400000,206.68,211.78,206.63,211.7,96162.86046
1568908800000,211.7,223.94,210.56,221.47,284508.44184
1568923200000,221.47,222.99,216.73,220.24,115174.69284
1568937600000,220.26,221.54,215.68,219.27,94214.39404
1568952000000,219.28,219.38,216.53,217.33,60375.77721
1568966400000,217.34,218.54,214.44,218.5,72389.79954
1568980800000,218.52,220.0,215.27,217.04,80706.47818
1568995200000,217.0,218.29,212.05,216.81,73611.56541
1569009600000,216.81,219.0,214.07,218.03,56506.11231
1569024000000,218.01,221.5,217.31,218.07,87254.8192
1569038400000,218.08,218.79,216.2,216.97,53119.83553
1569052800000,216.93,217.1,214.41,216.33,67453.0032
1569067200000,216.34,218.85,214.4,217.96,67548.24395
1569081600000,217.97,218.85,214.8,217.35,80729.5976
1569096000000,217.34,218.0,213.2,215.05,61786.02472
1569110400000,215.04,215.61,208.66,209.3,116704.79962
1569124800000,209.3,213.08,207.48,212.46,62666.54699
1569139200000,212.55,213.24,209.18,210.58,51031.59277
1569153600000,210.56,212.6,209.54,210.49,65690.23777
1569168000000,210.5,211.24,206.34,206.64,92332.00936
1569182400000,206.64,212.14,206.1,211.2,56963.76136
1569196800000,211.2,211.68,207.26,208.19,48031.27213
1569211200000,208.19,209.65,207.08,208.76,37832.94892
1569225600000,208.77,210.99,208.7,209.4,36958.16457
1569240000000,209.4,210.59,203.6,209.48,81512.72391
1569254400000,209.56,210.75,205.51,206.13,46689.6786
1569268800000,206.15,206.45,198.65,201.29,141412.28271
1569283200000,201.25,202.98,199.41,201.39,55870.23482
1569297600000,201.35,201.98,198.38,199.13,64509.05815
1569312000000,199.13,199.72,194.58,197.58,113569.16544
1569326400000,197.59,197.67,187.11,192.66,245182.7651
1569340800000,192.65,193.91,150.03,164.9,528775.6605
1569355200000,164.86,171.72,158.21,165.81,470311.94313
1569369600000,165.72,174.85,165.39,170.26,183571.52423
1569384000000,170.26,171.96,163.3,164.16,142135.99875
1569398400000,164.22,169.36,161.88,166.49,201621.45546
1569412800000,166.49,169.39,164.29,165.5,128304.12999
1569427200000,165.5,170.48,164.56,168.72,132195.51229
1569441600000,168.71,172.97,168.0,169.96,91172.84141
1569456000000,169.96,170.36,167.07,168.4,64824.76716
1569470400000,168.39,169.98,167.76,169.3,47491.3639
1569484800000,169.3,171.01,168.68,168.72,68710.59723
1569499200000,168.74,169.68,157.75,159.91,231982.41791
1569513600000,159.91,165.55,152.11,165.13,283674.38598
1569528000000,165.14,167.71,162.18,165.92,83258.6393
1569542400000,165.92,166.65,163.61,165.36,66814.2854
1569556800000,165.4,167.8,163.79,167.0,73154.00433
1569571200000,166.98,167.62,164.14,165.41,83887.20167
1569585600000,165.4,166.94,161.03,164.04,126801.98208
1569600000000,164.04,168.52,163.34,167.3,104114.87419
1569614400000,167.27,176.72,167.2,173.79,180160.6194
1569628800000,173.83,175.49,173.13,174.63,61336.59774
1569643200000,174.63,175.0,172.92,174.41,40392.30055
1569657600000,174.47,175.31,172.34,172.45,58007.18938
1569672000000,172.43,172.87,168.0,170.0,141319.1947
1569686400000,169.98,175.22,168.93,173.59,126776.86398
1569700800000,173.6,175.04,170.04,173.49,93943.31958
1569715200000,173.5,174.5,170.9,171.18,40439.02733
1569729600000,171.19,172.05,168.64,169.97,55963.46101
1569744000000,169.98,171.33,168.34,169.42,54243.58425
1569758400000,169.42,169.47,164.12,167.32,126213.0954
1569772800000,167.26,169.95,165.49,167.03,75846.80368
1569787200000,166.99,171.97,166.29,169.24,58149.15009
1569801600000,169.26,170.08,167.2,168.24,41230.33493
1569816000000,168.27,168.48,165.01,166.8,106375.80929
1569830400000,166.75,175.1,166.28,172.67,139423.80238
1569844800000,172.64,179.01,171.66,178.9,155085.15308
1569859200000,178.86,180.5,176.65,177.8,75970.77867
1569873600000,177.8,181.24,175.2,180.85,62209.52135
1569888000000,180.89,185.53,177.75,182.22,157730.32498
1569902400000,182.21,183.79,179.03,180.79,70205.05397
1569916800000,180.79,180.79,177.33,180.28,87204.43461
1569931200000,180.28,182.32,176.41,178.88,115181.58816
1569945600000,178.94,179.85,173.19,176.21,130776.62464
1569960000000,176.16,178.0,174.91,175.66,48874.50081
1569974400000,175.65,177.51,174.39,175.5,49958.51342
1569988800000,175.49,176.12,173.65,175.14,48234.05368
1570003200000,175.08,177.35,175.04,177.0,48056.32494
1570017600000,177.0,178.54,174.73,175.61,62903.28379
1570032000000,175.64,178.01,175.07,177.63,65024.22158
1570046400000,177.64,181.29,176.46,180.24,74091.71879
1570060800000,180.24,180.72,178.77,179.05,39410.54938
