open_time,open,high,low,close,volume
1779830760000,76040.01,76057.34,76040.0,76057.34,2.58266
1779830820000,76057.34,76057.34,76050.0,76050.0,3.00644
1779830880000,76050.01,76050.88,76038.45,76038.45,13.6997
1779830940000,76038.46,76048.64,76038.46,76048.64,1.27329
1779831000000,76048.64,76051.13,76048.63,76051.13,0.8216
1779831060000,76051.13,76079.08,76051.13,76060.49,6.4564
1779831120000,76060.48,76060.49,76053.13,76053.14,0.65569
1779831180000,76053.13,76053.14,76050.0,76050.0,1.09331
1779831240000,76050.01,76050.01,75992.97,76002.01,2.8364
1779831300000,76002.01,76022.69,76002.01,76022.68,1.12432
1779831360000,76022.69,76022.69,76002.71,76002.72,1.50496
1779831420000,76002.71,76040.86,76002.71,76040.85,3.02608
1779831480000,76040.85,76048.2,76035.58,76035.58,4.43915
1779831540000,76035.59,76035.59,76024.0,76024.01,2.65376
1779831600000,76024.01,76024.01,75997.99,75998.02,3.05693
1779831660000,75998.02,76006.77,75985.1,76006.77,7.41405
1779831720000,76006.76,76041.83,76006.76,76041.83,2.25299
1779831780000,76041.83,76048.2,76012.27,76012.28,7.03845
1779831840000,76012.28,76012.28,76000.0,76001.96,2.18522
1779831900000,76001.97,76011.09,76001.96,76011.09,0.46684
1779831960000,76011.09,76044.01,76011.09,76036.29,3.04433
1779832020000,76036.3,76036.3,76024.97,76024.97,1.04311
1779832080000,76024.98,76024.98,76014.46,76023.99,0.63882
1779832140000,76023.99,76029.78,76008.53,76008.54,1.52877
1779832200000,76008.54,76008.54,75996.83,75996.83,2.81575
1779832260000,75996.84,75996.84,75950.0,75960.03,8.68795
1779832320000,75960.03,75977.86,75960.02,75966.06,5.56999
1779832380000,75966.07,75972.0,75966.06,75972.0,1.31083
1779832440000,75972.0,75972.0,75937.33,75937.33,3.1349
1779832500000,75937.33,75952.61,75937.33,75937.33,1.71154
1779832560000,75937.34,75937.34,75897.3,75898.38,19.38185
1779832620000,75898.39,75900.56,75892.98,75900.56,4.82531
1779832680000,75900.56,75900.56,75869.44,75872.91,9.66026
1779832740000,75872.92,75890.0,75866.67,75890.0,10.97084
1779832800000,75890.0,75927.33,75890.0,75927.33,4.61353
1779832860000,75927.33,75951.23,75927.32,75951.23,3.2254
1779832920000,75951.23,75954.68,75947.05,75947.06,2.35777
1779832980000,75947.05,75998.94,75947.05,75998.93,7.1824
1779833040000,75998.94,75998.94,75921.89,75921.9,4.81169
1779833100000,75921.89,75924.01,75834.64,75836.6,14.2078
1779833160000,75836.6,75859.08,75810.0,75859.08,4.31668
1779833220000,75859.08,75859.08,75797.76,75808.0,9.56505
1779833280000,75808.0,75853.33,75808.0,75844.89,8.17931
1779833340000,75844.89,75875.66,75844.88,75853.34,4.34385
1779833400000,75853.34,75853.34,75838.91,75838.91,1.82391
1779833460000,75838.91,75838.92,75808.0,75829.47,2.90263
1779833520000,75829.48,75829.48,75802.3,75802.3,3.24914
1779833580000,75802.31,75869.15,75720.45,75846.23,54.47803
1779833640000,75846.23,75846.24,75792.05,75792.05,6.00622
1779833700000,75792.06,75815.57,75752.44,75762.0,19.0753
1779833760000,75762.01,75787.97,75753.17,75779.56,9.94993
1779833820000,75779.56,75815.58,75770.87,75815.58,5.49927
1779833880000,75815.57,75841.23,75815.57,75838.32,5.09519
1779833940000,75838.0,75838.0,75788.0,75788.0,3.39679
1779834000000,75788.0,75813.17,75783.45,75800.61,4.66797
1779834060000,75800.6,75816.18,75800.6,75816.18,3.68813
1779834120000,75816.17,75816.18,75784.11,75810.78,5.46243
1779834180000,75810.77,75818.41,75778.18,75778.19,4.36204
1779834240000,75778.18,75793.66,75775.9,75793.66,3.04186
1779834300000,75793.66,75809.28,75793.66,75805.57,2.56054
1779834360000,75805.57,75805.57,75774.72,75786.86,7.53492
1779834420000,75786.85,75802.68,75786.85,75802.67,3.06668
1779834480000,75802.68,75802.68,75791.13,75795.88,1.6287
1779834540000,75795.87,75806.01,75792.4,75799.96,4.40339
1779834600000,75799.96,75818.4,75770.87,75786.39,7.11567
1779834660000,75786.39,75803.86,75786.39,75800.45,3.17051
1779834720000,75800.45,75844.89,75800.44,75844.89,3.69312
1779834780000,75844.89,75844.89,75830.7,75835.71,3.7045
1779834840000,75835.72,75868.51,75835.69,75861.25,15.95944
1779834900000,75861.24,75868.0,75856.15,75856.16,4.25226
1779834960000,75856.16,75859.11,75830.0,75830.0,2.91912
1779835020000,75830.0,75835.35,75814.0,75830.26,4.04526
1779835080000,75830.26,75830.26,75788.81,75826.62,24.29042
1779835140000,75826.61,75830.01,75801.2,75806.58,3.96157
1779835200000,75806.58,75819.84,75801.2,75819.83,3.38022
1779835260000,75819.84,75828.0,75800.0,75800.01,6.71674
1779835320000,75800.01,75819.4,75791.29,75819.39,5.0875
1779835380000,75819.4,75841.82,75802.94,75815.33,33.65504
1779835440000,75815.33,75818.75,75798.0,75804.22,5.73333
1779835500000,75804.21,75804.22,75740.16,75740.17,6.00615
1779835560000,75740.16,75740.17,75720.0,75720.43,12.12559
1779835620000,75720.43,75729.78,75714.37,75725.11,3.89022
1779835680000,75725.11,75725.11,75677.97,75707.0,17.31001
1779835740000,75707.01,75707.01,75696.0,75697.81,1.99821
1779835800000,75697.81,75708.54,75690.0,75702.29,4.15944
1779835860000,75702.28,75705.62,75690.28,75705.61,3.82045
1779835920000,75705.62,75714.23,75705.61,75714.23,1.62363
1779835980000,75714.23,75746.01,75705.89,75746.01,7.48487
1779836040000,75746.0,75764.0,75746.0,75751.61,11.18364
1779836100000,75751.61,75751.61,75741.65,75741.65,1.81638
1779836160000,75741.65,75741.66,75722.0,75722.0,1.70472
1779836220000,75722.0,75726.04,75722.0,75726.03,2.09861
1779836280000,75726.03,75745.0,75726.03,75739.56,7.68694
1779836340000,75739.56,75749.02,75739.55,75749.02,2.83158
1779836400000,75749.02,75880.5,75749.02,75880.5,14.77258
1779836460000,75880.5,75906.22,75858.29,75886.03,8.20175
1779836520000,75886.03,75890.25,75860.71,75860.71,5.14841
1779836580000,75860.72,75879.85,75860.71,75878.01,5.88259
1779836640000,75878.01,75890.95,75878.0,75880.5,9.78165
1779836700000,75880.51,75897.91,75858.11,75858.12,7.0457
1779836760000,75858.12,75871.1,75858.11,75871.1,3.48522
1779836820000,75871.1,75871.1,75848.8,75848.81,0.64822
1779836880000,75848.81,75848.81,75832.95,75832.96,0.60881
1779836940000,75832.95,75887.47,75832.95,75886.33,14.76385
1779837000000,75886.33,75916.02,75882.96,75916.02,11.44528
1779837060000,75916.02,75934.24,75890.0,75914.86,10.06509
1779837120000,75914.86,75934.24,75914.85,75934.24,4.66548
1779837180000,75934.24,75937.34,75884.12,75905.3,23.10568
1779837240000,75905.29,75917.84,75891.96,75891.96,1.77924
1779837300000,75891.96,75922.84,75889.62,75922.84,7.74694
1779837360000,75922.84,75922.84,75902.42,75902.42,7.94274
1779837420000,75902.42,75932.35,75902.42,75932.35,2.19104
1779837480000,75932.34,75935.8,75912.25,75935.8,7.68229
1779837540000,75935.8,75945.02,75933.0,75933.0,4.30257
1779837600000,75933.01,75933.01,75912.0,75912.01,9.00122
1779837660000,75912.01,75937.34,75912.01,75920.66,2.18163
1779837720000,75920.66,75920.67,75920.65,75920.67,0.62537
1779837780000,75920.67,75920.67,75906.11,75906.12,2.29452
1779837840000,75906.12,75906.12,75896.0,75896.0,1.03398
1779837900000,75896.0,75902.15,75893.33,75893.34,1.99829
1779837960000,75893.34,75906.11,75886.06,75906.1,2.78974
1779838020000,75906.11,75906.11,75874.0,75884.99,2.5203
1779838080000,75885.0,75901.98,75884.99,75901.97,4.10366
1779838140000,75901.97,75906.0,75901.97,75905.99,3.61561
1779838200000,75906.0,75920.64,75905.99,75908.0,13.28591
1779838260000,75908.01,75919.87,75894.26,75903.37,21.16692
1779838320000,75903.37,75914.85,75903.37,75914.85,1.35718
1779838380000,75914.85,75924.25,75897.66,75897.67,9.74122
1779838440000,75897.67,75909.11,75897.66,75909.11,3.42007
1779838500000,75909.11,75912.94,75896.45,75896.45,10.30059
1779838560000,75896.46,75910.0,75896.45,75909.99,1.85569
1779838620000,75910.0,75910.0,75909.99,75910.0,1.7211
1779838680000,75910.0,75980.01,75909.99,75980.0,6.2473
1779838740000,75980.0,75980.01,75952.89,75952.9,8.72941
1779838800000,75952.9,75986.45,75952.9,75964.0,13.25079
1779838860000,75964.01,75964.01,75956.5,75956.5,1.82669
1779838920000,75956.5,75956.51,75956.5,75956.51,1.25177
1779838980000,75956.51,75956.51,75956.5,75956.5,0.30981
1779839040000,75956.51,75957.34,75942.54,75952.01,1.97
1779839100000,75952.01,75964.0,75952.0,75955.03,4.31705
1779839160000,75955.04,75955.04,75942.0,75948.65,7.44079
1779839220000,75948.65,75960.75,75948.64,75957.33,3.21639
1779839280000,75957.32,75963.99,75941.59,75941.59,2.07224
1779839340000,75941.21,75941.21,75934.0,75934.01,0.65716
1779839400000,75934.01,75934.01,75908.0,75908.0,1.31775
1779839460000,75908.01,75908.01,75905.0,75905.01,2.26409
1779839520000,75905.0,75927.65,75905.0,75927.65,4.5055
1779839580000,75927.65,75928.87,75927.64,75928.87,0.91656
1779839640000,75928.87,75932.98,75921.88,75932.98,2.89743
1779839700000,75932.98,75932.98,75920.42,75920.42,0.92968
1779839760000,75920.43,75920.43,75918.0,75918.01,0.90975
1779839820000,75918.01,75918.01,75918.0,75918.01,0.64264
1779839880000,75918.01,75930.01,75918.0,75930.01,3.15221
1779839940000,75930.0,75930.01,75930.0,75930.01,3.45603
1779840000000,75930.01,75959.28,75920.01,75934.63,56.19746
1779840060000,75934.63,75952.61,75930.9,75952.61,53.49815
1779840120000,75952.61,75968.02,75938.32,75968.01,16.23509
1779840180000,75968.01,75968.01,75938.53,75957.08,6.37773
1779840240000,75957.08,75973.02,75919.99,75919.99,67.12337
1779840300000,75920.0,75970.0,75919.99,75947.99,69.90217
1779840360000,75948.0,75970.0,75947.39,75965.38,6.53237
1779840420000,75965.37,75965.37,75950.0,75950.01,2.22208
1779840480000,75950.01,75978.46,75950.0,75978.45,14.38929
1779840540000,75978.45,75986.0,75978.45,75985.99,1.73734
1779840600000,75985.99,76018.66,75985.11,75985.11,16.4764
1779840660000,75985.1,75988.53,75968.34,75971.99,5.7844
1779840720000,75971.99,75972.0,75971.99,75971.99,2.29551
1779840780000,75972.0,75983.35,75971.99,75978.15,3.55063
1779840840000,75978.15,75981.36,75978.14,75981.36,1.73947
1779840900000,75981.35,75981.36,75905.0,75905.0,3.09929
1779840960000,75905.01,75928.01,75894.78,75928.0,8.96988
1779841020000,75928.01,75928.01,75916.99,75916.99,1.8436
1779841080000,75916.99,75916.99,75896.0,75896.01,1.28438
1779841140000,75896.0,75899.14,75887.78,75897.62,4.94503
1779841200000,75897.62,75899.14,75896.0,75899.13,4.14311
1779841260000,75899.14,75899.38,75872.71,75899.37,20.80367
1779841320000,75899.37,75899.38,75886.15,75886.15,2.12788
1779841380000,75886.16,75902.01,75886.15,75902.0,1.75679
1779841440000,75902.0,75914.97,75888.48,75888.49,6.59189
1779841500000,75888.48,75897.52,75888.48,75897.52,1.43509
1779841560000,75897.52,75914.0,75897.36,75897.36,8.86581
1779841620000,75897.35,75944.25,75893.85,75918.01,6.4698
1779841680000,75918.01,75937.34,75918.0,75937.34,2.53368
1779841740000,75937.34,75937.34,75935.26,75935.26,3.65507
1779841800000,75935.27,76004.18,75935.26,75985.11,7.38974
1779841860000,75985.11,75985.11,75973.07,75979.27,2.31137
1779841920000,75979.28,76004.18,75979.27,76004.18,2.85533
1779841980000,76004.18,76044.51,76004.17,76021.65,7.46435
1779842040000,76021.64,76021.64,75996.8,76008.01,6.11363
1779842100000,76008.0,76008.01,76000.39,76000.39,0.52669
1779842160000,76000.4,76000.4,75985.1,75985.11,0.92239
1779842220000,75985.11,75985.11,75964.17,75966.01,16.69576
1779842280000,75966.02,75966.02,75916.85,75916.86,7.01631
1779842340000,75916.86,75916.86,75903.47,75909.63,11.2294
1779842400000,75909.63,75916.01,75909.62,75916.0,6.98169
1779842460000,75916.0,75964.44,75916.0,75964.44,3.46487
1779842520000,75964.44,75980.08,75964.43,75980.08,3.05979
1779842580000,75980.08,75989.63,75978.0,75982.0,6.87067
1779842640000,75982.01,75982.01,75970.74,75970.75,1.04067
1779842700000,75970.75,76012.37,75970.74,75992.41,7.65935
1779842760000,75992.41,76002.0,75992.4,75996.01,2.01272
1779842820000,75996.01,75996.01,75996.0,75996.01,0.55407
1779842880000,75996.01,76028.17,75996.0,76019.99,15.10109
1779842940000,76019.99,76019.99,75949.92,75949.92,78.04612
1779843000000,75949.93,76023.98,75949.92,75993.81,109.57033
1779843060000,75993.81,76032.14,75993.8,76032.14,5.28469
1779843120000,76032.14,76032.14,76018.42,76018.43,3.21999
1779843180000,76018.43,76032.02,76018.42,76021.1,3.02517
1779843240000,76021.1,76066.93,76021.09,76042.38,51.31626
1779843300000,76042.0,76070.0,76042.0,76070.0,5.41697
1779843360000,76069.99,76082.94,76069.99,76072.01,5.27705
1779843420000,76072.01,76078.03,76072.0,76078.02,3.23212
1779843480000,76078.03,76089.7,76078.02,76089.69,2.2369
1779843540000,76089.7,76089.7,76085.0,76085.01,1.9349
1779843600000,76085.0,76104.02,76076.0,76076.01,12.30661
1779843660000,76076.01,76076.01,76049.83,76049.84,2.97841
1779843720000,76049.84,76054.85,76030.16,76034.0,8.83929
1779843780000,76033.99,76066.67,76033.99,76066.66,2.76347
1779843840000,76066.67,76069.99,76034.17,76051.93,9.0004
1779843900000,76051.93,76051.93,76000.0,76018.23,13.09291
1779843960000,76018.23,76018.23,76018.22,76018.23,0.74162
1779844020000,76018.22,76023.66,76018.22,76023.66,1.00007
1779844080000,76023.65,76023.66,76023.65,76023.66,1.16987
1779844140000,76023.66,76076.0,76023.66,76066.01,4.14794
1779844200000,76066.01,76066.01,76057.99,76058.0,3.57759
1779844260000,76058.0,76058.0,76044.17,76044.18,1.44326
1779844320000,76044.18,76076.0,76037.74,76072.63,5.46519
1779844380000,76073.42,76073.43,76071.4,76071.41,2.86312
1779844440000,76071.41,76076.82,76071.4,76076.82,3.35227
1779844500000,76076.82,76076.82,76035.53,76035.54,5.66039
1779844560000,76035.54,76035.54,76025.35,76025.35,1.87661
1779844620000,76025.36,76025.36,76008.72,76008.73,1.51203
1779844680000,76008.72,76008.73,75941.52,75941.53,18.10046
1779844740000,75941.52,75956.89,75890.3,75890.87,21.13043
1779844800000,75890.87,75890.87,75864.0,75864.0,18.85136
1779844860000,75864.0,75864.0,75830.01,75830.01,9.1872
1779844920000,75830.01,75860.56,75829.75,75857.57,9.97385
1779844980000,75857.57,75857.57,75824.0,75849.99,8.14421
1779845040000,75850.0,75864.01,75850.0,75864.0,2.63457
1779845100000,75864.0,75864.01,75838.46,75864.01,5.14084
1779845160000,75864.01,75868.0,75864.01,75867.99,1.3389
1779845220000,75868.0,75868.0,75864.0,75864.01,0.64531
1779845280000,75864.01,75888.01,75864.0,75888.0,2.58825
1779845340000,75888.0,75888.01,75880.49,75880.49,1.70955
1779845400000,75880.5,75907.55,75840.01,75894.0,12.28079
1779845460000,75894.0,75894.0,75859.02,75869.03,4.89362
1779845520000,75869.03,75880.75,75869.02,75880.51,2.09102
1779845580000,75880.51,75880.51,75855.85,75868.0,9.38593
1779845640000,75868.0,75868.0,75863.99,75863.99,1.00342
1779845700000,75863.99,75864.0,75853.43,75853.44,0.85307
1779845760000,75853.44,75864.0,75835.99,75836.0,2.57725
1779845820000,75836.0,75860.02,75835.99,75860.02,5.94585
1779845880000,75860.02,75875.19,75860.01,75874.97,5.64197
1779845940000,75874.98,75874.98,75870.58,75870.59,13.74429
1779846000000,75870.59,75870.59,75854.0,75868.0,4.20525
1779846060000,75868.0,75900.0,75868.0,75900.0,2.27411
1779846120000,75900.0,75900.17,75899.99,75900.17,6.93682
1779846180000,75900.17,75932.41,75900.16,75912.29,6.84344
1779846240000,75912.29,75915.94,75862.79,75863.0,112.56446
1779846300000,75863.0,75882.39,75853.59,75865.44,60.94851
1779846360000,75865.44,75918.52,75865.43,75902.53,73.84151
1779846420000,75902.53,75972.0,75894.17,75972.0,13.66864
1779846480000,75972.0,75985.1,75970.02,75970.03,5.51968
1779846540000,75970.03,75984.01,75966.6,75970.08,2.67794
1779846600000,75970.08,75972.0,75950.61,75950.69,3.74916
1779846660000,75950.69,75956.15,75950.68,75956.15,2.10064
1779846720000,75956.15,75972.0,75956.14,75972.0,3.3583
1779846780000,75972.0,75972.01,75952.49,75952.5,12.09466
1779846840000,75952.5,75963.33,75952.49,75954.01,2.3438
1779846900000,75954.01,75955.92,75954.0,75955.91,3.38402
1779846960000,75955.92,75956.01,75941.99,75952.01,2.34927
1779847020000,75952.01,75952.01,75920.85,75920.86,1.60931
1779847080000,75920.85,75920.86,75891.34,75891.34,4.55341
1779847140000,75890.6,75890.6,75854.08,75877.44,9.05266
1779847200000,75877.44,75888.0,75865.71,75888.0,8.60053
1779847260000,75888.0,75890.59,75872.0,75872.5,1.94709
1779847320000,75872.5,75872.51,75836.52,75836.53,2.97996
1779847380000,75836.52,75844.89,75764.0,75840.42,34.42539
1779847440000,75840.42,75865.83,75840.41,75865.82,3.99755
1779847500000,75865.83,75865.83,75828.8,75828.81,2.05852
1779847560000,75828.81,75833.67,75828.8,75833.66,2.24844
1779847620000,75833.67,75833.67,75782.3,75782.3,4.84311
1779847680000,75782.31,75790.4,75781.22,75790.4,7.39143
1779847740000,75790.4,75790.4,75788.14,75788.15,3.78631
1779847800000,75788.15,75788.15,75781.23,75781.24,2.25656
1779847860000,75781.24,75781.24,75781.23,75781.24,6.86299
1779847920000,75781.24,75815.8,75781.23,75815.8,8.86669
1779847980000,75815.8,75815.8,75789.85,75789.85,7.77459
1779848040000,75789.86,75811.94,75789.85,75811.94,9.69976
1779848100000,75811.94,75830.78,75811.93,75830.02,9.05392
1779848160000,75830.02,75830.02,75820.0,75820.01,2.79436
1779848220000,75820.0,75820.01,75794.93,75794.93,9.5113
1779848280000,75794.93,75794.94,75719.99,75719.99,22.00969
1779848340000,75719.99,75720.0,75682.99,75711.61,20.68671
1779848400000,75711.61,75750.0,75711.6,75749.99,8.5818
1779848460000,75750.0,75750.0,75744.0,75744.01,1.72659
1779848520000,75744.0,75752.45,75725.72,75729.85,9.20351
1779848580000,75729.85,75749.26,75729.85,75749.25,4.83794
1779848640000,75749.26,75756.58,75749.25,75756.58,2.97886
1779848700000,75756.59,75780.18,75756.59,75766.52,9.04436
1779848760000,75766.53,75766.53,75746.84,75764.0,5.31077
1779848820000,75764.0,75790.0,75763.99,75784.99,5.66023
1779848880000,75784.99,75806.2,75784.6,75784.6,10.02928
1779848940000,75784.61,75784.61,75769.81,75769.82,2.00021
1779849000000,75769.82,75769.82,75748.0,75762.0,5.0668
1779849060000,75762.0,75764.0,75738.32,75738.32,3.99028
1779849120000,75738.32,75745.14,75738.32,75739.14,7.57857
1779849180000,75739.13,75775.02,75739.13,75775.01,4.16859
1779849240000,75775.02,75800.74,75775.01,75800.74,4.07539
1779849300000,75800.74,75836.01,75800.74,75802.01,5.98634
1779849360000,75802.01,75802.01,75776.66,75776.66,2.10505
1779849420000,75776.67,75778.64,75760.67,75760.68,2.56365
1779849480000,75760.68,75760.68,75760.66,75760.67,3.39467
1779849540000,75760.67,75764.0,75705.14,75705.15,4.21497
1779849600000,75705.14,75732.0,75705.14,75729.41,5.14129
1779849660000,75729.42,75735.59,75729.41,75730.01,2.32579
1779849720000,75730.0,75730.0,75712.0,75730.0,3.33385
1779849780000,75730.0,75733.95,75730.0,75732.01,2.11275
1779849840000,75732.01,75744.9,75724.91,75744.9,3.05295
1779849900000,75744.9,75747.94,75744.89,75747.94,1.014
1779849960000,75747.94,75764.0,75747.93,75764.0,3.53335
1779850020000,75764.0,75784.01,75737.37,75737.37,5.75803
1779850080000,75737.37,75752.45,75737.37,75752.44,2.84339
1779850140000,75752.44,75752.45,75744.77,75744.77,2.19127
1779850200000,75744.78,75753.47,75744.77,75753.46,3.27689
1779850260000,75753.47,75764.93,75747.62,75764.92,5.87027
1779850320000,75764.92,75782.93,75764.92,75782.93,2.38272
1779850380000,75782.93,75807.87,75782.93,75807.87,5.43829
1779850440000,75807.86,75807.86,75804.5,75804.5,1.67588
1779850500000,75804.5,75813.27,75804.5,75813.27,2.43314
1779850560000,75813.26,75820.96,75813.26,75820.96,2.9315
1779850620000,75820.96,75828.3,75820.95,75828.29,1.55878
1779850680000,75828.3,75833.28,75814.0,75814.01,3.18843
1779850740000,75814.01,75879.31,75814.0,75879.0,102.8827
1779850800000,75879.01,75880.5,75840.26,75840.27,7.56402
1779850860000,75840.26,75859.82,75840.26,75857.99,4.21267
1779850920000,75857.98,75877.5,75846.65,75877.49,12.14387
1779850980000,75877.5,75934.41,75877.5,75934.41,11.95656
1779851040000,75934.41,75949.99,75918.0,75924.39,9.25819
1779851100000,75924.39,75962.84,75924.39,75962.84,5.93128
1779851160000,75962.84,75962.84,75942.89,75958.62,3.32358
1779851220000,75958.62,75966.91,75950.0,75966.91,2.05438
1779851280000,75966.91,75966.91,75960.0,75960.01,1.52933
1779851340000,75960.01,75960.01,75911.99,75923.44,129.56357
1779851400000,75923.43,75923.44,75900.0,75923.43,35.15446
1779851460000,75923.44,75923.44,75906.85,75906.86,2.94558
1779851520000,75906.85,75906.86,75895.89,75895.9,2.2005
1779851580000,75895.9,75909.28,75894.13,75894.13,2.30785
1779851640000,75894.14,75894.14,75890.26,75890.27,3.31987
1779851700000,75890.27,75890.27,75844.88,75877.9,12.65444
1779851760000,75877.9,75888.87,75862.0,75868.0,3.64657
1779851820000,75867.99,75868.0,75859.67,75859.67,1.02447
1779851880000,75859.68,75868.0,75859.67,75862.29,1.35104
1779851940000,75862.3,75868.0,75862.29,75867.99,2.41139
1779852000000,75867.99,75868.0,75840.0,75844.89,2.67808
1779852060000,75844.89,75844.89,75840.0,75840.01,1.07451
1779852120000,75840.01,75840.01,75826.38,75827.18,6.7226
1779852180000,75827.18,75843.96,75827.18,75843.45,2.33938
1779852240000,75843.45,75843.45,75809.88,75830.0,10.76997
1779852300000,75830.0,75867.79,75830.0,75858.0,7.55141
1779852360000,75858.0,75858.0,75857.99,75857.99,1.19051
1779852420000,75858.0,75860.26,75858.0,75860.26,1.84185
1779852480000,75860.25,75860.25,75836.58,75836.58,1.37512
1779852540000,75836.59,75844.89,75836.58,75844.88,3.543
1779852600000,75844.89,75863.96,75844.88,75861.63,6.85165
1779852660000,75861.63,75861.63,75844.88,75844.89,5.72533
1779852720000,75844.89,75844.89,75836.59,75836.6,2.57645
1779852780000,75836.59,75836.6,75815.33,75815.33,2.24339
1779852840000,75815.33,75815.34,75809.88,75809.89,4.05803
1779852900000,75809.89,75809.9,75737.36,75737.37,9.53155
1779852960000,75737.36,75750.0,75737.36,75749.99,3.74537
1779853020000,75750.0,75751.15,75744.0,75745.79,5.58889
1779853080000,75745.79,75775.1,75745.79,75775.1,4.97315
1779853140000,75775.1,75776.47,75741.2,75752.44,13.91237
1779853200000,75752.45,75787.31,75752.45,75776.32,5.0598
1779853260000,75776.32,75776.32,75776.31,75776.32,1.11278
1779853320000,75776.32,75776.32,75765.99,75766.0,4.50642
1779853380000,75766.0,75775.29,75762.0,75773.06,6.60491
1779853440000,75773.06,75773.07,75762.0,75764.0,6.18577
1779853500000,75764.0,75773.9,75747.31,75772.15,21.50554
1779853560000,75772.15,75772.16,75754.51,75754.52,3.85264
1779853620000,75754.52,75756.79,75754.51,75756.79,2.73774
1779853680000,75756.79,75756.79,75607.62,75649.99,41.66075
1779853740000,75649.99,75678.01,75640.0,75664.31,5.60222
1779853800000,75664.31,75679.12,75633.29,75670.38,16.65201
1779853860000,75670.39,75680.0,75659.8,75677.91,6.91599
1779853920000,75677.91,75677.91,75663.1,75663.1,2.81639
1779853980000,75663.11,75680.0,75663.11,75680.0,12.50282
1779854040000,75680.0,75680.0,75664.05,75673.28,12.44476
1779854100000,75673.28,75684.99,75668.5,75684.98,2.81414
1779854160000,75684.99,75698.17,75684.98,75698.16,3.36545
1779854220000,75698.16,75715.59,75692.0,75692.0,3.37632
1779854280000,75692.01,75692.01,75638.73,75648.14,9.5053
1779854340000,75648.14,75683.01,75648.13,75683.0,90.77948
1779854400000,75683.0,75694.5,75633.97,75694.5,32.35251
1779854460000,75694.5,75694.5,75678.82,75678.83,1.13693
1779854520000,75678.83,75678.83,75649.65,75650.0,7.96778
1779854580000,75650.01,75657.92,75650.0,75657.92,2.93378
1779854640000,75657.92,75673.96,75657.91,75658.82,4.44245
1779854700000,75658.83,75667.05,75654.0,75667.05,5.08868
1779854760000,75667.04,75675.1,75667.04,75675.09,2.68374
1779854820000,75675.09,75700.0,75675.09,75690.48,38.49454
1779854880000,75690.49,75699.97,75690.48,75699.96,2.40459
1779854940000,75699.97,75699.97,75699.96,75699.97,1.16659
1779855000000,75699.96,75699.97,75690.48,75699.41,2.35359
1779855060000,75699.42,75699.42,75699.41,75699.42,0.35486
1779855120000,75699.41,75706.77,75699.41,75704.77,4.16196
1779855180000,75704.77,75704.77,75664.46,75664.46,7.68173
1779855240000,75664.46,75664.47,75630.0,75630.01,4.14264
1779855300000,75630.01,75630.01,75594.76,75594.77,27.79051
1779855360000,75594.77,75612.01,75594.76,75595.1,14.99398
1779855420000,75595.09,75595.09,75574.0,75574.01,26.07697
1779855480000,75574.01,75574.01,75526.0,75526.0,80.54282
1779855540000,75526.0,75544.49,75511.0,75539.64,30.41993
1779855600000,75539.64,75547.79,75511.0,75530.94,12.49717
1779855660000,75530.95,75546.0,75528.3,75536.86,8.29434
1779855720000,75536.86,75541.72,75520.01,75520.02,15.39317
1779855780000,75520.02,75520.02,75506.0,75506.01,9.9378
1779855840000,75506.0,75527.81,75506.0,75527.81,5.15659
1779855900000,75527.81,75529.92,75527.8,75529.91,3.54074
1779855960000,75529.91,75529.92,75529.91,75529.92,1.38034
1779856020000,75529.92,75529.92,75522.35,75526.01,2.93793
1779856080000,75526.0,75526.01,75522.5,75522.51,0.93272
1779856140000,75522.5,75522.5,75509.09,75509.15,7.2216
1779856200000,75509.15,75518.0,75381.35,75382.9,112.64174
1779856260000,75382.89,75387.47,75318.0,75364.01,41.2974
1779856320000,75364.01,75377.28,75316.91,75332.0,12.28896
1779856380000,75332.0,75354.0,75323.72,75354.0,12.63749
1779856440000,75354.0,75382.0,75351.17,75351.18,8.24522
1779856500000,75351.18,75356.32,75340.0,75350.0,5.14342
1779856560000,75350.01,75358.01,75340.0,75340.0,11.41153
1779856620000,75340.01,75362.22,75340.0,75362.21,6.12358
1779856680000,75362.21,75362.21,75355.16,75360.0,6.75498
1779856740000,75360.0,75390.95,75359.99,75369.99,7.77686
1779856800000,75369.99,75373.96,75366.0,75369.41,5.01685
1779856860000,75369.41,75371.87,75332.01,75332.02,7.59336
1779856920000,75332.01,75332.02,75310.9,75323.28,10.55974
1779856980000,75323.28,75325.98,75323.27,75325.97,2.7168
1779857040000,75325.98,75351.96,75325.97,75351.96,8.4738
1779857100000,75351.96,75461.24,75351.96,75459.96,19.0295
1779857160000,75459.97,75472.81,75451.99,75464.01,6.82148
1779857220000,75464.01,75472.01,75464.0,75472.0,3.31694
1779857280000,75472.01,75479.95,75468.3,75468.3,4.17348
1779857340000,75468.3,75509.73,75468.3,75509.73,5.75843
1779857400000,75509.73,75529.41,75502.91,75529.41,7.26975
1779857460000,75529.41,75584.01,75529.41,75582.52,21.85749
1779857520000,75582.51,75582.68,75564.55,75564.55,19.18143
1779857580000,75564.55,75576.26,75564.55,75576.07,44.51069
1779857640000,75576.08,75599.35,75576.07,75599.13,16.85301
1779857700000,75599.13,75599.13,75586.34,75591.52,12.88092
1779857760000,75591.53,75598.78,75591.53,75592.1,13.35573
