open_time,open,high,low,close,volume
1774192500000,68904.24,69005.71,68809.43,68907.95,133.24747
1774193400000,68907.94,68910.8,68700.0,68803.1,96.20216
1774194300000,68803.1,68856.89,68753.18,68847.96,51.2418
1774195200000,68847.97,68885.53,68770.0,68790.84,65.82453
1774196100000,68790.84,68814.31,68682.38,68715.09,69.90297
1774197000000,68715.09,68781.73,68665.62,68733.34,79.24303
1774197900000,68733.35,68848.9,68733.34,68805.58,43.27982
1774198800000,68805.58,68834.34,68739.76,68823.98,38.36726
1774199700000,68823.99,68848.32,68759.04,68810.33,58.56919
1774200600000,68810.33,68824.99,68665.34,68671.02,94.05778
1774201500000,68671.02,68741.16,68671.01,68673.02,61.16858
1774202400000,68672.85,68720.92,68587.69,68720.91,54.00703
1774203300000,68720.91,68730.91,68662.77,68694.05,39.73435
1774204200000,68694.04,68743.18,68344.57,68470.01,190.55816
1774205100000,68470.01,68619.51,68438.31,68618.58,55.71764
1774206000000,68618.57,68626.07,68281.37,68332.16,150.07873
1774206900000,68332.15,68398.75,68275.0,68287.44,91.52015
1774207800000,68287.44,68424.09,68224.63,68390.24,84.07995
1774208700000,68390.24,68404.15,68145.01,68199.93,147.31422
1774209600000,68199.93,68369.3,68199.93,68335.88,86.32667
1774210500000,68335.88,68498.4,68274.67,68324.0,75.62032
1774211400000,68324.23,68370.22,68194.0,68363.62,64.59928
1774212300000,68363.62,68363.62,68080.0,68176.46,92.98618
1774213200000,68176.47,68228.71,67552.03,67780.83,839.82399
1774214100000,67780.83,67865.3,67360.66,67810.33,472.52311
1774215000000,67810.33,67984.15,67680.0,67874.82,127.18863
1774215900000,67874.82,67904.8,67761.11,67899.97,95.9378
1774216800000,67899.97,68135.14,67571.67,67912.81,318.29944
1774217700000,67912.81,68383.18,67864.0,68256.0,291.88966
1774218600000,68256.0,68335.6,68099.82,68135.8,154.91418
1774219500000,68135.8,68396.94,68135.79,68339.37,91.45772
1774220400000,68339.38,68474.0,68200.01,68327.15,115.75336
1774221300000,68327.15,68340.6,68103.06,68103.9,132.27832
1774222200000,68103.9,68161.47,67993.94,68126.67,77.75528
1774223100000,68126.67,68145.6,67839.99,67859.0,183.48931
1774224000000,67859.0,68123.86,67779.33,67957.48,305.76761
1774224900000,67957.48,68161.41,67801.54,67994.06,170.63
1774225800000,67994.06,67999.94,67445.18,67689.52,230.4121
1774226700000,67689.52,67889.97,67619.89,67669.99,116.88247
1774227600000,67670.0,67942.76,67536.01,67845.76,191.80043
1774228500000,67845.76,68123.21,67845.76,68091.54,234.30982
1774229400000,68091.54,68157.31,67980.59,68044.0,102.51879
1774230300000,68044.0,68133.28,67903.58,67905.0,99.58882
1774231200000,67905.0,68082.83,67842.33,67847.2,159.20722
1774232100000,67847.2,68317.38,67801.67,68263.65,152.54856
1774233000000,68264.05,68400.0,68200.0,68240.69,204.9584
1774233900000,68240.7,68327.06,68169.3,68320.72,111.19089
1774234800000,68320.72,68585.12,68239.09,68244.8,134.21204
1774235700000,68244.8,68280.57,68175.98,68204.2,104.48712
1774236600000,68204.2,68231.35,68107.0,68206.72,106.3376
1774237500000,68206.72,68235.29,68059.88,68074.6,70.76371
1774238400000,68074.6,68224.0,68057.56,68168.19,98.43004
1774239300000,68168.2,68230.7,68119.68,68230.69,78.36773
1774240200000,68230.7,68375.99,68220.43,68266.26,88.3313
1774241100000,68266.27,68550.0,68266.26,68541.0,221.48242
1774242000000,68541.0,68800.0,68541.0,68764.83,357.88041
1774242900000,68764.83,68915.4,68679.55,68694.33,200.3298
1774243800000,68694.33,68844.44,68592.51,68621.13,381.73747
1774244700000,68621.13,68902.78,68568.22,68899.92,222.60185
1774245600000,68899.92,68904.42,68502.83,68610.8,234.9596
1774246500000,68610.8,68694.05,68506.77,68562.0,278.07133
1774247400000,68562.0,68572.36,67706.42,67818.26,421.29763
1774248300000,67818.27,67947.49,67698.86,67874.19,284.55361
1774249200000,67874.2,67998.14,67502.48,67943.45,416.14889
1774250100000,67943.46,67999.99,67650.01,67810.17,231.7413
1774251000000,67810.18,68339.75,67777.04,68330.25,462.86114
1774251900000,68330.24,68464.42,68281.99,68333.16,835.60676
1774252800000,68333.16,68678.0,68333.16,68650.93,204.61941
1774253700000,68651.16,68696.91,68446.88,68469.71,187.12871
1774254600000,68469.71,68654.26,68406.81,68545.52,401.04421
1774255500000,68545.52,68572.64,68328.55,68434.26,445.63885
1774256400000,68434.27,68471.11,68216.85,68283.02,83.43692
1774257300000,68283.02,68354.69,68145.46,68256.73,83.108
1774258200000,68256.73,68256.74,67916.14,68145.5,157.81065
1774259100000,68145.5,68334.01,68140.25,68334.01,57.96028
1774260000000,68334.01,68714.28,68301.21,68602.78,246.59942
1774260900000,68602.79,68627.66,68410.0,68462.79,84.57144
1774261800000,68462.78,68485.44,68299.82,68418.68,67.64369
1774262700000,68418.69,68579.99,68372.99,68551.02,96.04054
1774263600000,68551.02,71499.0,68544.15,70963.07,3836.10868
1774264500000,70963.19,71265.23,70289.58,70702.57,1402.848
1774265400000,70702.58,71208.99,70389.54,70669.98,915.40276
1774266300000,70670.0,70700.8,70053.43,70122.15,895.99628
1774267200000,70122.15,70276.58,69671.95,69992.78,756.46998
1774268100000,69992.77,70507.38,69967.88,70350.93,364.03399
1774269000000,70350.93,70796.41,70171.99,70719.04,470.18576
1774269900000,70719.04,70877.35,70589.0,70752.15,324.9765
1774270800000,70752.14,70922.34,70600.0,70749.76,283.15629
1774271700000,70749.77,70914.28,70749.77,70815.73,144.53058
1774272600000,70815.73,71417.76,70660.0,71219.99,631.89055
1774273500000,71219.99,71587.98,71024.65,71481.13,652.94442
1774274400000,71481.13,71817.09,71391.92,71524.82,689.72259
1774275300000,71524.82,71734.81,71288.71,71353.19,406.99711
1774276200000,71353.19,71530.55,71221.76,71385.8,298.66654
1774277100000,71385.07,71518.54,71127.14,71446.46,267.79103
1774278000000,71446.46,71660.01,71366.25,71371.26,215.86217
1774278900000,71371.26,71391.38,70874.53,70900.13,452.60194
1774279800000,70900.13,70951.22,70582.0,70660.56,346.62595
1774280700000,70660.56,70853.13,70103.21,70131.48,1036.61923
1774281600000,70131.48,70549.09,70131.47,70525.19,426.53105
1774282500000,70525.19,70558.0,70214.75,70214.75,273.94273
1774283400000,70214.75,70514.0,70147.99,70464.67,288.45022
1774284300000,70464.67,70753.43,70433.92,70561.54,378.94518
1774285200000,70561.54,70733.82,70473.88,70629.53,179.98021
1774286100000,70629.53,70660.92,70363.63,70535.68,99.36017
1774287000000,70534.5,71078.89,70522.73,70886.86,273.33501
1774287900000,70886.86,71119.09,70871.23,71085.16,121.02868
1774288800000,71085.16,71166.27,70899.73,70973.69,171.30258
1774289700000,70973.69,71042.88,70879.85,70882.7,138.93053
1774290600000,70882.7,71157.77,70882.7,71046.83,147.10759
1774291500000,71046.83,71195.21,70980.0,71076.22,136.54972
1774292400000,71076.22,71246.01,70874.52,70935.03,301.70626
1774293300000,70935.03,71085.85,70824.0,71031.95,82.02505
1774294200000,71031.95,71066.93,70855.67,70904.35,64.55106
1774295100000,70904.34,70996.0,70649.4,70679.05,167.57583
1774296000000,70679.04,70798.43,70559.03,70795.16,153.14678
1774296900000,70795.17,70830.25,70746.06,70811.17,86.07785
1774297800000,70811.17,70983.33,70794.56,70949.28,80.09321
1774298700000,70949.28,70958.01,70874.02,70915.59,74.72725
1774299600000,70915.59,70987.24,70827.66,70827.66,67.33273
1774300500000,70827.67,70919.68,70827.66,70894.08,30.39105
1774301400000,70894.08,70998.0,70874.32,70936.0,74.41394
1774302300000,70936.0,70973.44,70827.66,70851.35,50.41086
1774303200000,70851.36,70896.76,70568.18,70727.6,96.77852
1774304100000,70726.4,70726.41,70608.19,70636.01,47.65827
1774305000000,70636.01,70712.45,70520.22,70712.45,76.78004
1774305900000,70712.44,70797.89,70678.78,70780.22,58.76617
1774306800000,70780.22,70810.11,70549.3,70552.81,79.15743
1774307700000,70552.81,70710.0,70404.39,70707.2,88.11442
1774308600000,70707.2,70800.0,70621.72,70767.17,44.89372
1774309500000,70767.18,70998.0,70730.0,70906.45,155.97775
1774310400000,70906.45,71099.96,70773.86,70786.55,228.21799
1774311300000,70786.55,70823.01,70654.01,70720.55,144.45054
1774312200000,70720.56,70734.0,70423.36,70592.21,287.93802
1774313100000,70592.2,70817.84,70582.4,70679.2,75.22315
1774314000000,70679.2,70712.13,70508.0,70565.48,101.82442
1774314900000,70565.48,70877.4,70505.42,70828.15,73.66674
1774315800000,70828.15,70891.53,70278.46,70392.31,373.54057
1774316700000,70392.31,70577.12,70365.02,70516.57,181.27198
1774317600000,70516.57,70698.0,70428.81,70466.0,95.57887
1774318500000,70466.0,70627.19,70418.26,70559.73,124.38212
1774319400000,70559.73,70644.38,70369.46,70531.31,153.73321
1774320300000,70531.31,70595.74,70430.62,70453.37,58.29378
1774321200000,70453.38,70543.75,70404.54,70503.1,149.88083
1774322100000,70503.1,70583.36,70475.99,70541.65,116.92605
1774323000000,70541.64,70555.19,70433.03,70489.98,55.8973
1774323900000,70489.98,70570.24,70453.27,70542.9,58.27114
1774324800000,70542.9,70741.64,70520.32,70636.56,102.09919
1774325700000,70636.56,70660.91,70532.31,70532.32,106.53177
1774326600000,70532.32,70532.32,70302.33,70340.32,132.39749
1774327500000,70340.32,70430.54,70247.91,70372.44,133.88797
1774328400000,70372.45,70374.38,70150.39,70161.04,261.13657
1774329300000,70161.04,70341.77,70119.06,70181.25,152.91268
1774330200000,70181.26,70367.82,70152.0,70326.12,70.55402
1774331100000,70326.12,70373.74,70250.8,70283.85,157.09031
1774332000000,70283.84,70404.26,70253.23,70364.14,176.49157
1774332900000,70364.14,70456.09,70319.39,70378.56,369.31891
1774333800000,70378.56,70517.73,70378.56,70470.01,180.51216
1774334700000,70470.01,70572.83,70432.03,70541.38,123.73484
1774335600000,70541.39,70913.83,70488.0,70835.04,342.3301
1774336500000,70835.04,71030.0,70789.13,70929.92,563.99555
1774337400000,70929.92,70968.0,70819.93,70902.71,358.16728
1774338300000,70902.7,71400.0,70828.74,71291.7,458.18409
1774339200000,71291.7,71349.1,71086.0,71132.08,261.27138
1774340100000,71132.08,71132.08,70860.36,70914.41,133.21831
1774341000000,70914.4,71080.24,70850.11,71068.93,193.42226
1774341900000,71068.93,71095.87,70888.0,70964.15,137.36436
1774342800000,70964.16,71041.4,70867.15,70876.04,94.35629
1774343700000,70876.04,71041.4,70851.77,71014.7,105.06045
1774344600000,71014.7,71243.14,70977.9,71242.7,102.71249
1774345500000,71242.7,71368.61,71159.35,71316.97,209.37524
1774346400000,71316.98,71328.59,71218.35,71264.83,163.51964
1774347300000,71264.83,71264.83,71112.13,71114.64,169.14423
1774348200000,71114.65,71272.54,71078.09,71244.13,186.70072
1774349100000,71244.35,71289.17,71142.22,71272.87,161.45087
1774350000000,71272.87,71272.87,70984.18,71119.61,166.02422
1774350900000,71119.61,71124.6,70964.94,71067.21,115.69431
1774351800000,71067.2,71324.95,71036.16,71244.0,157.46415
1774352700000,71244.0,71327.26,71028.0,71157.77,121.1496
1774353600000,71157.77,71177.66,70976.71,71074.01,123.84727
1774354500000,71074.01,71112.23,70992.89,71085.9,59.96753
1774355400000,71085.89,71085.9,70860.18,70900.0,95.72705
1774356300000,70900.01,71027.51,70872.32,70956.48,181.27625
1774357200000,70956.48,71059.59,70649.6,70829.23,295.38531
1774358100000,70829.23,70861.32,70568.18,70598.69,195.15947
1774359000000,70598.7,70781.55,70251.3,70321.51,581.85439
1774359900000,70321.52,70442.0,69968.02,70100.46,657.22438
1774360800000,70100.46,70462.91,69747.22,69858.64,417.9106
1774361700000,69858.64,70089.41,69788.25,70000.41,373.0872
1774362600000,70000.41,70131.96,69768.11,69846.28,284.85396
1774363500000,69846.28,70060.6,69507.34,69869.93,897.17013
1774364400000,69869.93,70055.91,69856.21,69966.0,416.55691
1774365300000,69966.0,70255.37,69916.0,70029.61,455.82561
1774366200000,70029.61,70209.58,69770.85,70058.12,359.13373
1774367100000,70058.12,70193.19,69861.14,69873.04,188.15552
1774368000000,69873.04,69940.43,69796.0,69915.27,161.02671
1774368900000,69915.27,70001.92,69655.26,69798.32,190.31641
1774369800000,69798.32,69855.85,69340.08,69564.81,365.29919
1774370700000,69565.36,69619.09,69420.15,69476.87,173.11897
1774371600000,69476.88,69512.73,69114.99,69237.43,379.67167
1774372500000,69237.42,69288.54,69102.0,69177.17,233.00043
1774373400000,69177.16,69330.0,68923.87,68946.27,362.3775
1774374300000,68946.28,69260.0,68923.07,69238.43,319.19337
1774375200000,69238.44,69385.66,69168.64,69366.35,235.22358
1774376100000,69365.86,69496.1,69272.21,69408.35,208.41376
1774377000000,69408.34,69746.4,69374.91,69530.83,258.42336
1774377900000,69530.84,69569.36,69423.73,69430.24,106.00513
1774378800000,69430.25,69644.85,69430.24,69640.8,214.70337
1774379700000,69640.8,69700.0,69527.85,69537.72,105.34053
1774380600000,69537.72,69540.0,69371.55,69445.56,115.79905
1774381500000,69445.55,69445.55,69277.04,69377.33,111.58306
1774382400000,69377.33,69415.54,69296.15,69415.54,66.05058
1774383300000,69415.54,70295.54,69415.54,70012.33,493.76024
1774384200000,70012.33,70215.11,69963.52,70059.59,257.61419
1774385100000,70059.59,70247.29,69912.44,70093.19,201.02653
1774386000000,70093.19,70231.28,69935.25,69992.84,170.48995
1774386900000,69993.75,70107.42,69901.39,70059.91,125.37998
1774387800000,70059.91,70400.0,70034.55,70275.75,237.67406
1774388700000,70275.76,70391.4,70204.5,70332.93,153.10864
1774389600000,70332.93,70586.86,70219.58,70543.52,176.62076
1774390500000,70543.51,70543.51,70200.0,70238.88,271.17629
1774391400000,70238.88,70330.01,70140.5,70288.01,119.75517
1774392300000,70288.01,70391.65,70245.83,70316.96,119.36281
1774393200000,70316.96,70581.77,70270.0,70536.45,164.8331
1774394100000,70536.46,70758.37,70506.84,70748.6,257.32757
1774395000000,70748.6,70832.54,70665.42,70665.43,254.54411
1774395900000,70665.43,70694.26,70541.19,70556.74,64.69733
1774396800000,70556.74,70753.65,70528.17,70726.0,130.0744
1774397700000,70726.0,70730.54,70570.91,70668.99,63.02635
1774398600000,70669.0,71100.28,70476.9,70923.89,432.78254
1774399500000,70923.9,70995.3,70791.05,70840.75,158.44754
1774400400000,70840.75,70977.35,70709.99,70803.63,299.52469
1774401300000,70803.63,70841.88,70691.5,70763.47,175.8075
1774402200000,70763.47,70810.53,70629.72,70738.5,105.36619
1774403100000,70738.5,70820.05,70677.18,70677.18,43.49359
1774404000000,70677.19,70705.73,70550.58,70609.08,138.3394
1774404900000,70609.08,70671.36,70533.33,70595.04,218.24419
1774405800000,70595.05,70781.39,70518.81,70695.96,129.24897
1774406700000,70695.96,70740.81,70490.77,70531.09,97.0316
1774407600000,70531.1,70573.92,70426.69,70494.0,181.87577
1774408500000,70494.0,70550.01,70408.0,70530.14,183.85803
1774409400000,70530.15,70808.37,70530.15,70743.9,102.71378
1774410300000,70743.91,70805.43,70716.7,70716.7,44.70538
1774411200000,70716.7,70900.0,70703.83,70850.39,79.8152
1774412100000,70850.38,70948.85,70783.92,70865.74,262.68796
1774413000000,70865.74,70886.54,70726.2,70769.2,193.5323
1774413900000,70769.21,70977.49,70732.67,70968.64,87.42475
1774414800000,70968.64,71345.0,70940.0,71245.33,505.86814
1774415700000,71245.33,71250.87,71088.88,71198.74,126.15791
1774416600000,71198.74,71250.0,71112.6,71220.93,107.58574
1774417500000,71220.93,71244.09,71076.42,71117.66,110.57993
1774418400000,71117.65,71164.17,71006.85,71076.02,146.65779
1774419300000,71076.02,71260.0,71076.01,71234.41,285.53353
1774420200000,71234.42,71250.0,71162.97,71201.0,222.74842
1774421100000,71201.01,71229.34,70984.67,70991.83,279.81904
1774422000000,70991.82,71150.32,70958.73,71142.98,99.36644
1774422900000,71142.98,71150.0,71048.92,71069.56,55.44074
1774423800000,71069.57,71270.11,71053.53,71056.76,147.02112
1774424700000,71056.75,71084.89,70891.31,70926.88,168.89644
1774425600000,70926.88,71010.92,70800.0,70811.41,212.93358
1774426500000,70811.41,71250.0,70811.41,71192.19,170.02552
1774427400000,71192.18,71503.94,71187.19,71478.32,635.51621
1774428300000,71478.32,71478.33,71223.95,71248.39,132.35607
1774429200000,71248.4,71385.72,71225.83,71334.03,208.92965
1774430100000,71334.03,71404.25,71172.96,71268.2,126.95095
1774431000000,71268.2,71326.0,71228.34,71263.02,107.48741
1774431900000,71263.02,71415.12,71101.99,71345.91,155.05906
1774432800000,71345.91,71456.76,71291.69,71420.0,137.1613
1774433700000,71420.0,71482.0,71371.37,71405.92,77.53481
1774434600000,71405.92,71436.31,71325.02,71436.31,87.56258
1774435500000,71436.31,71641.91,71436.3,71501.39,182.96292
1774436400000,71501.4,71605.0,71470.49,71599.09,105.39561
1774437300000,71599.1,71931.5,71599.1,71870.28,275.01154
1774438200000,71870.29,72026.09,71774.19,71813.42,499.75368
1774439100000,71813.43,71813.43,71528.84,71678.97,172.87148
1774440000000,71678.97,71847.28,71678.97,71750.01,105.27805
1774440900000,71750.0,71750.34,71105.43,71341.68,386.15366
1774441800000,71341.67,71482.0,71189.97,71369.58,142.89253
1774442700000,71369.59,71955.17,71287.07,71715.24,398.59762
1774443600000,71715.24,71858.48,71630.44,71708.42,242.72944
1774444500000,71708.42,71711.34,71563.56,71621.96,153.15548
1774445400000,71621.97,71963.71,71617.29,71728.55,368.44547
1774446300000,71728.54,71830.37,71515.84,71581.42,217.94548
1774447200000,71581.42,71699.87,71291.78,71392.91,345.29708
1774448100000,71392.91,71542.38,71267.79,71366.26,239.85027
1774449000000,71366.67,71556.39,71302.56,71365.99,118.96592
1774449900000,71366.0,71438.9,71230.51,71234.28,106.32765
1774450800000,71234.28,71301.37,70745.56,70825.25,511.58774
1774451700000,70825.25,71025.78,70530.47,71023.6,492.21575
1774452600000,71023.61,71093.72,70814.71,70878.43,214.45758
1774453500000,70878.43,70951.47,70776.26,70832.99,166.58489
1774454400000,70832.99,70990.0,70719.26,70874.45,255.40675
1774455300000,70874.44,71752.88,70832.0,71506.63,650.98036
1774456200000,71506.21,71635.8,71388.0,71467.51,244.5744
1774457100000,71467.51,71473.86,71250.06,71324.01,132.86177
1774458000000,71324.01,71389.14,71101.7,71148.33,126.55189
1774458900000,71148.32,71202.0,70945.56,71077.88,236.33084
1774459800000,71077.89,71077.89,70845.04,70913.4,144.76358
1774460700000,70913.41,70977.43,70720.38,70779.0,155.33958
1774461600000,70778.99,70944.0,70748.75,70922.94,145.37682
1774462500000,70922.94,71149.07,70922.94,70974.43,131.2493
1774463400000,70974.43,71012.94,70789.96,70848.76,125.49254
1774464300000,70848.76,70978.0,70681.07,70810.34,133.1806
1774465200000,70810.34,71012.0,70777.58,70851.83,105.22233
1774466100000,70851.84,70980.17,70827.15,70970.65,142.11639
1774467000000,70969.83,71093.37,70868.18,70940.0,92.42901
1774467900000,70940.0,70997.72,70777.51,70883.31,173.29171
1774468800000,70883.32,70909.59,70681.99,70743.67,142.28063
1774469700000,70743.67,70810.17,70646.34,70710.85,194.9091
1774470600000,70710.85,70946.29,70706.97,70946.29,101.2538
1774471500000,70946.29,71058.82,70900.0,71009.5,135.13798
1774472400000,71009.5,71174.5,70960.21,71164.66,138.11823
1774473300000,71164.67,71175.0,70949.3,70984.04,118.02871
1774474200000,70984.04,71103.36,70972.71,71067.98,71.04831
1774475100000,71067.99,71106.81,70974.75,71035.24,52.66883
1774476000000,71035.25,71138.93,70969.12,70993.18,89.88533
1774476900000,70993.19,71091.42,70947.61,71042.87,30.27067
1774477800000,71042.87,71594.11,71036.32,71374.34,314.81286
1774478700000,71374.34,71462.91,71322.71,71369.08,70.90686
1774479600000,71369.07,71511.83,71327.69,71327.7,170.46748
1774480500000,71327.7,71439.39,71238.88,71359.59,79.53427
1774481400000,71359.58,71375.03,71194.97,71216.47,88.99739
1774482300000,71216.47,71379.17,71189.55,71336.53,44.33999
1774483200000,71336.53,71372.73,71191.08,71250.0,100.42194
1774484100000,71250.0,71379.78,71216.7,71306.6,169.081
1774485000000,71306.59,71398.05,71282.0,71355.88,147.95298
1774485900000,71355.88,71436.82,71142.38,71299.27,130.97021
1774486800000,71299.27,71368.98,71194.1,71269.6,119.46457
1774487700000,71269.6,71377.04,71159.06,71319.69,68.95197
1774488600000,71319.69,71355.3,71235.77,71259.48,284.64219
1774489500000,71259.48,71298.22,71189.0,71252.11,49.10965
1774490400000,71252.11,71289.49,71061.67,71091.99,57.35181
1774491300000,71092.0,71093.84,70889.3,70894.93,278.87366
1774492200000,70894.93,70917.49,70672.37,70868.64,189.53526
1774493100000,70868.64,70916.71,70841.77,70893.01,50.13404
1774494000000,70893.01,70968.66,70761.79,70968.66,62.94526
1774494900000,70968.66,70968.66,70685.69,70713.14,85.86856
1774495800000,70713.14,70900.14,70713.13,70850.74,144.7545
1774496700000,70850.75,70921.48,70781.63,70921.47,216.98118
1774497600000,70921.47,70921.47,70740.8,70755.06,145.75616
1774498500000,70755.07,70872.41,70721.46,70868.66,54.78448
1774499400000,70868.65,70899.02,70828.47,70839.99,104.4952
1774500300000,70840.0,70884.84,70761.11,70772.01,128.07848
1774501200000,70772.01,70796.32,70446.79,70559.07,508.80492
1774502100000,70559.07,70636.56,70510.54,70577.2,124.61928
1774503000000,70577.19,70624.0,70288.4,70310.9,183.45466
1774503900000,70310.89,70372.0,69942.96,70016.98,454.86303
1774504800000,70016.97,70100.0,69855.73,70068.0,381.26084
1774505700000,70067.47,70137.63,69905.61,70059.5,188.78775
1774506600000,70059.5,70098.94,69979.61,70000.32,219.46028
1774507500000,70000.32,70152.63,69991.0,70097.18,226.68124
1774508400000,70097.19,70167.6,70010.31,70048.5,170.92778
1774509300000,70048.5,70093.36,69906.86,69969.87,245.37394
1774510200000,69969.87,70112.08,69805.0,70071.97,205.66256
1774511100000,70071.97,70163.84,70050.5,70087.44,91.07384
1774512000000,70087.44,70127.69,69896.62,69924.82,131.90498
1774512900000,69924.82,70011.1,69821.47,69826.84,99.98766
1774513800000,69826.84,69952.75,69806.39,69937.32,154.75814
1774514700000,69937.32,70047.63,69902.0,70024.77,124.1774
1774515600000,70024.78,70144.44,69930.7,70028.91,252.88685
1774516500000,70028.91,70049.24,69883.39,70028.12,212.03736
1774517400000,70028.11,70028.11,69426.38,69506.64,647.65047
1774518300000,69506.64,69621.02,69409.67,69562.41,200.50338
1774519200000,69562.41,69635.49,69503.98,69579.23,250.76737
1774520100000,69579.23,69719.96,69577.76,69661.45,109.65424
1774521000000,69661.45,69661.46,69505.01,69548.18,131.49742
1774521900000,69548.18,69575.36,69464.58,69517.68,202.23691
1774522800000,69517.68,69667.56,69433.33,69566.06,174.96537
1774523700000,69566.06,69582.73,69192.96,69321.37,337.21066
1774524600000,69321.37,69461.1,69313.0,69398.0,156.63524
1774525500000,69398.0,69439.87,69271.51,69276.01,134.85512
1774526400000,69276.01,69413.3,69226.34,69375.23,170.81991
1774527300000,69375.23,69431.0,69331.0,69420.65,139.84513
1774528200000,69420.65,69459.58,69241.62,69365.73,156.87616
1774529100000,69365.74,69461.28,69365.73,69436.42,122.28258
1774530000000,69436.42,69573.6,69414.07,69484.14,267.31971
1774530900000,69484.15,69527.89,69375.51,69400.14,176.34198
1774531800000,69400.14,69547.35,69218.0,69547.35,306.71892
1774532700000,69547.35,69877.45,69502.0,69646.59,611.21808
1774533600000,69646.59,69837.12,69522.02,69608.4,252.45127
1774534500000,69608.4,69708.92,69406.28,69611.03,194.55575
1774535400000,69611.03,69772.0,69494.49,69516.89,232.36686
1774536300000,69516.88,69554.75,69259.25,69479.92,263.98321
1774537200000,69479.91,69497.73,68904.49,68950.99,599.48736
1774538100000,68950.76,69082.87,68632.4,69030.49,685.63862
1774539000000,69030.49,69069.69,68902.08,68988.75,212.7524
1774539900000,68988.76,69220.01,68983.86,69082.64,307.19744
1774540800000,69082.64,69082.64,68950.11,69022.57,278.51322
1774541700000,69022.57,69142.94,68855.84,68888.01,384.31803
1774542600000,68888.01,69002.03,68823.21,68918.29,181.89564
1774543500000,68918.28,68979.9,68855.0,68932.52,104.79985
1774544400000,68932.53,69047.76,68904.02,68921.51,128.29158
1774545300000,68921.5,69086.91,68911.89,69082.98,86.71782
1774546200000,69082.97,69162.0,68931.23,68957.74,169.61533
1774547100000,68957.75,68960.27,68377.83,68486.86,745.90343
1774548000000,68486.86,68603.75,68314.48,68459.44,298.59245
1774548900000,68459.44,68459.44,68153.0,68203.58,512.46491
1774549800000,68203.59,68360.26,68184.35,68336.67,415.30943
1774550700000,68336.67,68503.03,68313.47,68497.25,176.19983
1774551600000,68497.25,68520.29,68395.63,68457.4,104.84101
1774552500000,68457.41,68578.8,68385.51,68435.96,127.44982
1774553400000,68435.96,68677.1,68358.8,68633.12,145.18346
1774554300000,68633.12,68681.54,68494.05,68534.36,166.4983
1774555200000,68534.37,69478.42,68436.74,69201.99,775.98365
1774556100000,69202.0,69346.29,69073.99,69168.99,507.69527
1774557000000,69168.99,69306.13,69082.58,69158.79,164.03569
1774557900000,69158.8,69201.37,68865.2,69005.21,259.94173
1774558800000,69005.21,69007.62,68880.83,68912.92,174.20725
1774559700000,68912.92,69205.43,68879.05,69092.49,177.2481
1774560600000,69092.48,69130.97,68968.34,69020.98,119.69057
1774561500000,69020.98,69029.52,68904.12,68921.1,127.54185
1774562400000,68921.1,69028.89,68863.29,68955.84,98.36862
1774563300000,68955.84,68978.48,68603.24,68754.44,191.49442
1774564200000,68754.44,68833.19,68708.0,68796.22,107.34421
1774565100000,68796.22,68892.67,68769.98,68892.67,87.18669
1774566000000,68892.66,68994.16,68793.89,68817.63,119.52745
1774566900000,68817.63,68850.0,68640.0,68735.8,114.42358
1774567800000,68735.8,68784.28,68652.0,68754.78,96.95435
1774568700000,68754.78,68847.16,68740.35,68820.31,59.51297
1774569600000,68820.31,68965.15,68705.64,68940.0,278.39623
1774570500000,68940.0,68956.53,68732.26,68732.26,78.15821
1774571400000,68732.26,68787.73,68531.37,68718.75,220.78917
1774572300000,68718.74,68786.34,68600.0,68785.01,57.11653
1774573200000,68785.0,68883.1,68700.0,68863.48,244.13683
1774574100000,68863.49,68950.0,68831.13,68909.84,173.67141
1774575000000,68909.84,68943.95,68849.0,68900.66,70.39769
1774575900000,68900.67,69066.51,68873.93,69051.27,66.85099
1774576800000,69051.27,69179.05,69045.74,69057.22,159.30803
1774577700000,69057.22,69057.22,68955.5,69023.45,163.03815
1774578600000,69023.45,69071.67,68862.0,68920.51,369.92158
1774579500000,68920.5,68978.92,68876.5,68903.59,256.18866
1774580400000,68903.58,68924.0,68668.72,68751.83,253.95876
1774581300000,68751.83,68848.95,68725.41,68839.31,82.26469
1774582200000,68839.31,68910.63,68810.01,68869.56,73.76483
1774583100000,68869.56,68884.19,68767.5,68767.51,166.99944
1774584000000,68767.5,68791.4,68304.14,68405.24,344.26488
1774584900000,68405.23,68566.36,68394.62,68534.05,236.61672
1774585800000,68534.06,68624.81,68505.76,68591.86,195.02131
1774586700000,68591.85,68635.82,68567.22,68578.0,70.57457
1774587600000,68577.99,68820.0,68554.0,68814.43,176.04808
1774588500000,68814.43,68865.88,68589.6,68599.39,109.62757
1774589400000,68599.4,68717.16,68511.79,68602.79,284.04147
1774590300000,68602.79,68632.14,68563.62,68630.77,204.03094
1774591200000,68630.76,68752.62,68567.62,68751.32,84.21733
1774592100000,68751.32,68846.0,68711.38,68789.13,216.84315
1774593000000,68789.13,68830.44,68727.54,68737.45,266.26434
1774593900000,68737.44,68737.44,68636.0,68656.15,104.76338
1774594800000,68656.16,68900.0,68599.56,68851.44,184.35675
1774595700000,68851.44,68955.53,68804.66,68924.84,150.23599
1774596600000,68924.84,68947.6,68548.32,68602.44,552.13151
1774597500000,68602.45,68647.27,68399.18,68540.48,755.0402
