open_time,open,high,low,close,volume
1777335300000,2303.94,2306.31,2301.58,2301.59,521.8414
1777335600000,2301.59,2303.11,2299.86,2300.31,329.4686
1777335900000,2300.31,2301.46,2299.55,2300.14,192.3159
1777336200000,2300.15,2302.16,2299.47,2299.57,370.0303
1777336500000,2299.57,2305.94,2299.57,2304.49,330.4592
1777336800000,2304.49,2308.02,2304.2,2307.1,375.9416
1777337100000,2307.1,2310.88,2306.69,2308.85,620.4067
1777337400000,2308.85,2309.52,2306.16,2308.36,508.1138
1777337700000,2308.36,2308.81,2306.73,2306.77,228.5548
1777338000000,2306.76,2308.13,2305.75,2307.69,309.1545
1777338300000,2307.69,2308.76,2306.82,2307.85,652.9194
1777338600000,2307.85,2308.55,2307.4,2307.53,185.7331
1777338900000,2307.52,2308.11,2304.59,2304.6,444.8464
1777339200000,2304.59,2307.19,2304.59,2306.18,266.1079
1777339500000,2306.18,2306.83,2304.12,2305.18,275.2702
1777339800000,2305.18,2305.18,2300.0,2300.01,328.5932
1777340100000,2300.0,2303.53,2299.8,2302.84,354.2632
1777340400000,2302.83,2302.83,2298.0,2299.21,663.6088
1777340700000,2299.22,2301.73,2297.78,2300.41,328.6037
1777341000000,2300.41,2300.6,2298.9,2300.28,219.6292
1777341300000,2300.29,2300.29,2298.34,2298.61,155.8572
1777341600000,2298.61,2300.6,2296.9,2299.93,534.5127
1777341900000,2299.93,2301.01,2298.62,2298.97,196.1102
1777342200000,2298.96,2299.65,2297.6,2298.62,192.7865
1777342500000,2298.61,2300.59,2296.9,2299.7,339.5079
1777342800000,2299.7,2300.11,2297.14,2297.74,399.4482
1777343100000,2297.73,2297.95,2293.21,2293.22,1045.1372
1777343400000,2293.21,2294.84,2292.01,2293.1,318.1228
1777343700000,2293.12,2293.12,2281.92,2282.45,2661.7534
1777344000000,2282.45,2285.65,2281.89,2281.89,604.7277
1777344300000,2281.89,2284.07,2280.99,2283.0,722.7576
1777344600000,2283.0,2289.1,2283.0,2288.7,648.858
1777344900000,2288.69,2289.53,2287.42,2289.11,244.7306
1777345200000,2289.1,2289.53,2285.73,2285.73,387.984
1777345500000,2285.73,2286.93,2282.39,2284.39,994.3996
1777345800000,2284.4,2285.41,2284.29,2284.99,160.4769
1777346100000,2284.99,2286.21,2284.3,2284.3,219.067
1777346400000,2284.3,2285.78,2283.12,2283.12,232.0445
1777346700000,2283.13,2285.36,2283.13,2284.99,222.0061
1777347000000,2284.99,2289.03,2284.53,2288.14,421.6918
1777347300000,2288.13,2288.38,2287.0,2287.43,154.8184
1777347600000,2287.43,2287.56,2285.45,2286.49,299.5791
1777347900000,2286.5,2288.65,2285.77,2288.65,240.2741
1777348200000,2288.65,2289.24,2287.67,2289.21,172.3091
1777348500000,2289.21,2291.0,2289.21,2290.94,206.8062
1777348800000,2290.93,2290.94,2288.64,2288.89,132.3551
1777349100000,2288.88,2290.17,2288.64,2290.17,235.795
1777349400000,2290.17,2292.36,2290.0,2292.36,340.3838
1777349700000,2292.35,2294.6,2288.64,2288.64,917.2384
1777350000000,2288.64,2289.17,2285.0,2285.69,1151.7207
1777350300000,2285.69,2286.57,2283.32,2286.45,794.648
1777350600000,2286.45,2287.87,2285.75,2286.54,302.7999
1777350900000,2286.53,2286.53,2283.34,2284.98,555.2313
1777351200000,2284.98,2291.69,2284.98,2288.61,928.2201
1777351500000,2288.62,2290.71,2288.61,2290.71,169.6776
1777351800000,2290.71,2291.03,2289.93,2289.93,141.5079
1777352100000,2289.93,2289.93,2288.44,2288.57,193.467
1777352400000,2288.58,2293.01,2288.58,2292.43,2315.5866
1777352700000,2292.43,2294.2,2290.71,2290.71,1096.4673
1777353000000,2290.72,2290.83,2288.7,2289.71,1036.4736
1777353300000,2289.72,2289.73,2287.57,2289.49,669.1353
1777353600000,2289.49,2290.71,2288.91,2290.71,394.2614
1777353900000,2290.71,2296.91,2290.71,2294.47,2433.3272
1777354200000,2294.47,2294.84,2293.27,2293.47,690.7755
1777354500000,2293.46,2293.47,2288.66,2288.67,668.2151
1777354800000,2288.66,2289.35,2286.71,2288.38,385.872
1777355100000,2288.38,2290.0,2288.37,2289.49,228.669
1777355400000,2289.49,2290.71,2289.0,2289.0,296.2324
1777355700000,2289.01,2289.8,2288.12,2288.13,281.108
1777356000000,2288.13,2289.84,2287.93,2289.84,263.7415
1777356300000,2289.84,2291.0,2289.7,2290.54,383.6448
1777356600000,2290.54,2290.95,2289.36,2289.89,319.6015
1777356900000,2289.9,2290.17,2287.94,2288.12,274.6559
1777357200000,2288.11,2288.11,2284.54,2284.77,705.2982
1777357500000,2284.77,2286.13,2283.9,2286.05,377.7389
1777357800000,2286.05,2286.9,2284.13,2285.4,434.0411
1777358100000,2285.41,2285.74,2278.16,2279.84,2926.5784
1777358400000,2279.83,2280.06,2270.61,2272.06,3580.5932
1777358700000,2272.06,2274.99,2270.53,2274.99,912.618
1777359000000,2274.98,2277.4,2274.98,2277.21,295.7436
1777359300000,2277.21,2279.46,2276.29,2277.63,265.483
1777359600000,2277.63,2278.95,2276.73,2277.78,277.3526
1777359900000,2277.78,2278.71,2275.21,2275.59,636.3719
1777360200000,2275.6,2276.03,2273.77,2274.47,591.2418
1777360500000,2274.47,2274.96,2270.65,2273.14,1380.6004
1777360800000,2273.13,2277.9,2272.53,2277.45,912.3111
1777361100000,2277.46,2278.21,2276.23,2277.96,533.7387
1777361400000,2277.96,2280.38,2277.38,2279.37,658.9604
1777361700000,2279.37,2283.35,2279.36,2282.98,531.9784
1777362000000,2282.98,2284.5,2282.14,2282.96,554.9632
1777362300000,2282.96,2283.99,2282.13,2283.28,582.6969
1777362600000,2283.28,2286.88,2283.28,2286.16,2401.355
1777362900000,2286.16,2288.65,2285.56,2287.99,855.9905
1777363200000,2288.0,2288.17,2285.69,2285.73,360.4189
1777363500000,2285.74,2286.48,2284.59,2284.67,247.4532
1777363800000,2284.67,2287.2,2284.09,2286.97,343.0774
1777364100000,2286.96,2290.71,2286.96,2287.51,419.0516
1777364400000,2287.51,2289.02,2286.16,2286.16,654.4985
1777364700000,2286.16,2290.71,2285.3,2290.71,505.8759
1777365000000,2290.71,2291.64,2288.64,2290.15,739.3718
1777365300000,2290.16,2290.16,2287.99,2287.99,360.1139
1777365600000,2287.99,2287.99,2284.0,2285.69,920.3424
1777365900000,2285.7,2286.16,2284.04,2285.3,457.6864
1777366200000,2285.3,2286.34,2283.86,2285.89,671.2295
1777366500000,2285.88,2287.51,2285.81,2287.07,386.5927
1777366800000,2287.07,2287.5,2285.0,2285.67,336.3675
1777367100000,2285.67,2286.94,2284.77,2286.94,180.8716
1777367400000,2286.93,2287.27,2285.76,2287.17,231.6445
1777367700000,2287.16,2288.51,2285.72,2288.51,636.6965
1777368000000,2288.5,2288.51,2286.76,2287.02,301.1634
1777368300000,2287.03,2288.42,2286.43,2288.33,735.2783
1777368600000,2288.33,2288.34,2283.66,2284.15,502.2345
1777368900000,2284.15,2284.83,2283.12,2284.29,400.1216
1777369200000,2284.29,2284.3,2282.83,2282.84,215.0126
1777369500000,2282.83,2282.84,2279.6,2279.61,2515.2209
1777369800000,2279.61,2282.88,2276.67,2282.36,1121.6521
1777370100000,2282.36,2283.53,2281.58,2282.27,478.3701
1777370400000,2282.26,2286.04,2282.09,2284.82,885.9395
1777370700000,2284.81,2284.82,2282.55,2283.12,322.9165
1777371000000,2283.12,2283.23,2282.02,2282.02,221.9698
1777371300000,2282.03,2283.5,2280.84,2283.16,323.7605
1777371600000,2283.16,2283.84,2281.66,2281.79,305.3173
1777371900000,2281.78,2282.97,2281.66,2282.66,223.0459
1777372200000,2282.65,2286.23,2282.65,2284.97,612.8629
1777372500000,2284.96,2285.16,2284.16,2284.22,1953.0495
1777372800000,2284.23,2286.2,2284.06,2285.94,516.4533
1777373100000,2285.95,2286.94,2285.04,2286.93,584.3959
1777373400000,2286.93,2287.63,2286.53,2286.8,308.8676
1777373700000,2286.8,2287.14,2283.51,2284.51,318.4986
1777374000000,2284.51,2285.36,2280.07,2280.08,559.8927
1777374300000,2280.07,2280.6,2277.9,2279.15,567.0909
1777374600000,2279.14,2279.29,2276.97,2277.77,586.8903
1777374900000,2277.77,2277.77,2273.05,2274.57,3282.1769
1777375200000,2274.57,2278.52,2274.26,2278.52,581.4977
1777375500000,2278.52,2279.1,2273.34,2276.59,592.4464
1777375800000,2276.59,2276.84,2273.55,2275.7,561.943
1777376100000,2275.7,2275.88,2271.84,2272.63,2265.37
1777376400000,2272.63,2275.18,2271.5,2275.17,1244.5906
1777376700000,2275.16,2275.75,2270.36,2270.78,678.7782
1777377000000,2270.77,2272.79,2270.45,2272.5,1012.9246
1777377300000,2272.5,2275.32,2272.5,2275.32,498.5677
1777377600000,2275.32,2276.89,2273.8,2275.22,516.3388
1777377900000,2275.22,2277.23,2274.85,2275.13,298.9257
1777378200000,2275.14,2279.27,2274.15,2277.69,524.1721
1777378500000,2277.68,2277.94,2273.08,2274.17,455.3729
1777378800000,2274.17,2281.29,2274.13,2274.82,1559.6
1777379100000,2274.81,2274.81,2272.93,2273.54,222.175
1777379400000,2273.54,2275.36,2271.59,2274.95,677.4249
1777379700000,2274.95,2277.18,2274.25,2276.57,482.8639
1777380000000,2276.58,2278.31,2275.25,2277.5,330.7664
1777380300000,2277.5,2279.7,2276.45,2278.9,609.8
1777380600000,2278.89,2279.43,2277.22,2277.34,228.4913
1777380900000,2277.35,2278.23,2276.63,2278.23,308.5948
1777381200000,2278.23,2278.23,2275.0,2275.0,255.2932
1777381500000,2275.01,2275.01,2263.55,2264.67,5118.1188
1777381800000,2264.66,2269.64,2258.24,2267.54,3770.1207
1777382100000,2267.53,2269.12,2264.42,2267.6,561.3399
1777382400000,2267.59,2269.38,2267.59,2268.44,349.2175
1777382700000,2268.43,2274.98,2265.89,2272.0,1626.8552
1777383000000,2272.0,2273.94,2265.51,2271.16,2441.3544
1777383300000,2271.15,2276.19,2270.57,2274.8,737.4486
1777383600000,2274.79,2278.69,2272.1,2277.04,783.0256
1777383900000,2277.04,2286.2,2276.45,2280.7,2281.6365
1777384200000,2280.69,2281.38,2275.74,2276.23,677.5841
1777384500000,2276.23,2277.48,2270.73,2276.36,1267.0348
1777384800000,2276.37,2276.63,2269.24,2272.5,703.5073
1777385100000,2272.5,2276.28,2272.41,2272.86,526.0087
1777385400000,2272.87,2274.39,2271.56,2272.81,399.5927
1777385700000,2272.82,2273.11,2268.07,2269.97,761.6438
1777386000000,2269.97,2271.77,2266.48,2267.95,933.0721
1777386300000,2267.95,2269.06,2263.73,2266.98,1076.9464
1777386600000,2266.98,2270.04,2265.9,2266.34,589.0251
1777386900000,2266.35,2266.35,2261.0,2265.47,2304.7995
1777387200000,2265.46,2271.96,2263.35,2271.66,1611.0887
1777387500000,2271.65,2272.15,2266.48,2267.08,2966.8547
1777387800000,2267.08,2268.37,2264.21,2267.42,1030.1637
1777388100000,2267.42,2273.44,2267.01,2273.44,1475.9856
1777388400000,2273.44,2277.39,2273.44,2275.29,1534.57
1777388700000,2275.29,2275.69,2269.22,2273.68,598.1202
1777389000000,2273.69,2274.95,2272.26,2274.02,340.1511
1777389300000,2274.02,2274.98,2272.1,2274.58,355.5983
1777389600000,2274.58,2276.21,2273.21,2275.71,573.9108
1777389900000,2275.71,2275.72,2272.39,2273.35,582.2697
1777390200000,2273.35,2273.37,2270.45,2271.98,343.0912
1777390500000,2271.97,2274.79,2270.2,2274.56,461.3342
1777390800000,2274.55,2276.58,2272.83,2273.66,1172.0653
1777391100000,2273.66,2276.71,2272.65,2275.89,860.8442
1777391400000,2275.89,2280.61,2275.88,2280.09,1830.5708
1777391700000,2280.09,2280.58,2278.3,2279.76,652.6761
1777392000000,2279.76,2281.68,2277.77,2279.34,900.2471
1777392300000,2279.34,2280.38,2276.57,2278.89,467.553
1777392600000,2278.9,2279.05,2276.23,2278.66,464.7843
1777392900000,2278.66,2278.82,2276.0,2278.25,425.297
1777393200000,2278.25,2280.76,2278.25,2278.74,652.9853
1777393500000,2278.73,2279.36,2277.47,2277.56,546.0503
1777393800000,2277.56,2279.15,2275.68,2275.75,597.3883
1777394100000,2275.75,2276.47,2274.5,2275.33,244.7347
1777394400000,2275.33,2276.54,2274.38,2275.19,294.8239
1777394700000,2275.2,2277.53,2275.0,2276.34,423.864
1777395000000,2276.34,2288.38,2276.25,2286.84,1856.1261
1777395300000,2286.85,2287.52,2285.05,2286.18,2285.3155
1777395600000,2286.18,2288.57,2282.94,2284.42,1363.916
1777395900000,2284.41,2284.41,2282.15,2283.78,405.2014
1777396200000,2283.78,2283.78,2281.09,2282.22,383.6961
1777396500000,2282.21,2282.33,2278.99,2279.1,445.452
1777396800000,2279.09,2284.85,2279.09,2284.72,397.2715
1777397100000,2284.73,2286.58,2283.72,2285.28,380.6096
1777397400000,2285.28,2289.83,2285.27,2289.74,843.4778
1777397700000,2289.75,2293.38,2289.75,2291.0,1947.8261
1777398000000,2291.0,2292.61,2290.0,2291.24,861.4307
1777398300000,2291.24,2292.77,2290.29,2291.55,460.0635
1777398600000,2291.55,2292.4,2287.9,2287.98,386.9004
1777398900000,2287.99,2291.29,2287.98,2290.73,218.307
1777399200000,2290.73,2293.4,2289.46,2293.3,538.18
1777399500000,2293.29,2294.36,2287.9,2289.51,548.4736
1777399800000,2289.51,2289.94,2287.9,2288.8,307.9265
1777400100000,2288.8,2293.84,2288.79,2293.16,694.5391
1777400400000,2293.16,2295.0,2292.52,2294.92,714.5339
1777400700000,2294.92,2295.59,2293.57,2294.41,402.0949
1777401000000,2294.4,2295.36,2292.34,2292.34,515.7207
1777401300000,2292.35,2294.21,2292.01,2293.05,365.5188
1777401600000,2293.06,2293.06,2290.87,2290.87,231.1494
1777401900000,2290.87,2290.88,2288.63,2289.04,603.868
1777402200000,2289.03,2292.94,2288.81,2292.71,482.0742
1777402500000,2292.7,2298.31,2292.4,2296.96,1845.1071
1777402800000,2296.96,2297.17,2293.89,2293.9,267.0736
1777403100000,2293.9,2296.0,2292.88,2293.79,722.8793
1777403400000,2293.8,2294.26,2291.83,2292.2,379.3177
1777403700000,2292.21,2292.27,2290.8,2291.45,262.3797
1777404000000,2291.45,2292.27,2290.26,2291.76,430.9366
1777404300000,2291.76,2293.29,2291.41,2292.1,230.7353
1777404600000,2292.1,2292.71,2291.24,2292.02,144.3149
1777404900000,2292.02,2294.83,2291.95,2294.83,228.763
1777405200000,2294.82,2299.35,2294.19,2299.1,897.7148
1777405500000,2299.1,2302.35,2297.92,2298.65,2047.7407
1777405800000,2298.65,2304.71,2298.18,2303.6,2111.5881
1777406100000,2303.6,2305.55,2301.51,2301.96,1206.967
1777406400000,2301.96,2304.81,2301.89,2304.8,572.3393
1777406700000,2304.81,2305.95,2300.2,2300.81,589.9929
1777407000000,2300.81,2302.0,2299.46,2300.43,259.7766
1777407300000,2300.43,2300.54,2298.97,2299.79,256.9048
1777407600000,2299.79,2299.88,2298.41,2298.82,170.6119
1777407900000,2298.83,2299.24,2297.22,2297.48,140.2499
1777408200000,2297.48,2298.98,2296.9,2298.05,286.2358
1777408500000,2298.04,2298.05,2296.9,2297.58,171.8557
1777408800000,2297.59,2297.59,2295.95,2296.19,296.525
1777409100000,2296.19,2298.49,2296.11,2298.47,432.5435
1777409400000,2298.47,2298.98,2296.74,2296.75,195.6923
1777409700000,2296.74,2296.75,2295.52,2295.55,181.6169
1777410000000,2295.55,2297.2,2295.52,2296.37,269.9597
1777410300000,2296.37,2296.37,2292.5,2292.78,375.5734
1777410600000,2292.78,2293.16,2290.27,2291.34,582.651
1777410900000,2291.35,2292.19,2290.09,2290.61,224.2409
1777411200000,2290.6,2290.75,2289.56,2289.6,192.0009
1777411500000,2289.59,2290.0,2287.67,2287.83,566.6039
1777411800000,2287.83,2290.66,2287.83,2288.83,418.4338
1777412100000,2288.84,2290.62,2288.52,2289.49,284.4464
1777412400000,2289.49,2290.71,2287.01,2287.36,226.7802
1777412700000,2287.36,2289.07,2286.79,2288.43,1316.9973
1777413000000,2288.42,2288.79,2285.75,2288.17,436.6669
1777413300000,2288.16,2292.08,2287.77,2290.12,374.1021
1777413600000,2290.12,2291.88,2289.99,2291.72,263.7449
1777413900000,2291.73,2294.5,2291.73,2294.12,502.7675
1777414200000,2294.11,2294.12,2289.63,2290.29,283.8957
1777414500000,2290.28,2290.96,2289.33,2289.33,203.9983
1777414800000,2289.34,2289.9,2288.85,2289.57,123.5038
1777415100000,2289.57,2289.95,2289.2,2289.27,135.5259
1777415400000,2289.28,2290.08,2288.64,2289.45,218.3249
1777415700000,2289.45,2289.77,2288.07,2288.08,152.9892
1777416000000,2288.08,2288.08,2286.9,2287.17,161.8249
1777416300000,2287.17,2287.17,2286.61,2287.06,182.843
1777416600000,2287.06,2287.07,2285.49,2285.49,129.0297
1777416900000,2285.48,2286.18,2285.48,2286.18,78.3115
1777417200000,2286.17,2286.43,2284.15,2286.43,390.3548
1777417500000,2286.43,2288.06,2286.36,2287.42,235.7772
1777417800000,2287.42,2288.65,2287.39,2288.18,125.6961
1777418100000,2288.19,2289.06,2286.71,2286.81,179.8781
1777418400000,2286.81,2287.56,2286.8,2287.56,61.4566
1777418700000,2287.56,2287.82,2285.05,2286.04,237.2289
1777419000000,2286.04,2286.75,2285.21,2285.22,194.2982
1777419300000,2285.22,2286.58,2285.2,2286.58,119.5917
1777419600000,2286.57,2287.34,2286.35,2287.07,160.4486
1777419900000,2287.07,2289.64,2286.91,2288.65,179.3601
1777420200000,2288.64,2289.26,2287.97,2289.26,279.5201
1777420500000,2289.25,2290.18,2288.31,2289.42,393.3411
1777420800000,2289.42,2291.0,2288.38,2289.87,429.4869
1777421100000,2289.86,2290.54,2288.09,2289.01,318.1691
1777421400000,2289.02,2289.02,2287.43,2288.67,257.8466
1777421700000,2288.67,2289.13,2287.01,2289.13,216.4955
1777422000000,2289.13,2289.13,2287.31,2287.94,139.6821
1777422300000,2287.95,2287.95,2286.57,2286.97,358.9773
1777422600000,2286.96,2287.95,2285.71,2285.94,275.8747
1777422900000,2285.94,2286.84,2285.38,2286.84,249.8104
1777423200000,2286.84,2290.02,2286.84,2289.2,215.4527
1777423500000,2289.2,2290.35,2288.34,2289.4,326.3043
1777423800000,2289.39,2293.18,2288.74,2292.95,761.3578
1777424100000,2292.94,2294.24,2292.02,2292.4,503.8931
1777424400000,2292.41,2292.43,2289.46,2291.26,774.2727
1777424700000,2291.26,2291.46,2282.09,2284.43,1119.0685
1777425000000,2284.44,2286.57,2283.99,2284.35,1405.0985
1777425300000,2284.35,2285.87,2280.28,2282.97,1592.3001
1777425600000,2282.97,2283.68,2280.48,2282.45,572.0627
1777425900000,2282.45,2283.23,2281.93,2281.93,417.6592
1777426200000,2281.93,2282.22,2278.84,2282.21,651.9977
1777426500000,2282.2,2285.19,2282.2,2283.28,434.3237
1777426800000,2283.29,2287.19,2283.28,2287.03,402.3962
1777427100000,2287.03,2296.57,2286.0,2295.96,1501.0734
1777427400000,2295.97,2297.3,2292.28,2292.37,789.0062
1777427700000,2292.35,2292.84,2291.34,2292.45,592.1907
1777428000000,2292.45,2295.61,2290.5,2291.77,1590.5431
1777428300000,2291.77,2295.33,2291.31,2294.05,429.749
1777428600000,2294.05,2294.17,2291.78,2292.68,472.7919
1777428900000,2292.69,2293.99,2291.21,2293.36,482.4407
1777429200000,2293.36,2293.36,2290.37,2290.63,465.1975
1777429500000,2290.64,2291.68,2289.43,2289.49,384.9634
1777429800000,2289.49,2289.81,2284.68,2286.8,1117.5484
1777430100000,2286.81,2287.0,2286.16,2286.47,483.694
1777430400000,2286.47,2287.05,2286.29,2286.73,468.8137
1777430700000,2286.73,2287.71,2286.32,2287.7,384.1204
1777431000000,2287.71,2289.01,2287.38,2288.04,418.2011
1777431300000,2288.03,2288.88,2287.52,2288.88,460.8006
1777431600000,2288.87,2290.55,2287.99,2288.03,386.6697
1777431900000,2288.02,2290.24,2287.61,2290.24,324.4737
1777432200000,2290.23,2292.06,2290.23,2291.7,655.679
1777432500000,2291.7,2302.31,2291.7,2300.01,1943.6637
1777432800000,2300.01,2302.31,2298.97,2299.91,1941.4184
1777433100000,2299.9,2300.98,2298.97,2300.63,537.7545
1777433400000,2300.64,2301.16,2298.4,2298.7,507.4658
1777433700000,2298.69,2309.73,2298.69,2307.04,3004.2352
1777434000000,2307.04,2316.36,2305.02,2314.14,4237.1395
1777434300000,2314.13,2315.88,2310.85,2311.44,2448.805
1777434600000,2311.43,2312.19,2308.83,2311.1,1025.1322
1777434900000,2311.09,2312.16,2309.37,2311.52,1459.5452
1777435200000,2311.53,2312.4,2309.52,2309.66,1034.6497
1777435500000,2309.66,2310.87,2309.57,2310.13,472.3772
1777435800000,2310.13,2310.6,2309.33,2309.8,447.0247
1777436100000,2309.8,2313.56,2309.8,2313.55,529.9953
1777436400000,2313.56,2315.86,2312.68,2313.6,854.2793
1777436700000,2313.6,2314.86,2313.35,2314.54,537.4216
1777437000000,2314.54,2327.68,2313.85,2326.66,5327.8188
1777437300000,2326.66,2332.98,2325.23,2331.39,4523.3732
1777437600000,2331.39,2342.5,2331.39,2334.59,6747.3155
1777437900000,2334.59,2336.43,2332.79,2333.7,2204.7028
1777438200000,2333.71,2335.55,2330.0,2330.06,2411.6894
1777438500000,2330.07,2331.15,2326.89,2327.32,1223.2536
1777438800000,2327.32,2328.52,2322.83,2327.05,2373.1927
1777439100000,2327.06,2329.89,2326.74,2328.35,890.8573
1777439400000,2328.35,2328.43,2325.06,2325.57,646.127
1777439700000,2325.57,2326.43,2323.08,2325.47,1513.5733
1777440000000,2325.47,2326.82,2325.47,2326.66,619.349
1777440300000,2326.66,2327.1,2325.14,2327.1,430.6531
1777440600000,2327.09,2327.29,2325.11,2325.15,652.9161
1777440900000,2325.15,2326.46,2324.59,2326.37,334.5921
1777441200000,2326.37,2326.63,2325.19,2326.62,183.9042
1777441500000,2326.62,2333.22,2326.62,2330.61,3898.264
1777441800000,2330.6,2331.73,2329.0,2329.69,838.6838
1777442100000,2329.69,2329.94,2327.82,2329.19,482.8384
1777442400000,2329.19,2331.0,2328.52,2329.82,499.4032
1777442700000,2329.82,2336.64,2329.82,2334.28,2641.0903
1777443000000,2334.27,2335.49,2330.39,2331.26,321.5165
1777443300000,2331.26,2331.96,2329.7,2330.91,286.0365
1777443600000,2330.91,2330.92,2328.04,2328.35,329.5574
1777443900000,2328.34,2329.0,2327.57,2328.99,601.0928
1777444200000,2328.99,2329.64,2326.96,2327.13,567.0482
1777444500000,2327.14,2328.09,2324.5,2326.51,1247.7379
1777444800000,2326.51,2329.06,2326.19,2326.24,324.2628
1777445100000,2326.25,2327.61,2325.77,2325.77,499.8369
1777445400000,2325.77,2325.89,2320.24,2323.2,1486.7288
1777445700000,2323.2,2324.88,2321.95,2324.58,676.1478
1777446000000,2324.59,2325.84,2324.23,2325.11,490.5184
1777446300000,2325.11,2325.63,2323.73,2323.75,169.7828
1777446600000,2323.74,2326.65,2323.01,2326.65,388.447
1777446900000,2326.65,2326.76,2323.56,2323.56,322.4261
1777447200000,2323.56,2324.25,2323.0,2323.35,242.1751
1777447500000,2323.36,2325.51,2322.55,2323.26,362.4578
1777447800000,2323.25,2329.27,2323.25,2328.14,843.0792
1777448100000,2328.14,2330.31,2327.21,2327.21,822.3167
1777448400000,2327.21,2328.42,2326.14,2327.14,476.6832
1777448700000,2327.13,2327.19,2322.36,2325.7,789.3515
1777449000000,2325.69,2325.85,2323.32,2323.77,514.0689
1777449300000,2323.77,2324.37,2321.7,2323.73,1057.6778
1777449600000,2323.74,2325.47,2323.1,2323.59,444.1287
1777449900000,2323.59,2324.3,2321.11,2322.78,808.8891
1777450200000,2322.77,2325.08,2322.21,2324.29,278.5456
1777450500000,2324.29,2328.4,2323.7,2327.91,366.7867
1777450800000,2327.9,2329.03,2325.41,2327.12,262.6026
1777451100000,2327.12,2328.21,2326.04,2326.04,266.7553
1777451400000,2326.03,2326.03,2322.0,2322.28,413.2741
1777451700000,2322.29,2324.39,2321.58,2324.39,379.9683
1777452000000,2324.4,2325.69,2322.92,2325.58,274.1334
1777452300000,2325.58,2325.9,2323.78,2323.78,202.8964
1777452600000,2323.78,2325.27,2323.51,2324.98,156.0483
1777452900000,2324.98,2325.85,2323.82,2325.33,282.2356
1777453200000,2325.33,2326.23,2324.26,2324.68,603.4433
1777453500000,2324.68,2324.69,2322.74,2324.19,266.2965
1777453800000,2324.19,2328.0,2323.32,2327.29,594.3651
1777454100000,2327.28,2328.76,2326.41,2328.29,370.2118
1777454400000,2328.28,2330.82,2327.4,2328.73,582.9796
1777454700000,2328.73,2328.73,2327.48,2327.73,132.9788
1777455000000,2327.72,2331.65,2327.48,2330.28,603.6824
1777455300000,2330.28,2333.19,2328.42,2329.66,548.1796
1777455600000,2329.66,2330.86,2329.08,2330.79,199.579
1777455900000,2330.8,2345.4,2330.44,2342.62,4355.2377
1777456200000,2342.62,2346.66,2339.84,2342.74,3457.3073
1777456500000,2342.74,2345.0,2339.03,2339.72,1094.1635
1777456800000,2339.71,2343.81,2339.34,2340.94,1126.968
1777457100000,2340.95,2343.15,2340.01,2342.24,630.8159
1777457400000,2342.24,2344.1,2340.86,2343.99,801.366
1777457700000,2344.0,2346.95,2343.0,2343.9,1127.8761
1777458000000,2343.91,2345.16,2341.39,2341.89,690.0871
1777458300000,2341.89,2346.12,2341.72,2345.8,704.9724
1777458600000,2345.8,2346.3,2342.97,2343.0,542.5895
1777458900000,2343.0,2343.0,2337.7,2337.74,853.1329
1777459200000,2337.75,2337.91,2330.01,2332.01,1499.6694
1777459500000,2332.01,2336.46,2331.9,2336.05,826.754
1777459800000,2336.05,2336.6,2333.65,2333.94,347.9977
1777460100000,2333.94,2333.94,2332.64,2333.68,301.198
1777460400000,2333.67,2335.18,2330.63,2335.18,482.435
1777460700000,2335.18,2335.25,2328.79,2329.36,1496.8537
1777461000000,2329.35,2333.52,2329.02,2333.49,587.8887
1777461300000,2333.49,2335.11,2331.4,2331.41,581.4477
1777461600000,2331.4,2331.41,2330.2,2330.84,478.0839
1777461900000,2330.83,2330.84,2329.06,2330.02,563.1784
1777462200000,2330.02,2333.29,2329.46,2333.1,1310.9798
1777462500000,2333.09,2336.0,2332.35,2332.36,849.7372
1777462800000,2332.36,2333.26,2330.35,2330.81,282.0427
1777463100000,2330.82,2333.55,2330.35,2331.42,1015.7005
1777463400000,2331.42,2333.45,2331.4,2332.28,369.0291
1777463700000,2332.28,2332.4,2331.41,2331.74,257.8204
1777464000000,2331.74,2331.94,2325.29,2326.16,767.9543
1777464300000,2326.16,2327.6,2325.04,2325.04,713.2665
1777464600000,2325.04,2326.39,2320.53,2320.54,1048.1113
1777464900000,2320.54,2325.37,2319.93,2321.75,1929.1582
1777465200000,2321.75,2321.75,2307.4,2314.32,6672.0785
1777465500000,2314.31,2315.81,2312.34,2314.8,717.6964
1777465800000,2314.79,2314.8,2308.93,2310.95,1139.7457
1777466100000,2310.96,2311.81,2308.47,2311.8,1050.3615
1777466400000,2311.81,2315.06,2311.81,2314.04,641.1127
1777466700000,2314.03,2314.62,2312.66,2313.29,459.8785
1777467000000,2313.3,2317.1,2313.29,2316.11,658.3338
1777467300000,2316.11,2316.13,2314.55,2316.13,688.7316
1777467600000,2316.13,2318.15,2314.28,2314.28,796.1382
1777467900000,2314.27,2315.06,2312.45,2313.22,626.905
1777468200000,2313.22,2315.58,2313.21,2314.83,591.4174
1777468500000,2314.83,2316.62,2312.36,2312.37,660.2389
1777468800000,2312.37,2312.77,2306.2,2306.8,1410.7891
1777469100000,2306.8,2309.17,2305.45,2307.06,1439.9251
1777469400000,2307.06,2307.4,2297.14,2298.24,2949.924
1777469700000,2298.23,2300.75,2293.86,2297.0,2943.0694
