open_time,open,high,low,close,volume
1770962400000,1934.19,1937.21,1934.0,1936.1,747.481
1770962700000,1936.1,1937.33,1935.85,1936.21,567.6057
1770963000000,1936.21,1937.65,1935.0,1935.07,478.9921
1770963300000,1935.07,1939.26,1934.76,1936.18,674.531
1770963600000,1936.18,1937.57,1928.42,1930.36,1385.4506
1770963900000,1930.35,1930.98,1927.3,1930.98,678.2919
1770964200000,1930.98,1930.98,1924.72,1927.89,1096.5931
1770964500000,1927.89,1929.6,1926.42,1927.62,652.6992
1770964800000,1927.63,1930.12,1927.57,1929.84,935.5931
1770965100000,1929.85,1931.74,1928.37,1930.38,1408.13
1770965400000,1930.38,1936.26,1930.38,1934.62,1498.4255
1770965700000,1934.62,1937.59,1934.16,1936.57,533.0456
1770966000000,1936.57,1940.32,1935.66,1939.14,949.9415
1770966300000,1939.15,1940.42,1937.69,1938.15,919.5933
1770966600000,1938.15,1948.6,1938.15,1946.78,2287.0505
1770966900000,1946.79,1947.61,1945.12,1945.9,329.2706
1770967200000,1945.9,1946.78,1944.35,1946.4,697.0224
1770967500000,1946.39,1946.92,1943.46,1946.13,595.5841
1770967800000,1946.12,1946.12,1942.34,1943.39,1265.4626
1770968100000,1943.4,1944.18,1935.27,1937.06,1393.0324
1770968400000,1937.07,1937.42,1933.1,1933.72,1007.2405
1770968700000,1933.73,1937.19,1932.78,1937.19,1379.7283
1770969000000,1937.19,1939.06,1933.65,1938.97,1417.1031
1770969300000,1938.98,1939.41,1934.71,1935.75,1302.5108
1770969600000,1935.75,1939.49,1933.65,1939.14,1017.7299
1770969900000,1939.14,1944.28,1938.61,1939.96,1687.0302
1770970200000,1939.99,1941.61,1938.47,1938.77,527.2341
1770970500000,1938.77,1939.53,1936.82,1939.44,1467.6331
1770970800000,1939.43,1943.59,1937.8,1941.09,663.2544
1770971100000,1941.09,1947.44,1941.09,1945.16,1065.578
1770971400000,1945.15,1948.19,1944.13,1947.23,618.9515
1770971700000,1947.24,1950.0,1945.69,1946.1,1175.5771
1770972000000,1946.11,1948.92,1946.11,1948.87,995.2062
1770972300000,1948.88,1964.04,1948.88,1959.6,4177.6641
1770972600000,1959.6,1960.49,1957.96,1958.67,1168.6336
1770972900000,1958.66,1960.3,1956.63,1958.95,3037.2882
1770973200000,1958.96,1959.64,1955.76,1958.01,3316.9837
1770973500000,1958.01,1961.83,1957.52,1958.42,2233.2896
1770973800000,1958.42,1960.0,1953.04,1954.34,2083.2081
1770974100000,1954.34,1959.15,1954.34,1956.53,1853.4223
1770974400000,1956.53,1962.73,1956.05,1960.42,2609.3964
1770974700000,1960.42,1960.65,1958.69,1960.65,1317.402
1770975000000,1960.64,1966.73,1959.95,1964.08,3007.0333
1770975300000,1964.07,1964.07,1960.62,1961.87,1186.5416
1770975600000,1961.88,1962.3,1959.88,1960.4,643.7794
1770975900000,1960.4,1966.72,1960.4,1964.32,1213.8604
1770976200000,1964.33,1964.93,1961.34,1961.35,693.2862
1770976500000,1961.35,1962.46,1961.06,1962.0,438.3858
1770976800000,1962.0,1964.39,1960.56,1960.8,856.6149
1770977100000,1960.8,1960.93,1957.35,1957.49,905.3588
1770977400000,1957.48,1961.19,1957.48,1959.08,892.8667
1770977700000,1959.08,1969.26,1959.08,1966.68,2065.7281
1770978000000,1966.69,1966.69,1957.83,1958.16,1535.1491
1770978300000,1958.17,1958.81,1957.26,1958.55,831.9294
1770978600000,1958.54,1962.69,1956.7,1960.61,898.1724
1770978900000,1960.61,1963.16,1959.34,1959.8,671.6344
1770979200000,1959.81,1963.61,1959.8,1961.29,817.5437
1770979500000,1961.29,1963.57,1959.52,1961.33,748.9492
1770979800000,1961.32,1961.42,1957.92,1959.74,1060.5266
1770980100000,1959.74,1960.57,1958.69,1959.4,498.9359
1770980400000,1959.41,1959.78,1954.59,1958.03,1054.4459
1770980700000,1958.04,1960.2,1955.7,1956.52,663.754
1770981000000,1956.53,1956.76,1953.98,1955.61,678.0615
1770981300000,1955.61,1957.53,1955.06,1957.45,796.7515
1770981600000,1957.45,1957.87,1953.2,1953.9,854.6303
1770981900000,1953.89,1957.67,1953.22,1956.15,691.6676
1770982200000,1956.15,1956.46,1945.84,1950.68,2689.9914
1770982500000,1950.67,1958.4,1950.13,1956.62,1281.7139
1770982800000,1956.63,1962.05,1955.8,1958.47,1432.8303
1770983100000,1958.46,1959.61,1956.2,1958.11,839.4223
1770983400000,1958.11,1959.65,1957.47,1959.1,659.9941
1770983700000,1959.1,1961.44,1958.95,1960.04,741.3788
1770984000000,1960.05,1960.61,1955.39,1955.9,666.1398
1770984300000,1955.91,1956.79,1952.6,1956.35,855.9969
1770984600000,1956.35,1958.54,1954.64,1955.5,700.1005
1770984900000,1955.5,1958.83,1953.89,1957.19,1076.7169
1770985200000,1957.18,1959.42,1956.78,1957.51,517.346
1770985500000,1957.5,1963.17,1957.28,1962.57,1002.1224
1770985800000,1962.56,1964.4,1960.42,1960.63,1120.9712
1770986100000,1960.63,1963.04,1959.09,1960.68,433.8359
1770986400000,1960.7,1961.88,1959.1,1960.52,724.2549
1770986700000,1960.53,1961.03,1958.63,1960.55,471.3966
1770987000000,1960.54,1964.38,1958.93,1964.37,469.7746
1770987300000,1964.38,1964.59,1959.47,1960.95,1012.7505
1770987600000,1960.95,1964.95,1960.31,1963.01,1340.4802
1770987900000,1963.0,1963.28,1956.02,1958.21,1859.0153
1770988200000,1958.21,1960.0,1957.91,1958.42,472.904
1770988500000,1958.41,1962.93,1958.08,1962.79,593.1559
1770988800000,1962.78,1968.99,1961.96,1967.98,2706.5682
1770989100000,1967.99,1973.09,1967.92,1969.01,2449.731
1770989400000,1969.01,1981.11,1968.59,1978.26,7864.0638
1770989700000,1978.27,1978.27,1968.33,1970.14,2477.0364
1770990000000,1970.14,1972.94,1966.85,1970.73,1813.4661
1770990300000,1970.64,1971.87,1965.47,1971.08,2278.0462
1770990600000,1971.07,1976.27,1970.34,1972.85,1198.9174
1770990900000,1972.85,1974.65,1969.03,1970.59,1212.3182
1770991200000,1970.58,1971.78,1966.36,1967.0,882.4061
1770991500000,1967.0,1967.58,1964.0,1965.4,1066.9893
1770991800000,1965.4,1967.53,1963.14,1964.09,881.7838
1770992100000,1964.08,1972.4,1964.08,1971.07,877.581
1770992400000,1971.07,1972.07,1968.37,1968.64,937.5765
1770992700000,1968.63,1976.59,1966.73,1975.67,1708.4157
1770993000000,1975.68,1990.52,1972.55,1985.82,10574.2624
1770993300000,1985.82,1988.41,1976.72,1981.17,5076.3876
1770993600000,1981.17,1984.0,1967.1,1984.0,5469.2789
1770993900000,1984.0,2002.21,1983.92,1996.34,14343.9589
1770994200000,1996.34,1998.33,1988.88,1989.56,5773.708
1770994500000,1989.56,1994.27,1986.5,1990.86,3430.7042
1770994800000,1990.88,2000.21,1990.26,1991.93,4515.3336
1770995100000,1991.92,2016.47,1987.2,2016.23,7575.5603
1770995400000,2016.32,2030.87,2010.75,2020.94,13079.612
1770995700000,2020.94,2027.8,2014.93,2018.38,4087.8716
1770996000000,2018.38,2024.07,2014.43,2020.84,2933.7168
1770996300000,2020.84,2040.0,2019.23,2039.74,8387.7689
1770996600000,2039.73,2050.44,2038.33,2044.8,9785.6318
1770996900000,2044.81,2050.58,2040.7,2041.77,4839.8711
1770997200000,2041.76,2042.25,2033.04,2033.59,3608.7956
1770997500000,2033.6,2035.85,2024.27,2025.7,4340.3449
1770997800000,2025.66,2033.43,2024.19,2031.47,3501.5252
1770998100000,2031.48,2035.39,2027.0,2034.93,2150.3861
1770998400000,2034.92,2039.82,2031.42,2038.46,2303.4154
1770998700000,2038.46,2062.5,2038.22,2055.1,9364.8117
1770999000000,2055.11,2055.36,2046.54,2051.07,2898.4262
1770999300000,2051.07,2055.55,2045.0,2045.01,2515.8292
1770999600000,2045.01,2049.6,2043.67,2048.34,1796.7273
1770999900000,2048.35,2058.55,2047.25,2056.11,2679.602
1771000200000,2056.09,2073.68,2054.27,2060.87,6908.7521
1771000500000,2060.85,2065.0,2058.18,2063.99,4086.3085
1771000800000,2064.0,2066.22,2060.46,2064.5,1788.5693
1771001100000,2064.51,2065.41,2059.63,2061.71,1661.0473
1771001400000,2061.71,2070.0,2061.49,2069.88,4958.6903
1771001700000,2069.88,2070.43,2060.0,2061.43,1764.7859
1771002000000,2061.43,2062.57,2054.63,2057.08,8799.8809
1771002300000,2057.08,2058.86,2049.71,2050.13,2996.3822
1771002600000,2050.13,2059.77,2049.64,2059.49,2694.4859
1771002900000,2059.49,2062.34,2053.98,2057.05,1613.4982
1771003200000,2057.05,2061.81,2056.61,2059.22,937.8673
1771003500000,2059.22,2060.74,2055.8,2058.12,841.7315
1771003800000,2058.12,2064.7,2057.66,2061.53,977.2715
1771004100000,2061.53,2065.48,2060.83,2065.36,1103.1404
1771004400000,2065.36,2068.35,2062.65,2062.66,1480.7218
1771004700000,2062.66,2065.71,2058.21,2061.03,1052.8788
1771005000000,2061.04,2062.21,2057.71,2059.05,757.138
1771005300000,2059.05,2063.05,2058.3,2059.39,897.4168
1771005600000,2059.4,2061.64,2052.99,2057.88,1682.313
1771005900000,2057.88,2058.9,2054.91,2058.3,766.8443
1771006200000,2058.29,2059.9,2055.71,2055.71,796.0512
1771006500000,2055.7,2056.5,2050.64,2053.15,997.5202
1771006800000,2053.16,2057.7,2052.96,2055.24,685.655
1771007100000,2055.24,2058.58,2053.7,2055.41,1235.4386
1771007400000,2055.41,2058.51,2053.52,2056.46,968.4937
1771007700000,2056.45,2064.65,2055.85,2062.42,1075.2379
1771008000000,2062.43,2062.79,2056.9,2059.27,582.126
1771008300000,2059.28,2064.15,2058.5,2059.98,1361.5755
1771008600000,2059.98,2061.83,2057.65,2060.87,660.5523
1771008900000,2060.87,2060.87,2055.7,2057.4,836.1399
1771009200000,2057.41,2059.87,2054.87,2055.21,1095.1322
1771009500000,2055.21,2058.6,2054.83,2057.61,825.6611
1771009800000,2057.61,2061.31,2056.34,2058.38,1051.3457
1771010100000,2058.39,2059.84,2056.16,2059.35,967.1681
1771010400000,2059.36,2061.67,2058.91,2061.25,1013.0244
1771010700000,2061.24,2061.24,2054.01,2054.01,959.2468
1771011000000,2054.01,2056.12,2052.28,2053.63,1379.1608
1771011300000,2053.63,2056.86,2053.63,2055.68,893.2932
1771011600000,2055.69,2056.9,2052.2,2052.82,826.8459
1771011900000,2052.83,2058.05,2052.83,2056.49,900.1475
1771012200000,2056.5,2059.67,2056.5,2059.12,761.9956
1771012500000,2059.13,2061.6,2057.62,2057.75,1015.6258
1771012800000,2057.74,2059.21,2055.29,2058.27,1189.9161
1771013100000,2058.28,2059.65,2056.39,2056.81,1222.8723
1771013400000,2056.81,2058.25,2052.07,2052.28,971.4103
1771013700000,2052.29,2053.88,2046.42,2050.65,1917.7861
1771014000000,2050.64,2050.87,2047.23,2048.82,756.4759
1771014300000,2048.82,2048.83,2044.16,2046.08,1606.1153
1771014600000,2046.08,2050.39,2044.54,2044.73,1119.0583
1771014900000,2044.73,2047.6,2038.69,2042.99,2221.6342
1771015200000,2042.99,2046.52,2042.34,2045.63,890.1824
1771015500000,2045.63,2049.01,2043.41,2048.62,849.4166
1771015800000,2048.61,2049.02,2045.06,2046.52,882.1778
1771016100000,2046.52,2046.73,2043.4,2045.61,1351.2893
1771016400000,2045.61,2056.71,2045.04,2055.48,1898.6056
1771016700000,2055.48,2058.46,2054.77,2057.38,964.8381
1771017000000,2057.38,2057.38,2055.0,2056.86,757.3231
1771017300000,2056.87,2056.87,2052.54,2052.93,605.0446
1771017600000,2052.93,2054.57,2051.16,2053.7,514.3309
1771017900000,2053.71,2055.86,2051.71,2051.72,449.794
1771018200000,2051.71,2053.78,2051.54,2052.71,472.1472
1771018500000,2052.72,2054.28,2051.13,2051.65,486.0652
1771018800000,2051.66,2054.05,2051.66,2053.32,1193.6212
1771019100000,2053.34,2053.61,2050.68,2053.53,849.9943
1771019400000,2053.53,2053.53,2049.33,2050.6,339.0484
1771019700000,2050.6,2054.27,2050.02,2054.02,686.7908
1771020000000,2054.03,2056.08,2053.01,2055.12,422.8643
1771020300000,2055.12,2059.39,2054.77,2057.81,786.5425
1771020600000,2057.81,2059.04,2045.07,2045.59,2517.0065
1771020900000,2045.59,2049.87,2045.59,2049.1,930.9859
1771021200000,2049.1,2051.83,2049.01,2050.59,380.949
1771021500000,2050.59,2052.03,2050.09,2051.99,238.0824
1771021800000,2051.99,2052.11,2049.22,2050.51,287.7819
1771022100000,2050.51,2050.51,2047.45,2047.45,285.6924
1771022400000,2047.44,2050.44,2046.88,2050.01,299.1056
1771022700000,2050.0,2050.87,2048.0,2049.99,420.6013
1771023000000,2049.99,2053.48,2049.92,2052.79,371.9402
1771023300000,2052.79,2054.21,2050.33,2054.2,401.913
1771023600000,2054.2,2054.41,2051.83,2054.4,286.1291
1771023900000,2054.4,2054.4,2049.32,2051.35,1557.688
1771024200000,2051.35,2052.58,2050.71,2051.56,218.2678
1771024500000,2051.56,2053.87,2050.0,2051.3,621.2809
1771024800000,2051.3,2052.65,2050.94,2051.03,321.0329
1771025100000,2051.02,2052.07,2050.29,2050.29,410.4855
1771025400000,2050.29,2052.04,2050.29,2051.99,247.0284
1771025700000,2051.99,2051.99,2047.48,2048.53,328.4176
1771026000000,2048.53,2048.93,2046.57,2047.09,440.1612
1771026300000,2047.09,2050.65,2047.09,2049.12,400.8155
1771026600000,2049.16,2049.38,2047.17,2048.55,324.6631
1771026900000,2048.55,2050.24,2047.73,2048.72,456.4877
1771027200000,2048.72,2049.94,2047.29,2049.84,477.3806
1771027500000,2049.85,2049.93,2047.87,2048.4,231.2888
1771027800000,2048.39,2048.69,2045.83,2047.91,359.6233
1771028100000,2047.91,2048.29,2044.44,2046.56,411.5109
1771028400000,2046.57,2046.57,2042.37,2044.08,450.9947
1771028700000,2044.07,2047.0,2043.59,2046.99,364.0025
1771029000000,2046.99,2050.65,2046.15,2049.19,623.3819
1771029300000,2049.2,2049.22,2047.12,2048.26,420.0682
1771029600000,2048.26,2051.78,2047.78,2051.67,730.9704
1771029900000,2051.66,2054.25,2049.9,2053.68,1015.3806
1771030200000,2053.68,2055.77,2051.72,2054.56,542.1475
1771030500000,2054.56,2056.06,2052.63,2055.2,568.5899
1771030800000,2055.2,2055.2,2051.02,2051.9,540.0881
1771031100000,2051.91,2053.31,2050.29,2053.31,416.2043
1771031400000,2053.31,2054.34,2051.05,2054.15,296.6655
1771031700000,2054.15,2057.57,2051.69,2055.28,653.0387
1771032000000,2055.28,2055.28,2052.38,2054.39,498.2625
1771032300000,2054.38,2055.64,2053.31,2055.47,401.7343
1771032600000,2055.46,2055.61,2052.79,2055.47,550.2557
1771032900000,2055.47,2055.9,2054.45,2054.78,336.1166
1771033200000,2054.78,2057.0,2054.17,2054.77,185.1956
1771033500000,2054.78,2056.92,2054.7,2054.78,291.8632
1771033800000,2054.78,2056.59,2054.25,2054.3,355.8695
1771034100000,2054.3,2054.87,2053.5,2054.35,363.9331
1771034400000,2054.35,2054.46,2051.69,2053.66,1073.5616
1771034700000,2053.65,2053.92,2052.67,2053.66,238.5525
1771035000000,2053.65,2054.26,2052.91,2053.74,363.6779
1771035300000,2053.74,2054.05,2052.0,2052.44,331.3876
1771035600000,2052.43,2052.44,2048.35,2048.35,869.5433
1771035900000,2048.35,2050.04,2048.1,2049.95,734.85
1771036200000,2049.94,2051.4,2048.98,2050.8,411.1706
1771036500000,2050.79,2051.87,2050.43,2051.53,379.6065
1771036800000,2051.53,2051.53,2049.7,2051.02,408.2903
1771037100000,2051.02,2051.02,2049.18,2049.18,316.0193
1771037400000,2049.18,2050.47,2048.66,2050.46,300.0199
1771037700000,2050.47,2051.23,2049.59,2050.22,277.0211
1771038000000,2050.22,2050.99,2048.48,2049.78,296.1
1771038300000,2049.79,2050.99,2049.32,2050.35,489.8203
1771038600000,2050.35,2052.12,2050.35,2051.69,171.7849
1771038900000,2051.69,2051.97,2049.07,2050.56,161.748
1771039200000,2050.56,2051.45,2050.0,2051.45,169.9888
1771039500000,2051.45,2052.7,2050.87,2051.55,461.2383
1771039800000,2051.55,2053.52,2051.5,2052.91,343.5413
1771040100000,2052.92,2053.79,2052.08,2053.11,361.713
1771040400000,2053.12,2053.28,2052.5,2053.15,170.0595
1771040700000,2053.15,2053.15,2051.13,2052.75,482.7689
1771041000000,2052.74,2054.91,2052.74,2054.19,544.0816
1771041300000,2054.19,2056.27,2053.7,2054.37,558.0775
1771041600000,2054.39,2054.97,2052.92,2053.52,280.8195
1771041900000,2053.53,2054.0,2053.31,2053.31,122.8037
1771042200000,2053.31,2053.54,2052.77,2053.41,291.2463
1771042500000,2053.4,2056.07,2053.19,2055.5,560.6946
1771042800000,2055.5,2055.5,2053.18,2054.14,395.5485
1771043100000,2054.15,2057.4,2054.02,2056.87,742.1036
1771043400000,2056.88,2057.56,2056.0,2056.0,1201.123
1771043700000,2056.0,2056.75,2054.18,2056.31,399.5096
1771044000000,2056.31,2057.51,2055.66,2057.5,341.2474
1771044300000,2057.51,2058.0,2055.32,2055.66,391.3462
1771044600000,2055.66,2055.85,2053.8,2054.24,147.9442
1771044900000,2054.23,2054.79,2053.34,2053.57,233.7176
1771045200000,2053.56,2053.56,2051.7,2053.29,272.744
1771045500000,2053.29,2053.29,2051.46,2051.46,155.598
1771045800000,2051.45,2054.57,2051.38,2054.12,166.2467
1771046100000,2054.13,2055.53,2054.12,2055.22,465.0866
1771046400000,2055.22,2056.32,2054.77,2055.56,520.5496
1771046700000,2055.56,2055.69,2054.56,2055.1,620.8359
1771047000000,2055.11,2055.68,2053.95,2054.52,683.2601
1771047300000,2054.51,2054.9,2052.79,2052.8,647.6328
1771047600000,2052.8,2053.95,2052.8,2053.94,167.9415
1771047900000,2053.94,2054.83,2053.43,2054.69,136.4133
1771048200000,2054.69,2055.3,2051.43,2051.64,692.275
1771048500000,2051.65,2052.31,2050.86,2051.29,156.9062
1771048800000,2051.28,2053.14,2050.47,2052.16,324.0447
1771049100000,2052.16,2052.37,2048.5,2049.25,251.3034
1771049400000,2049.24,2050.66,2049.16,2050.65,221.8605
1771049700000,2050.64,2052.15,2050.33,2051.77,688.2967
1771050000000,2051.77,2051.77,2049.32,2049.57,294.1881
1771050300000,2049.56,2052.77,2049.56,2051.89,562.6138
1771050600000,2051.89,2052.65,2050.91,2051.74,254.3942
1771050900000,2051.74,2054.12,2051.73,2054.01,236.4657
1771051200000,2054.02,2054.02,2052.98,2053.61,209.2793
1771051500000,2053.61,2053.62,2052.79,2053.51,134.4907
1771051800000,2053.5,2054.62,2053.5,2053.84,212.272
1771052100000,2053.83,2054.37,2052.99,2053.68,432.6687
1771052400000,2053.68,2054.88,2052.79,2054.36,359.4919
1771052700000,2054.37,2054.55,2052.64,2052.65,252.6335
1771053000000,2052.65,2053.99,2052.56,2053.74,256.765
1771053300000,2053.74,2054.33,2052.83,2053.34,287.173
1771053600000,2053.34,2054.95,2052.62,2054.95,215.5119
1771053900000,2054.95,2055.5,2054.55,2054.89,422.0078
1771054200000,2054.9,2055.73,2052.59,2053.23,573.8622
1771054500000,2053.24,2053.24,2050.69,2051.62,731.8856
1771054800000,2051.62,2055.85,2051.47,2055.46,643.9625
1771055100000,2055.45,2056.27,2054.16,2055.99,613.3833
1771055400000,2055.98,2060.49,2055.74,2058.81,1962.7113
1771055700000,2058.8,2058.81,2056.25,2057.21,434.3358
1771056000000,2057.2,2064.8,2057.04,2063.21,1641.7604
1771056300000,2063.21,2091.32,2061.73,2074.33,11378.6325
1771056600000,2074.33,2074.49,2070.0,2072.36,1830.4034
1771056900000,2072.4,2077.77,2071.54,2074.32,1458.2705
1771057200000,2074.32,2074.33,2069.0,2071.25,1248.9188
1771057500000,2071.25,2071.25,2067.28,2068.0,1276.4372
1771057800000,2068.01,2075.27,2068.01,2073.03,851.3579
1771058100000,2073.05,2080.11,2073.05,2077.94,1128.8196
1771058400000,2077.94,2078.32,2074.87,2076.22,1322.7069
1771058700000,2076.22,2084.28,2076.21,2082.17,2479.6844
1771059000000,2082.16,2082.89,2077.99,2082.15,1185.5854
1771059300000,2082.15,2083.7,2081.11,2082.35,1008.8933
1771059600000,2082.35,2087.67,2081.98,2087.16,1630.4404
1771059900000,2087.15,2088.64,2082.64,2082.81,843.762
1771060200000,2082.8,2084.14,2079.27,2080.3,932.6408
1771060500000,2080.29,2083.59,2078.76,2083.26,714.8202
1771060800000,2083.26,2083.51,2076.52,2077.3,649.4997
1771061100000,2077.31,2078.37,2075.91,2077.0,651.9764
1771061400000,2077.01,2079.64,2076.66,2077.76,699.4068
1771061700000,2077.76,2081.33,2077.76,2081.32,515.2075
1771062000000,2081.32,2082.81,2080.39,2082.26,420.1883
1771062300000,2082.26,2083.36,2079.49,2079.5,391.375
1771062600000,2079.5,2079.92,2078.98,2079.57,299.2219
1771062900000,2079.58,2079.77,2077.57,2078.24,584.4755
1771063200000,2078.24,2078.25,2073.26,2074.26,1098.9755
1771063500000,2074.26,2076.31,2073.85,2075.36,404.8028
1771063800000,2075.36,2076.86,2075.35,2075.53,226.4368
1771064100000,2075.53,2076.38,2074.04,2074.1,313.7329
1771064400000,2074.1,2075.41,2072.57,2074.96,235.9575
1771064700000,2074.96,2074.96,2073.29,2074.85,199.9941
1771065000000,2074.84,2075.92,2074.02,2075.28,188.4467
1771065300000,2075.27,2077.86,2075.27,2077.76,741.4297
1771065600000,2077.77,2077.81,2075.75,2075.76,136.8935
1771065900000,2075.76,2076.73,2074.62,2075.14,173.9102
1771066200000,2075.15,2077.66,2075.15,2075.31,173.6661
1771066500000,2075.31,2077.59,2075.3,2077.42,130.8059
1771066800000,2077.43,2079.58,2077.1,2079.39,279.7666
1771067100000,2079.38,2081.2,2078.13,2080.31,324.7894
1771067400000,2080.3,2094.48,2080.3,2093.51,3360.551
1771067700000,2093.51,2094.07,2088.96,2091.98,1205.032
1771068000000,2091.97,2107.67,2091.67,2101.25,5850.6893
1771068300000,2101.26,2101.26,2094.65,2096.46,1623.2353
1771068600000,2096.46,2101.06,2093.21,2097.48,1735.9281
1771068900000,2097.49,2099.12,2096.44,2098.43,750.2815
1771069200000,2098.43,2102.54,2098.4,2101.25,850.6812
1771069500000,2101.25,2102.49,2097.77,2099.18,1247.9738
1771069800000,2099.18,2102.94,2099.15,2102.72,997.8881
1771070100000,2102.72,2102.72,2098.24,2099.58,1460.6034
1771070400000,2099.58,2100.39,2095.55,2098.91,1478.1193
1771070700000,2098.92,2099.52,2095.45,2097.59,591.3753
1771071000000,2097.59,2097.84,2094.68,2097.83,669.4416
1771071300000,2097.84,2098.19,2093.29,2095.0,603.9914
1771071600000,2095.0,2098.44,2094.65,2096.24,1025.8398
1771071900000,2096.24,2097.01,2089.06,2091.9,1536.2027
1771072200000,2091.9,2092.44,2086.84,2087.79,2561.9236
1771072500000,2087.8,2089.74,2078.04,2079.64,2932.6454
1771072800000,2079.64,2081.61,2074.35,2078.45,1841.4985
1771073100000,2078.46,2082.01,2074.05,2076.23,1566.5448
1771073400000,2076.22,2076.22,2068.09,2070.83,4150.4138
1771073700000,2070.82,2075.36,2070.05,2070.97,1714.5506
1771074000000,2070.97,2073.6,2064.58,2066.24,1896.6962
1771074300000,2066.24,2072.97,2066.17,2072.96,796.9729
1771074600000,2072.97,2074.37,2071.3,2073.96,694.4255
1771074900000,2073.96,2074.97,2067.64,2070.41,1545.1044
1771075200000,2070.4,2072.82,2067.89,2071.06,1303.3019
1771075500000,2071.06,2071.92,2068.79,2069.03,374.9494
1771075800000,2069.02,2072.26,2066.39,2072.13,680.7976
1771076100000,2072.12,2074.85,2070.99,2072.14,1377.6599
1771076400000,2072.16,2072.54,2068.79,2071.81,1163.6461
1771076700000,2071.82,2076.05,2070.92,2073.78,652.4072
1771077000000,2073.78,2075.45,2068.21,2069.45,1159.8978
1771077300000,2069.45,2071.54,2068.92,2071.54,1239.4449
1771077600000,2071.54,2074.03,2070.61,2074.03,477.6605
1771077900000,2074.03,2074.64,2071.97,2073.47,1011.3654
1771078200000,2073.47,2074.0,2072.79,2073.5,240.4628
1771078500000,2073.49,2075.86,2073.4,2074.7,568.1225
1771078800000,2074.7,2077.58,2070.37,2070.55,795.5947
1771079100000,2070.55,2071.84,2069.34,2071.48,476.625
1771079400000,2071.48,2075.28,2071.48,2074.31,832.6457
1771079700000,2074.32,2077.47,2073.21,2076.84,546.2317
1771080000000,2076.83,2076.83,2074.87,2076.14,533.1397
1771080300000,2076.14,2077.58,2074.37,2074.57,1196.7676
1771080600000,2074.57,2086.67,2074.57,2084.66,2752.6216
1771080900000,2084.67,2088.81,2084.3,2085.09,1013.8781
1771081200000,2085.1,2088.45,2083.7,2086.64,1472.8407
1771081500000,2086.63,2087.03,2083.88,2085.22,606.7541
1771081800000,2085.23,2085.23,2081.82,2082.33,1545.4095
1771082100000,2082.33,2089.95,2080.55,2089.18,1125.9641
1771082400000,2089.18,2091.69,2086.95,2090.98,1267.3928
1771082700000,2090.99,2093.73,2087.95,2088.32,869.4982
1771083000000,2088.32,2090.35,2086.59,2090.08,671.8789
1771083300000,2090.08,2090.24,2085.08,2086.8,608.6175
1771083600000,2086.79,2088.2,2084.28,2087.59,371.8295
1771083900000,2087.59,2088.5,2085.09,2086.91,1905.0689
1771084200000,2086.92,2087.25,2084.16,2085.24,377.0363
1771084500000,2085.24,2089.19,2084.68,2087.43,354.3795
1771084800000,2087.42,2087.89,2083.66,2087.41,794.1632
1771085100000,2087.38,2087.38,2082.0,2082.22,500.9472
1771085400000,2082.22,2083.4,2077.32,2079.64,2507.3681
1771085700000,2079.65,2079.73,2073.26,2073.33,1533.9359
1771086000000,2073.33,2073.65,2067.59,2068.36,2054.9593
1771086300000,2068.36,2073.63,2068.36,2072.46,4411.4995
1771086600000,2072.45,2075.38,2067.27,2074.67,1643.1863
1771086900000,2074.68,2077.5,2072.81,2075.44,3846.9363
1771087200000,2075.44,2080.57,2074.53,2079.51,2021.8748
1771087500000,2079.5,2081.4,2076.94,2080.6,924.58
1771087800000,2080.61,2084.95,2079.04,2083.18,998.5085
1771088100000,2083.19,2084.36,2082.22,2082.83,543.5599
1771088400000,2082.84,2082.84,2078.93,2079.3,621.1335
1771088700000,2079.31,2081.12,2077.49,2079.97,571.8034
1771089000000,2079.96,2086.92,2079.2,2085.59,662.2392
1771089300000,2085.6,2087.0,2083.7,2085.44,457.7143
1771089600000,2085.44,2088.27,2084.08,2087.43,765.0893
1771089900000,2087.42,2089.28,2084.41,2084.56,541.9735
1771090200000,2084.57,2087.7,2084.42,2084.66,689.5158
1771090500000,2084.66,2084.73,2078.18,2082.9,924.2803
1771090800000,2082.89,2083.55,2081.34,2083.07,237.2203
1771091100000,2083.06,2083.71,2078.81,2080.24,575.9211
1771091400000,2080.24,2081.6,2079.07,2080.23,360.0184
1771091700000,2080.25,2081.13,2079.16,2080.23,465.7817
1771092000000,2080.23,2083.89,2078.77,2082.94,485.723
1771092300000,2082.93,2084.75,2081.76,2081.77,559.6291
1771092600000,2081.76,2083.59,2081.54,2082.83,216.367
1771092900000,2082.83,2085.26,2081.3,2084.27,280.659
1771093200000,2084.27,2085.72,2082.39,2082.99,603.8404
1771093500000,2082.99,2082.99,2081.11,2082.0,200.2618
1771093800000,2082.0,2086.29,2080.57,2085.17,578.7129
1771094100000,2085.18,2085.65,2082.57,2084.85,409.8874
1771094400000,2084.82,2085.69,2083.38,2083.96,416.8974
1771094700000,2083.96,2086.61,2083.21,2085.49,226.4059
1771095000000,2085.5,2085.67,2082.98,2084.51,243.591
1771095300000,2084.52,2085.39,2083.54,2085.39,195.1447
1771095600000,2085.39,2086.79,2083.31,2086.18,391.6691
1771095900000,2086.18,2087.37,2084.04,2084.05,476.614
1771096200000,2084.05,2085.12,2083.15,2083.18,300.8773
