open_time,open,high,low,close,volume
1779604200000,2118.9,2119.11,2117.6,2118.11,1138.1147
1779604500000,2118.11,2120.0,2118.11,2119.01,2407.2217
1779604800000,2119.02,2121.51,2119.01,2120.69,1462.6723
1779605100000,2120.7,2123.44,2120.5,2123.44,1021.8775
1779605400000,2123.44,2129.93,2123.42,2127.26,2504.4071
1779605700000,2127.27,2128.65,2127.24,2128.13,555.3707
1779606000000,2128.13,2129.79,2126.56,2128.47,733.8863
1779606300000,2128.46,2128.46,2125.5,2126.22,333.3635
1779606600000,2126.22,2126.23,2124.36,2124.61,276.3551
1779606900000,2124.62,2125.25,2123.72,2125.25,260.7743
1779607200000,2125.25,2125.34,2122.8,2123.33,389.5626
1779607500000,2123.32,2123.56,2123.02,2123.55,99.9814
1779607800000,2123.56,2123.88,2121.96,2122.77,633.8817
1779608100000,2122.76,2123.63,2121.85,2122.45,485.5616
1779608400000,2122.45,2122.46,2121.52,2122.01,304.2462
1779608700000,2122.02,2122.25,2119.49,2119.78,636.7698
1779609000000,2119.78,2120.7,2119.72,2120.0,496.5621
1779609300000,2119.99,2121.13,2119.85,2121.01,374.5709
1779609600000,2121.02,2122.0,2120.34,2121.03,299.3168
1779609900000,2121.03,2121.03,2119.35,2119.99,396.9493
1779610200000,2119.99,2120.33,2119.35,2119.35,219.0979
1779610500000,2119.35,2120.17,2119.25,2119.84,436.2249
1779610800000,2119.85,2122.89,2119.45,2122.72,262.3536
1779611100000,2122.72,2123.23,2121.46,2121.46,208.1213
1779611400000,2121.47,2123.23,2121.04,2121.25,350.3891
1779611700000,2121.26,2121.26,2120.19,2120.89,298.7606
1779612000000,2120.9,2121.14,2120.19,2120.19,207.929
1779612300000,2120.18,2121.41,2120.01,2120.4,207.0568
1779612600000,2120.4,2121.07,2120.0,2120.0,198.6949
1779612900000,2120.01,2120.46,2119.91,2120.32,177.7867
1779613200000,2120.33,2120.62,2119.05,2119.66,237.0687
1779613500000,2119.67,2121.47,2119.61,2121.47,129.4259
1779613800000,2121.46,2123.0,2121.1,2121.11,234.2553
1779614100000,2121.11,2122.03,2121.0,2121.81,252.0189
1779614400000,2121.81,2124.37,2121.57,2124.11,535.4977
1779614700000,2124.11,2124.11,2119.82,2121.35,968.4751
1779615000000,2121.35,2121.35,2119.86,2120.33,167.5061
1779615300000,2120.33,2124.02,2120.32,2121.84,348.7579
1779615600000,2121.85,2124.33,2121.28,2122.98,909.5635
1779615900000,2122.98,2122.99,2122.0,2122.06,179.0747
1779616200000,2122.06,2123.73,2122.06,2123.34,412.0683
1779616500000,2123.34,2123.42,2122.67,2123.41,257.0852
1779616800000,2123.42,2123.5,2120.36,2120.87,598.8992
1779617100000,2120.86,2122.27,2120.75,2120.98,166.0617
1779617400000,2120.97,2120.97,2119.46,2120.45,232.1876
1779617700000,2120.45,2121.53,2119.58,2121.02,487.8483
1779618000000,2121.02,2121.16,2119.38,2120.83,284.9484
1779618300000,2120.82,2132.14,2120.49,2125.51,3940.4863
1779618600000,2125.52,2125.52,2120.51,2123.6,799.8575
1779618900000,2123.61,2123.61,2121.0,2121.61,586.608
1779619200000,2121.6,2121.6,2120.01,2120.9,240.9074
1779619500000,2120.89,2120.89,2119.75,2120.68,243.4588
1779619800000,2120.67,2122.66,2120.62,2121.99,446.7622
1779620100000,2121.99,2122.41,2121.52,2122.35,96.933
1779620400000,2122.34,2124.45,2122.23,2124.1,557.6935
1779620700000,2124.11,2125.0,2124.1,2125.0,555.0296
1779621000000,2124.99,2126.96,2124.52,2125.76,621.9234
1779621300000,2125.76,2125.77,2124.04,2125.16,290.7258
1779621600000,2125.17,2127.82,2125.16,2126.47,578.7141
1779621900000,2126.47,2127.52,2124.63,2125.12,511.7689
1779622200000,2125.12,2127.02,2125.11,2127.02,193.3013
1779622500000,2127.01,2127.35,2125.02,2125.35,313.5384
1779622800000,2125.36,2126.42,2124.44,2125.51,275.4514
1779623100000,2125.51,2127.26,2124.66,2124.66,347.6982
1779623400000,2124.66,2126.54,2124.36,2126.29,272.0251
1779623700000,2126.3,2127.32,2124.99,2126.18,441.8926
1779624000000,2126.19,2126.58,2123.56,2124.01,268.3934
1779624300000,2124.02,2124.52,2123.2,2123.61,605.172
1779624600000,2123.61,2124.15,2122.52,2124.14,590.7592
1779624900000,2124.15,2124.35,2120.33,2120.41,873.5505
1779625200000,2120.42,2120.7,2119.15,2119.95,786.6965
1779625500000,2119.96,2120.47,2118.69,2118.69,806.7709
1779625800000,2118.68,2120.33,2117.32,2118.4,1165.6215
1779626100000,2118.41,2119.89,2118.4,2119.89,632.958
1779626400000,2119.89,2121.76,2119.88,2121.49,537.3635
1779626700000,2121.49,2121.6,2120.81,2121.06,329.3631
1779627000000,2121.05,2121.06,2119.86,2119.87,183.4789
1779627300000,2119.87,2119.99,2119.37,2119.97,310.1689
1779627600000,2119.97,2121.05,2118.64,2119.27,239.3061
1779627900000,2119.27,2119.78,2118.9,2119.18,266.4286
1779628200000,2119.18,2119.68,2118.17,2118.87,215.5936
1779628500000,2118.86,2120.68,2118.86,2120.45,191.204
1779628800000,2120.44,2120.87,2119.49,2119.62,314.415
1779629100000,2119.62,2120.1,2116.0,2117.98,1239.318
1779629400000,2117.98,2120.62,2117.98,2118.98,277.0047
1779629700000,2118.99,2119.85,2115.4,2116.74,1170.0973
1779630000000,2116.74,2119.32,2116.74,2119.13,245.8395
1779630300000,2119.13,2119.86,2117.26,2117.27,571.1703
1779630600000,2117.27,2117.33,2108.92,2108.92,4192.0384
1779630900000,2108.93,2111.52,2105.79,2110.14,3776.526
1779631200000,2110.14,2112.07,2107.31,2109.57,1139.2367
1779631500000,2109.58,2111.74,2109.58,2110.21,510.4783
1779631800000,2110.2,2112.52,2091.17,2095.36,9445.6054
1779632100000,2095.35,2095.64,2079.52,2085.85,7797.0477
1779632400000,2085.85,2100.92,2085.41,2096.31,4670.0751
1779632700000,2096.32,2097.99,2093.34,2094.17,1216.8232
1779633000000,2094.18,2097.71,2093.31,2096.09,1169.9029
1779633300000,2096.09,2097.8,2093.49,2097.27,920.7891
1779633600000,2097.28,2097.28,2094.73,2095.2,461.4228
1779633900000,2095.2,2097.0,2094.56,2095.22,682.5786
1779634200000,2095.22,2098.86,2094.1,2097.91,557.2866
1779634500000,2097.9,2098.95,2096.79,2097.98,206.6725
1779634800000,2097.98,2100.0,2096.37,2100.0,619.7527
1779635100000,2099.99,2100.0,2096.1,2098.33,361.4286
1779635400000,2098.34,2099.38,2098.13,2099.05,364.2828
1779635700000,2099.05,2099.94,2095.16,2096.74,587.1711
1779636000000,2096.73,2098.55,2094.75,2097.82,251.2035
1779636300000,2097.82,2098.27,2096.84,2097.25,215.1919
1779636600000,2097.25,2099.0,2096.19,2096.2,210.2311
1779636900000,2096.2,2097.1,2096.0,2096.0,193.1453
1779637200000,2096.0,2096.0,2094.22,2095.89,383.3465
1779637500000,2095.9,2097.51,2094.14,2097.51,912.039
1779637800000,2097.5,2097.52,2095.0,2096.6,348.4983
1779638100000,2096.61,2096.94,2095.01,2095.84,168.0389
1779638400000,2095.83,2099.99,2095.22,2099.19,465.6614
1779638700000,2099.18,2103.69,2098.73,2101.45,945.8643
1779639000000,2101.44,2103.65,2101.27,2103.37,1817.9793
1779639300000,2103.36,2109.0,2102.87,2105.64,1512.5522
1779639600000,2105.64,2105.64,2102.78,2102.79,311.4351
1779639900000,2102.78,2102.78,2100.13,2102.1,214.5094
1779640200000,2102.1,2102.16,2100.38,2100.85,145.0439
1779640500000,2100.85,2100.85,2095.6,2097.91,938.7296
1779640800000,2097.92,2099.13,2097.81,2098.11,114.6342
1779641100000,2098.11,2101.45,2097.65,2101.08,337.4346
1779641400000,2101.09,2102.58,2100.29,2102.01,164.1207
1779641700000,2102.0,2105.0,2101.28,2103.62,425.3655
1779642000000,2103.61,2106.01,2102.67,2104.12,393.3394
1779642300000,2104.13,2105.5,2104.13,2105.15,213.7595
1779642600000,2105.16,2105.17,2102.88,2103.42,280.3234
1779642900000,2103.42,2104.63,2101.73,2101.73,366.9332
1779643200000,2101.73,2103.82,2101.54,2103.74,248.6836
1779643500000,2103.74,2103.75,2101.84,2102.1,191.0215
1779643800000,2102.11,2104.57,2101.4,2103.08,189.4786
1779644100000,2103.08,2105.76,2103.07,2105.75,125.7462
1779644400000,2105.75,2105.75,2105.06,2105.59,134.4101
1779644700000,2105.59,2105.82,2104.31,2105.71,176.3589
1779645000000,2105.71,2106.68,2103.26,2103.8,580.7251
1779645300000,2103.8,2103.8,2102.88,2102.88,125.4144
1779645600000,2102.89,2103.57,2102.15,2102.16,112.2511
1779645900000,2102.15,2103.76,2102.15,2103.76,161.7401
1779646200000,2103.76,2104.5,2102.73,2103.32,366.5134
1779646500000,2103.33,2104.78,2102.79,2103.3,182.6104
1779646800000,2103.29,2103.64,2101.73,2102.55,380.3928
1779647100000,2102.56,2102.56,2100.54,2100.54,253.6755
1779647400000,2100.54,2100.54,2097.8,2099.04,356.8807
1779647700000,2099.04,2101.8,2098.95,2101.8,222.8358
1779648000000,2101.79,2101.8,2098.94,2099.41,131.5606
1779648300000,2099.41,2100.5,2097.8,2098.51,341.8714
1779648600000,2098.51,2100.0,2097.83,2100.0,337.3296
1779648900000,2099.99,2100.27,2099.54,2099.97,117.1661
1779649200000,2099.97,2102.58,2099.25,2100.03,444.6271
1779649500000,2100.05,2100.88,2099.83,2100.48,165.1976
1779649800000,2100.48,2100.88,2098.64,2098.64,181.6751
1779650100000,2098.64,2100.39,2096.72,2099.25,514.9548
1779650400000,2099.25,2099.33,2098.38,2098.95,277.1424
1779650700000,2098.95,2098.96,2096.58,2097.17,505.2828
1779651000000,2097.17,2097.87,2096.34,2096.83,150.1238
1779651300000,2096.83,2097.61,2096.65,2096.83,104.4381
1779651600000,2096.83,2098.86,2096.83,2098.11,166.465
1779651900000,2098.12,2101.46,2097.84,2101.23,171.5304
1779652200000,2101.22,2101.69,2100.68,2101.14,197.28
1779652500000,2101.13,2101.69,2100.61,2100.87,126.9331
1779652800000,2100.87,2102.11,2094.24,2096.37,1277.2034
1779653100000,2096.36,2097.32,2093.79,2096.13,486.0555
1779653400000,2096.13,2096.45,2095.06,2095.37,158.0449
1779653700000,2095.36,2096.26,2094.5,2095.79,164.2726
1779654000000,2095.79,2096.88,2092.79,2095.6,359.981
1779654300000,2095.6,2095.83,2091.51,2094.8,652.9924
1779654600000,2094.81,2096.53,2094.14,2094.66,451.7258
1779654900000,2094.66,2095.63,2093.4,2093.91,1291.862
1779655200000,2093.9,2095.57,2093.9,2095.26,148.0948
1779655500000,2095.26,2096.77,2093.11,2093.88,1161.7469
1779655800000,2093.88,2093.88,2091.6,2092.05,374.9471
1779656100000,2092.06,2093.15,2091.89,2093.15,537.5147
1779656400000,2093.15,2097.15,2092.82,2096.01,304.2385
1779656700000,2096.0,2096.0,2094.71,2095.7,202.1826
1779657000000,2095.7,2098.63,2095.7,2098.63,332.5315
1779657300000,2098.62,2098.63,2096.43,2097.36,281.3422
1779657600000,2097.37,2097.61,2096.83,2097.6,131.5703
1779657900000,2097.6,2097.6,2086.74,2088.92,1863.2329
1779658200000,2088.91,2090.6,2080.29,2083.17,1990.5588
1779658500000,2083.18,2083.38,2067.08,2071.07,5594.4234
1779658800000,2071.06,2077.64,2067.4,2069.48,2173.6542
1779659100000,2069.49,2072.01,2063.0,2068.16,3097.3314
1779659400000,2068.15,2075.0,2068.15,2072.25,1820.4034
1779659700000,2072.25,2074.49,2068.24,2070.59,1215.594
1779660000000,2070.59,2088.43,2070.56,2086.98,4696.648
1779660300000,2086.99,2096.79,2086.22,2096.38,1533.9431
1779660600000,2096.38,2099.47,2093.35,2097.99,2124.3867
1779660900000,2097.98,2097.99,2093.34,2094.94,639.2621
1779661200000,2094.94,2099.08,2094.2,2096.83,484.7825
1779661500000,2096.83,2098.6,2095.27,2095.63,497.7166
1779661800000,2095.63,2099.49,2094.32,2094.41,901.4358
1779662100000,2094.42,2094.45,2086.77,2090.99,1420.2611
1779662400000,2090.98,2091.38,2086.84,2091.38,593.6184
1779662700000,2091.38,2098.2,2091.38,2093.7,1087.6569
1779663000000,2093.71,2096.0,2091.19,2091.56,706.9019
1779663300000,2091.56,2093.21,2091.19,2092.37,379.4682
1779663600000,2092.38,2097.13,2092.38,2094.41,620.7344
1779663900000,2094.4,2094.74,2092.79,2094.48,508.4638
1779664200000,2094.49,2095.16,2093.42,2094.93,384.0938
1779664500000,2094.92,2096.67,2093.34,2094.49,506.0609
1779664800000,2094.49,2095.64,2093.78,2093.98,226.7347
1779665100000,2093.98,2094.11,2091.67,2093.06,358.4338
1779665400000,2093.07,2097.68,2093.07,2097.54,867.7896
1779665700000,2097.53,2103.48,2096.61,2101.53,1015.1495
1779666000000,2101.53,2107.0,2098.78,2105.93,2083.9269
1779666300000,2105.93,2106.0,2102.71,2104.29,791.0224
1779666600000,2104.28,2105.65,2102.48,2103.16,531.8982
1779666900000,2103.16,2103.17,2099.6,2099.85,600.7808
1779667200000,2099.86,2103.71,2099.7,2101.82,833.0164
1779667500000,2101.82,2105.26,2101.03,2105.25,480.2349
1779667800000,2105.26,2107.93,2104.28,2105.0,800.7127
1779668100000,2104.99,2106.25,2103.46,2104.73,514.031
1779668400000,2104.73,2107.04,2103.09,2106.39,312.8201
1779668700000,2106.39,2107.15,2103.83,2106.24,273.9557
1779669000000,2106.24,2108.26,2104.15,2104.71,277.945
1779669300000,2104.72,2109.0,2104.72,2107.67,423.3437
1779669600000,2107.67,2107.93,2104.6,2104.87,278.8738
1779669900000,2104.88,2109.4,2103.12,2107.18,557.9222
1779670200000,2107.18,2107.45,2103.8,2104.96,426.7824
1779670500000,2104.96,2104.96,2103.57,2104.95,243.6724
1779670800000,2104.96,2106.49,2102.15,2104.73,671.059
1779671100000,2104.73,2105.8,2104.56,2104.79,105.3676
1779671400000,2104.78,2106.39,2103.6,2106.39,310.0975
1779671700000,2106.39,2107.99,2105.12,2105.7,283.6182
1779672000000,2105.7,2107.42,2105.7,2107.04,223.5128
1779672300000,2107.04,2107.5,2104.59,2105.89,190.5611
1779672600000,2105.89,2106.47,2104.17,2105.96,150.7229
1779672900000,2105.97,2106.6,2103.27,2103.65,170.526
1779673200000,2103.64,2103.84,2102.16,2102.43,426.6389
1779673500000,2102.43,2103.77,2102.16,2102.36,313.9076
1779673800000,2102.37,2102.77,2099.86,2099.87,331.7249
1779674100000,2099.87,2100.61,2093.22,2094.13,816.8145
1779674400000,2094.13,2099.42,2094.13,2099.05,593.2936
1779674700000,2099.05,2113.25,2098.9,2109.49,3410.546
1779675000000,2109.48,2110.81,2107.69,2108.12,821.2714
1779675300000,2108.12,2108.12,2103.77,2105.2,617.1251
1779675600000,2105.19,2105.2,2103.13,2103.61,458.6188
1779675900000,2103.61,2103.61,2096.72,2100.26,1436.4921
1779676200000,2100.26,2101.81,2097.07,2097.63,825.515
1779676500000,2097.63,2099.38,2096.43,2099.07,422.7765
1779676800000,2099.07,2099.17,2096.96,2099.17,246.9254
1779677100000,2099.17,2099.63,2097.02,2098.88,259.0582
1779677400000,2098.88,2099.94,2098.8,2099.01,262.0799
1779677700000,2099.01,2099.75,2097.54,2098.35,272.0419
1779678000000,2098.35,2100.0,2096.41,2097.06,449.6699
1779678300000,2097.06,2098.58,2096.25,2097.09,504.555
1779678600000,2097.08,2097.93,2094.76,2096.02,716.3116
1779678900000,2096.03,2097.46,2094.56,2095.76,581.6372
1779679200000,2095.76,2097.53,2095.75,2095.87,283.6694
1779679500000,2095.86,2096.86,2095.0,2095.59,376.0756
1779679800000,2095.6,2096.56,2092.57,2095.8,465.183
1779680100000,2095.8,2097.34,2095.35,2097.13,332.9128
1779680400000,2097.12,2097.12,2096.42,2096.75,247.8022
1779680700000,2096.76,2096.76,2093.76,2096.15,466.3767
1779681000000,2096.15,2097.18,2095.33,2096.38,451.248
1779681300000,2096.38,2097.1,2095.41,2095.58,212.0614
1779681600000,2095.59,2097.03,2094.31,2095.09,432.403
1779681900000,2095.09,2095.68,2094.07,2094.88,322.9971
1779682200000,2094.88,2096.1,2093.23,2094.15,471.5532
1779682500000,2094.15,2094.53,2092.26,2094.53,270.7758
1779682800000,2094.53,2096.84,2094.52,2096.56,302.9047
1779683100000,2096.57,2098.57,2096.56,2098.56,469.3607
1779683400000,2098.57,2101.24,2097.71,2098.12,702.5311
1779683700000,2098.12,2099.55,2098.11,2098.77,573.0133
1779684000000,2098.77,2103.14,2098.3,2103.12,1007.475
1779684300000,2103.13,2104.45,2102.25,2103.98,761.9518
1779684600000,2103.99,2108.14,2103.99,2105.4,892.2014
1779684900000,2105.4,2106.48,2104.97,2105.83,665.4051
1779685200000,2105.83,2106.88,2104.39,2106.79,1187.7767
1779685500000,2106.79,2111.0,2106.45,2109.09,1243.056
1779685800000,2109.1,2110.07,2108.56,2109.91,606.6729
1779686100000,2109.9,2111.7,2109.01,2109.8,812.9797
1779686400000,2109.8,2110.44,2108.32,2108.68,507.5218
1779686700000,2108.68,2109.51,2108.64,2109.18,261.3359
1779687000000,2109.18,2110.7,2108.14,2108.63,449.5063
1779687300000,2108.63,2110.88,2108.63,2109.6,355.7169
1779687600000,2109.61,2110.98,2109.61,2110.3,337.4496
1779687900000,2110.3,2110.46,2108.8,2109.69,566.8503
1779688200000,2109.68,2109.69,2108.21,2108.99,212.512
1779688500000,2109.0,2109.16,2107.77,2108.22,140.3742
1779688800000,2108.21,2108.9,2105.83,2106.2,1013.9583
1779689100000,2106.19,2111.42,2105.34,2110.05,1238.4971
1779689400000,2110.04,2110.04,2102.88,2103.02,634.7577
1779689700000,2103.02,2103.64,2101.64,2102.63,873.7739
1779690000000,2102.63,2102.63,2099.66,2099.66,1595.1768
1779690300000,2099.67,2101.53,2099.27,2101.27,1756.217
1779690600000,2101.27,2105.76,2101.19,2105.76,1708.2076
1779690900000,2105.76,2107.73,2105.75,2106.9,1265.1081
1779691200000,2106.89,2108.0,2106.4,2106.57,890.3718
1779691500000,2106.56,2109.53,2105.9,2108.55,1573.9025
1779691800000,2108.56,2109.59,2108.45,2109.19,253.2208
1779692100000,2109.18,2109.67,2107.71,2108.99,491.198
1779692400000,2109.0,2117.55,2109.0,2116.16,3904.2767
1779692700000,2116.16,2116.29,2113.64,2113.67,1059.6335
1779693000000,2113.66,2113.67,2110.92,2111.89,846.4808
1779693300000,2111.9,2114.27,2107.39,2108.41,1064.5338
1779693600000,2108.4,2109.57,2106.5,2109.57,942.3108
1779693900000,2109.57,2109.57,2107.03,2107.67,295.4298
1779694200000,2107.66,2111.45,2106.61,2110.31,2420.9264
1779694500000,2110.3,2110.49,2108.99,2109.67,1245.8188
1779694800000,2109.67,2110.51,2108.73,2110.05,531.7645
1779695100000,2110.04,2112.9,2109.75,2112.41,840.786
1779695400000,2112.4,2113.51,2110.68,2113.51,861.5126
1779695700000,2113.51,2116.5,2112.91,2116.28,1138.1427
1779696000000,2116.29,2116.29,2113.72,2114.81,914.4108
1779696300000,2114.81,2114.82,2113.21,2114.82,187.337
1779696600000,2114.81,2114.82,2111.86,2112.24,294.2592
1779696900000,2112.24,2112.91,2112.0,2112.62,340.9548
1779697200000,2112.63,2113.43,2111.7,2112.06,396.3207
1779697500000,2112.05,2112.68,2111.75,2112.52,190.6129
1779697800000,2112.53,2113.97,2112.53,2113.97,224.2143
1779698100000,2113.96,2115.69,2113.96,2114.26,420.1176
1779698400000,2114.27,2115.47,2113.58,2115.14,449.9772
1779698700000,2115.13,2115.52,2114.06,2115.38,256.2296
1779699000000,2115.37,2117.47,2115.19,2116.76,402.5338
1779699300000,2116.75,2117.79,2116.53,2116.82,428.8657
1779699600000,2116.83,2118.45,2116.17,2117.15,476.4493
1779699900000,2117.15,2119.69,2116.48,2118.82,540.1262
1779700200000,2118.82,2121.88,2117.74,2118.66,1208.6752
1779700500000,2118.66,2118.94,2117.61,2118.44,404.8995
1779700800000,2118.44,2119.14,2117.5,2119.14,433.4293
1779701100000,2119.13,2119.81,2118.48,2119.53,269.0017
1779701400000,2119.54,2124.1,2118.57,2121.42,1528.8705
1779701700000,2121.42,2121.42,2118.08,2118.94,518.8074
1779702000000,2118.93,2118.95,2118.13,2118.54,294.7376
1779702300000,2118.53,2118.72,2117.5,2118.72,484.9998
1779702600000,2118.72,2120.82,2118.31,2118.46,335.586
1779702900000,2118.47,2118.47,2117.02,2117.02,391.2616
1779703200000,2117.03,2117.56,2115.74,2115.89,432.4644
1779703500000,2115.88,2118.7,2115.88,2118.43,285.0686
1779703800000,2118.43,2119.15,2118.37,2118.86,312.8204
1779704100000,2118.86,2121.23,2118.86,2119.68,294.8211
1779704400000,2119.69,2119.69,2116.15,2117.82,512.4227
1779704700000,2117.82,2117.83,2115.48,2117.18,484.6741
1779705000000,2117.18,2117.34,2115.96,2116.64,191.8754
1779705300000,2116.63,2118.05,2116.56,2116.56,177.9227
1779705600000,2116.56,2116.57,2115.62,2116.2,218.4412
1779705900000,2116.21,2117.15,2116.1,2116.5,145.7296
1779706200000,2116.49,2117.06,2114.86,2117.05,448.6419
1779706500000,2117.06,2117.64,2116.52,2117.03,213.1698
1779706800000,2117.02,2117.03,2115.0,2116.12,467.8053
1779707100000,2116.11,2116.67,2115.25,2116.66,223.9198
1779707400000,2116.66,2117.13,2115.9,2115.9,183.6695
1779707700000,2115.91,2116.15,2115.08,2115.49,292.4
1779708000000,2115.5,2116.45,2115.21,2115.98,159.0866
1779708300000,2115.98,2115.98,2115.18,2115.92,239.9108
1779708600000,2115.92,2119.38,2115.65,2119.38,596.5737
1779708900000,2119.38,2120.3,2118.04,2119.89,361.7006
1779709200000,2119.89,2119.89,2118.0,2118.94,1633.2664
1779709500000,2118.94,2120.29,2117.44,2118.07,1585.9351
1779709800000,2118.07,2118.23,2116.38,2116.67,254.4248
1779710100000,2116.68,2117.24,2114.26,2114.95,557.6094
1779710400000,2114.95,2115.16,2112.25,2113.57,660.2907
1779710700000,2113.56,2114.44,2112.91,2114.09,411.1921
1779711000000,2114.09,2115.16,2113.68,2115.12,561.5727
1779711300000,2115.12,2116.29,2113.84,2115.54,414.5122
1779711600000,2115.54,2117.33,2114.15,2116.66,648.2182
1779711900000,2116.66,2118.37,2116.63,2117.9,477.1522
1779712200000,2117.9,2118.82,2116.86,2117.31,387.2455
1779712500000,2117.31,2118.67,2116.28,2116.82,323.4284
1779712800000,2116.82,2117.53,2116.36,2117.52,137.5545
1779713100000,2117.53,2117.53,2114.52,2116.55,869.0157
1779713400000,2116.56,2119.38,2116.39,2119.03,335.5913
1779713700000,2119.04,2119.61,2117.34,2117.34,227.0852
1779714000000,2117.35,2119.61,2116.27,2119.6,641.8659
1779714300000,2119.61,2120.0,2117.78,2117.78,240.345
1779714600000,2117.79,2117.79,2114.75,2115.97,426.4444
1779714900000,2115.97,2117.06,2114.85,2114.85,376.1333
1779715200000,2114.86,2116.3,2114.27,2115.66,303.3977
1779715500000,2115.65,2116.19,2115.1,2115.11,241.8565
1779715800000,2115.12,2116.5,2115.12,2115.9,283.8928
1779716100000,2115.89,2116.68,2115.16,2116.67,316.554
1779716400000,2116.67,2116.82,2115.87,2116.8,251.6109
1779716700000,2116.81,2117.07,2115.63,2116.46,323.3984
1779717000000,2116.46,2117.0,2115.27,2116.58,356.2095
1779717300000,2116.58,2116.72,2116.18,2116.28,257.4174
1779717600000,2116.28,2119.87,2115.77,2119.76,503.7284
1779717900000,2119.75,2122.67,2119.13,2120.08,1176.4136
1779718200000,2120.07,2120.98,2119.14,2119.83,560.7751
1779718500000,2119.84,2124.0,2118.87,2123.42,1339.9895
1779718800000,2123.43,2123.43,2121.43,2123.03,702.7404
1779719100000,2123.04,2127.77,2123.04,2127.77,1664.3238
1779719400000,2127.76,2127.77,2124.69,2125.65,547.0029
1779719700000,2125.66,2125.66,2124.42,2124.55,500.4683
1779720000000,2124.54,2124.67,2122.65,2124.55,494.3849
1779720300000,2124.55,2130.24,2124.54,2128.22,1266.8071
1779720600000,2128.22,2129.13,2126.53,2127.33,578.7508
1779720900000,2127.33,2129.69,2126.98,2128.34,406.2148
1779721200000,2128.35,2129.57,2127.77,2128.59,487.6474
1779721500000,2128.59,2131.8,2128.59,2129.43,831.7918
1779721800000,2129.42,2138.28,2128.0,2130.27,3415.0952
1779722100000,2130.28,2131.71,2127.25,2130.34,755.1507
1779722400000,2130.34,2130.35,2124.45,2125.67,843.6681
1779722700000,2125.67,2127.52,2125.04,2125.04,447.9114
1779723000000,2125.04,2127.59,2122.9,2126.66,692.0264
1779723300000,2126.67,2126.9,2125.54,2126.48,204.7648
1779723600000,2126.48,2126.6,2124.9,2125.47,572.952
1779723900000,2125.48,2125.48,2123.0,2124.82,157.6077
1779724200000,2124.83,2125.83,2123.65,2125.16,1072.1298
1779724500000,2125.17,2128.72,2124.95,2127.12,993.6561
1779724800000,2127.13,2127.85,2126.1,2127.05,436.7873
1779725100000,2127.05,2127.84,2126.59,2126.59,242.3638
1779725400000,2126.59,2127.75,2125.14,2125.14,322.8173
1779725700000,2125.15,2127.73,2125.14,2126.2,701.5204
1779726000000,2126.21,2128.37,2125.58,2127.01,283.7286
1779726300000,2127.01,2127.78,2126.65,2127.49,263.5863
1779726600000,2127.49,2128.37,2127.05,2127.55,401.1224
1779726900000,2127.55,2129.89,2126.65,2129.05,372.0444
1779727200000,2129.05,2130.49,2128.09,2130.0,736.2155
1779727500000,2129.99,2136.14,2129.37,2136.02,1271.3598
1779727800000,2136.03,2141.98,2134.83,2135.0,2305.1822
1779728100000,2135.01,2137.4,2134.58,2136.4,416.2919
1779728400000,2136.4,2140.52,2136.39,2137.81,1265.9351
1779728700000,2137.81,2138.51,2136.06,2136.31,1035.0415
1779729000000,2136.31,2136.31,2134.46,2134.51,417.6685
1779729300000,2134.52,2134.52,2131.5,2132.69,481.8682
1779729600000,2132.69,2132.7,2131.47,2131.98,357.4638
1779729900000,2131.99,2135.29,2131.98,2135.28,401.4514
1779730200000,2135.28,2136.0,2132.54,2133.1,442.7058
1779730500000,2133.1,2133.43,2131.78,2132.47,218.1459
1779730800000,2132.48,2132.48,2131.51,2132.31,144.9306
1779731100000,2132.31,2132.31,2130.67,2130.92,210.4524
1779731400000,2130.91,2131.28,2129.49,2129.72,310.4584
1779731700000,2129.72,2129.76,2128.24,2128.55,466.59
1779732000000,2128.54,2131.79,2128.24,2131.46,463.4512
1779732300000,2131.45,2133.0,2130.77,2132.64,312.5391
1779732600000,2132.64,2133.81,2131.87,2131.87,308.2618
1779732900000,2131.87,2132.28,2130.76,2130.76,210.4322
1779733200000,2130.76,2131.3,2129.87,2130.18,148.3789
1779733500000,2130.19,2131.89,2130.18,2131.89,250.9866
1779733800000,2131.89,2131.89,2129.81,2130.61,281.6804
1779734100000,2130.62,2130.79,2129.1,2129.98,190.3711
1779734400000,2129.98,2129.98,2127.28,2128.38,352.402
1779734700000,2128.38,2128.78,2126.64,2127.99,351.8665
1779735000000,2127.98,2128.89,2126.97,2127.11,299.2197
1779735300000,2127.12,2127.39,2126.64,2126.85,346.4174
1779735600000,2126.86,2126.86,2122.1,2123.32,987.3905
1779735900000,2123.32,2125.92,2123.19,2123.33,588.0264
1779736200000,2123.33,2125.49,2122.88,2125.33,266.5377
1779736500000,2125.33,2125.33,2123.37,2124.36,321.6589
1779736800000,2124.36,2125.59,2123.89,2125.59,338.1235
1779737100000,2125.59,2125.59,2124.83,2125.42,336.2999
1779737400000,2125.43,2125.65,2120.44,2120.89,598.3385
1779737700000,2120.89,2120.89,2116.55,2116.93,1556.3656
1779738000000,2116.94,2119.98,2116.73,2119.97,500.2524
1779738300000,2119.97,2121.47,2119.97,2120.62,456.9349
1779738600000,2120.62,2121.41,2120.09,2120.1,237.2122
1779738900000,2120.09,2121.76,2119.79,2121.43,297.5854
