open_time,open,high,low,close,volume
1776787200000,75834.66,76425.37,74821.57,76336.15,4815.21182
1776816000000,76336.14,78452.18,76132.95,78012.79,7818.98211
1776844800000,78012.78,79400.0,77941.59,79272.9,7782.27453
1776873600000,79272.91,79472.82,78155.83,78178.23,4136.25561
1776902400000,78178.22,78574.44,77453.43,78048.62,5194.40295
1776931200000,78048.61,78662.5,77174.01,78376.76,6726.12741
1776960000000,78376.77,78509.82,76960.0,78257.48,5050.26465
1776988800000,78257.48,78581.93,77457.0,77644.6,4057.22133
1777017600000,77644.59,78479.37,77402.01,78038.62,5769.23972
1777046400000,78038.63,78060.29,77264.08,77437.13,2848.6821
1777075200000,77437.13,77711.87,77309.92,77501.19,1837.02578
1777104000000,77501.19,77885.35,77299.89,77330.26,1759.79373
1777132800000,77330.25,77650.0,77140.23,77625.0,2088.29469
1777161600000,77625.0,78200.0,77326.51,78102.53,2076.94477
1777190400000,78102.53,78210.0,77770.0,78049.0,1852.24088
1777219200000,78049.0,78961.0,77843.75,78657.55,4034.37597
1777248000000,78657.55,79485.66,77465.05,77606.6,6651.39243
1777276800000,77606.59,78265.34,76564.33,76793.09,5412.71891
1777305600000,76793.1,77450.0,76459.64,77371.32,3982.81284
1777334400000,77371.32,77478.0,76424.9,76879.28,4330.97602
1777363200000,76879.28,77013.63,75666.6,76066.38,6619.50421
1777392000000,76066.37,76481.3,75881.28,76342.77,2260.2436
1777420800000,76342.78,77455.71,76187.75,77053.64,4866.50434
1777449600000,77053.65,77904.93,75705.32,75924.25,7960.72998
1777478400000,75924.24,76274.8,74937.52,75780.0,5452.6959
1777507200000,75780.0,76473.26,75323.65,76161.67,3421.02622
1777536000000,76161.67,76669.14,75876.29,76473.6,5218.2298
1777564800000,76473.6,76568.9,76111.0,76346.57,1742.56005
1777593600000,76346.58,77453.74,76320.42,77130.54,4602.78236
1777622400000,77130.54,78914.12,77048.0,78445.89,8699.46875
1777651200000,78445.88,78683.23,77752.0,78231.13,4013.21391
1777680000000,78231.13,78514.82,78040.0,78220.0,2671.1751
1777708800000,78220.0,78487.68,78094.43,78487.67,1594.21384
1777737600000,78487.67,79199.48,78310.54,78686.85,1885.48748
1777766400000,78686.84,78754.55,78084.08,78363.25,1841.93292
1777795200000,78363.24,78878.77,78354.53,78668.36,2086.63144
1777824000000,78668.36,79447.0,78484.42,78568.57,3497.22854
1777852800000,78568.58,80635.51,78288.88,79696.75,8724.02568
1777881600000,79696.75,80545.17,78202.0,80028.85,11907.17815
1777910400000,80028.85,80776.99,79619.33,79861.01,5411.75752
1777939200000,79861.01,81323.52,79808.72,80855.59,5376.7344
1777968000000,80855.59,81712.32,80527.76,81525.19,7045.76395
1777996800000,81525.19,81791.48,80790.0,80905.52,4524.6816
1778025600000,80905.53,81760.84,80731.14,81359.82,5312.44997
1778054400000,81359.82,82850.0,81136.0,81704.25,9697.59206
1778083200000,81704.25,81907.51,81000.0,81447.01,3788.73193
1778112000000,81447.01,81708.32,80725.09,81518.58,4107.01279
1778140800000,81518.57,81590.0,79699.52,79890.63,7190.75999
1778169600000,79890.0,80371.23,79500.0,80006.0,4857.0306
1778198400000,80006.0,80142.84,79181.48,79682.4,5504.30182
1778227200000,79682.4,80500.0,79549.54,80142.14,6089.59866
1778256000000,80142.13,80409.09,79738.75,80193.17,4407.40961
1778284800000,80193.18,80666.66,80129.85,80228.89,2574.59733
1778313600000,80228.88,80600.0,80166.26,80527.92,2449.65897
1778342400000,80527.92,81080.0,80487.4,80678.4,2524.16547
1778371200000,80678.41,80887.15,80572.77,80736.03,2570.68431
1778400000000,80736.03,81442.81,80691.0,81418.01,2751.38842
1778428800000,81418.01,82479.32,80279.77,82210.07,6712.24609
1778457600000,82210.07,82380.0,80525.0,80740.4,4734.9535
1778486400000,80740.4,81458.0,80462.97,81445.9,4307.62778
1778515200000,81445.89,82137.26,81344.72,81745.65,3909.17928
1778544000000,81745.66,81788.0,80714.28,80865.4,3640.22355
1778572800000,80865.4,80999.0,80188.65,80336.01,5178.80198
1778601600000,80336.01,80896.25,79843.59,80504.47,3567.23123
1778630400000,80504.47,81299.99,80412.15,81026.92,3071.68184
1778659200000,81026.92,81324.64,78807.22,78827.21,6914.74539
1778688000000,78827.21,79800.0,78754.65,79313.61,4823.6292
1778716800000,79313.61,79998.0,78922.0,79745.98,4278.53418
1778745600000,79745.99,81332.23,79230.31,81301.23,7548.55943
1778774400000,81301.22,82048.13,81059.93,81089.99,7900.77446
1778803200000,81090.0,81664.45,80314.0,80814.88,5544.82699
1778832000000,80814.88,80822.95,78659.0,79150.27,7914.82908
1778860800000,79150.26,79561.94,78911.42,79113.21,3891.61472
1778889600000,79113.2,79227.77,78066.0,78369.77,3653.01238
1778918400000,78369.78,78530.52,77640.0,78238.67,6530.45729
1778947200000,78238.68,78364.65,78119.72,78148.05,1949.39225
1778976000000,78148.05,78323.96,77721.19,78180.01,2237.02473
1779004800000,78180.0,78599.99,77850.0,78051.41,2252.09937
1779033600000,78051.42,78485.36,76735.16,77457.67,3953.5781
1779062400000,77457.67,77477.99,76583.33,77073.69,5590.67881
1779091200000,77073.69,77800.0,76051.0,76409.46,8268.65125
1779120000000,76409.46,77222.79,76144.24,77001.87,4886.18672
1779148800000,77001.88,77414.62,76487.83,77233.69,3515.21968
1779177600000,77233.68,77317.02,76144.71,76521.23,5109.45859
1779206400000,76521.24,77065.8,76407.72,76834.36,2400.18151
1779235200000,76834.36,77472.21,76516.74,77282.64,3779.89289
1779264000000,77282.65,77853.04,76891.61,77455.46,4722.17998
1779292800000,77455.45,77766.6,77018.38,77552.23,2794.1902
1779321600000,77552.24,78180.01,77521.0,77889.01,3718.04924
1779350400000,77889.01,78200.0,76719.47,77259.46,4288.77842
1779379200000,77259.45,78098.16,77008.75,77615.52,3311.43075
1779408000000,77615.52,77900.0,77288.77,77408.06,2641.14514
1779436800000,77408.07,77584.94,76570.0,76790.59,4050.37118
1779465600000,76790.6,77093.72,75359.18,75539.5,4580.84502
1779494400000,75539.5,75664.62,74289.6,74609.36,4587.0994
1779523200000,74609.37,75726.3,74303.56,75520.0,5452.59633
1779552000000,75519.99,77404.18,75371.72,76752.01,5047.19241
1779580800000,76752.0,77065.94,76629.02,76799.99,1869.3723
1779609600000,76799.99,77543.15,76195.36,76371.59,3728.50339
1779638400000,76371.59,77225.97,76108.0,77064.96,2800.12587
1779667200000,77064.96,77650.0,76914.25,77401.12,2716.93385
1779696000000,77401.11,77905.52,77280.32,77628.82,2777.84399
1779724800000,77628.82,77807.29,77019.82,77322.01,2177.54413
1779753600000,77322.01,77345.0,76475.59,76730.84,4189.01699
1779782400000,76730.84,78080.0,76272.63,76518.1,6731.08092
1779811200000,76518.1,76710.01,75677.97,75930.01,6033.37838
1779840000000,75930.01,76104.02,75310.9,75977.17,4628.65961
1779868800000,75977.16,76174.15,74758.33,75326.01,6477.87213
1779897600000,75326.02,75415.81,74243.99,74449.3,5771.24309
1779926400000,74449.31,74590.77,72728.85,73498.0,10527.55423
1779955200000,73498.0,73616.0,72582.82,72928.73,6626.76865
1779984000000,72928.73,73949.22,72741.4,73617.51,4119.69738
1780012800000,73617.52,73939.19,73189.11,73528.56,4765.11106
1780041600000,73528.55,74200.0,72512.49,73808.26,6822.72502
1780070400000,73808.25,74514.1,73187.25,73460.78,7098.90533
1780099200000,73460.78,73796.43,73216.0,73548.6,3027.51283
1780128000000,73548.6,74100.0,73500.02,73930.14,2561.57727
1780156800000,73930.13,74143.76,73781.3,73884.38,1926.31899
1780185600000,73884.38,74275.66,73836.0,73871.24,1968.95367
1780214400000,73871.25,74024.0,73483.05,73655.21,2599.92462
1780243200000,73655.2,74198.0,73400.0,73674.39,2417.57878
1780272000000,73674.39,74092.0,72704.0,72818.0,4111.75083
1780300800000,72818.0,73095.64,71066.33,71129.62,12673.26368
1780329600000,71129.62,71800.73,70686.68,71408.9,7136.07733
1780358400000,71408.9,71408.9,69733.0,70118.42,7743.08055
1780387200000,70118.42,70172.0,67076.0,67304.28,13301.01191
1780416000000,67304.29,68146.3,67124.2,67170.0,4013.80774
