open_time,open,high,low,close,volume
1780259040000,73730.17,73730.17,73690.0,73690.0,3.19711
1780259100000,73690.0,73690.01,73690.0,73690.0,0.38524
1780259160000,73690.01,73690.01,73679.05,73679.06,6.37609
1780259220000,73679.05,73691.59,73679.05,73691.59,0.76272
1780259280000,73691.58,73706.72,73691.58,73706.72,4.86413
1780259340000,73706.72,73706.72,73682.28,73682.28,8.32676
1780259400000,73682.28,73687.91,73682.28,73687.9,2.00787
1780259460000,73687.9,73694.27,73687.9,73694.27,1.43158
1780259520000,73694.26,73718.0,73694.26,73718.0,4.9125
1780259580000,73718.0,73718.0,73708.0,73708.01,1.52538
1780259640000,73708.0,73708.01,73679.04,73679.04,12.48296
1780259700000,73679.05,73682.0,73679.05,73681.99,1.1168
1780259760000,73681.99,73700.04,73681.99,73700.04,3.46101
1780259820000,73700.04,73705.58,73700.03,73705.01,6.04053
1780259880000,73705.01,73705.01,73681.39,73681.39,6.46923
1780259940000,73681.4,73687.1,73674.36,73674.36,8.97158
1780260000000,73674.37,73686.8,73674.36,73686.79,1.13527
1780260060000,73686.79,73686.8,73686.79,73686.8,0.13455
1780260120000,73686.8,73686.8,73675.36,73675.36,1.6969
1780260180000,73675.37,73675.37,73675.36,73675.37,0.17066
1780260240000,73675.36,73692.84,73675.36,73692.84,4.56534
1780260300000,73692.83,73692.84,73692.83,73692.84,0.21681
1780260360000,73692.83,73692.84,73692.83,73692.84,0.15719
1780260420000,73692.84,73692.84,73692.83,73692.84,0.30905
1780260480000,73692.84,73700.0,73692.83,73700.0,0.38744
1780260540000,73699.99,73704.0,73693.59,73693.6,11.30055
1780260600000,73693.6,73704.0,73693.59,73704.0,1.45346
1780260660000,73703.99,73713.99,73703.99,73713.99,0.96509
1780260720000,73713.99,73713.99,73713.98,73713.98,0.27954
1780260780000,73713.99,73731.72,73713.98,73731.71,4.9877
1780260840000,73731.72,73734.0,73731.71,73734.0,0.39014
1780260900000,73734.0,73740.96,73734.0,73740.06,1.22031
1780260960000,73740.07,73752.6,73740.06,73752.6,4.67163
1780261020000,73752.59,73760.0,73752.59,73759.99,2.0858
1780261080000,73760.0,73760.0,73745.66,73745.67,2.04282
1780261140000,73745.66,73745.67,73735.85,73739.66,4.70022
1780261200000,73739.67,73754.0,73739.67,73745.91,1.55843
1780261260000,73745.91,73745.91,73725.12,73725.13,1.49003
1780261320000,73725.13,73725.13,73713.8,73713.81,5.26905
1780261380000,73713.8,73713.81,73702.11,73702.12,4.26457
1780261440000,73702.12,73747.38,73702.11,73747.38,33.63446
1780261500000,73747.6,73752.53,73725.98,73725.98,5.48258
1780261560000,73725.99,73725.99,73725.98,73725.98,0.13619
1780261620000,73725.99,73725.99,73725.98,73725.99,0.17532
1780261680000,73725.98,73725.99,73719.58,73724.77,1.91289
1780261740000,73724.78,73724.78,73719.58,73719.59,6.54592
1780261800000,73719.58,73719.59,73719.58,73719.59,0.52345
1780261860000,73719.59,73719.59,73719.58,73719.59,1.21223
1780261920000,73719.58,73719.59,73719.58,73719.59,0.17558
1780261980000,73719.58,73719.58,73688.65,73690.34,18.57361
1780262040000,73690.35,73690.35,73688.0,73688.0,0.33717
1780262100000,73688.0,73702.0,73688.0,73702.0,2.339
1780262160000,73701.99,73721.58,73701.99,73721.58,2.00537
1780262220000,73721.58,73730.87,73721.58,73730.87,1.46252
1780262280000,73730.87,73732.0,73720.0,73723.2,6.033
1780262340000,73723.2,73723.2,73675.23,73675.23,78.77836
1780262400000,73675.24,73675.24,73675.23,73675.23,1.0324
1780262460000,73675.24,73681.69,73675.23,73681.68,0.81486
1780262520000,73681.68,73681.69,73681.68,73681.69,0.69292
1780262580000,73681.68,73681.69,73673.24,73678.62,2.0803
1780262640000,73678.62,73681.42,73678.61,73680.54,5.03636
1780262700000,73680.54,73681.42,73640.46,73640.46,2.9696
1780262760000,73640.46,73640.47,73626.67,73626.68,1.6741
1780262820000,73626.68,73627.05,73626.68,73627.04,2.97473
1780262880000,73627.04,73633.02,73627.04,73633.02,6.47213
1780262940000,73633.01,73650.52,73633.01,73650.51,7.73333
1780263000000,73650.52,73650.52,73650.51,73650.52,0.32156
1780263060000,73650.52,73650.52,73637.08,73637.08,0.46612
1780263120000,73637.08,73637.09,73634.01,73634.02,0.68215
1780263180000,73634.02,73640.61,73634.01,73640.61,4.69702
1780263240000,73640.6,73664.9,73640.6,73664.9,5.45139
1780263300000,73664.9,73692.62,73664.9,73692.42,3.03427
1780263360000,73692.43,73704.0,73692.42,73700.34,0.64229
1780263420000,73700.33,73706.0,73688.64,73689.13,4.47101
1780263480000,73689.13,73689.13,73676.0,73676.0,1.44664
1780263540000,73676.01,73678.15,73676.0,73678.14,0.56327
1780263600000,73678.15,73704.21,73669.99,73704.0,3.30739
1780263660000,73704.0,73704.01,73694.76,73694.78,0.95428
1780263720000,73694.78,73694.78,73682.0,73682.01,0.59918
1780263780000,73682.0,73748.54,73680.01,73720.01,7.10123
1780263840000,73720.0,73746.0,73718.0,73746.0,5.57853
1780263900000,73745.99,73765.82,73745.99,73765.82,1.83834
1780263960000,73765.82,73868.56,73765.82,73833.22,34.60689
1780264020000,73833.22,73924.0,73827.84,73898.08,34.20984
1780264080000,73898.09,73905.99,73862.0,73890.32,7.13454
1780264140000,73890.32,73890.32,73850.0,73850.0,7.44535
1780264200000,73850.0,73850.0,73838.0,73838.0,0.57484
1780264260000,73838.0,73838.0,73798.0,73818.28,15.08046
1780264320000,73818.29,73886.0,73816.93,73868.57,7.83671
1780264380000,73868.57,73868.57,73814.0,73814.01,6.45806
1780264440000,73814.0,73873.26,73806.95,73852.79,9.06646
1780264500000,73852.79,73892.0,73850.02,73890.7,5.93581
1780264560000,73890.71,73900.0,73872.0,73891.27,3.32419
1780264620000,73891.27,73891.27,73891.25,73891.25,1.68373
1780264680000,73891.26,73891.26,73872.59,73872.6,6.8083
1780264740000,73872.59,73892.53,73856.0,73892.52,6.30016
1780264800000,73892.52,73965.21,73874.0,73952.68,22.29272
1780264860000,73952.68,73952.68,73926.01,73926.01,4.29962
1780264920000,73926.01,73926.01,73802.83,73802.83,6.70208
1780264980000,73802.84,73802.84,73702.01,73702.01,7.83618
1780265040000,73702.0,73714.97,73686.0,73714.97,7.16297
1780265100000,73714.97,73770.0,73714.97,73770.0,3.94721
1780265160000,73770.0,73775.97,73743.43,73743.44,1.96191
1780265220000,73743.44,73777.85,73743.44,73767.85,3.61802
1780265280000,73767.85,73774.79,73758.0,73758.01,2.0743
1780265340000,73758.01,73821.99,73758.0,73821.99,5.94808
1780265400000,73821.99,73846.0,73821.99,73846.0,6.39502
1780265460000,73846.0,73846.16,73845.99,73846.16,2.15687
1780265520000,73846.15,73846.16,73830.0,73846.0,1.38362
1780265580000,73846.0,73853.33,73838.45,73850.82,1.99946
1780265640000,73850.82,73912.0,73850.82,73912.0,19.35493
1780265700000,73911.99,73996.0,73911.99,73938.0,13.66538
1780265760000,73938.0,73938.01,73922.76,73926.49,2.25738
1780265820000,73926.49,73926.49,73884.0,73884.0,2.44157
1780265880000,73884.01,73897.12,73884.0,73885.42,0.99118
1780265940000,73885.42,73903.7,73885.42,73890.41,5.48803
1780266000000,73890.41,73890.42,73840.0,73840.0,4.96398
1780266060000,73840.0,73840.0,73814.0,73825.81,2.78409
1780266120000,73825.82,73860.0,73825.81,73834.25,2.04923
1780266180000,73834.25,73855.48,73832.0,73855.48,1.77963
1780266240000,73855.48,73872.0,73855.47,73863.03,1.75399
1780266300000,73863.02,73938.28,73863.02,73938.27,6.99371
1780266360000,73938.28,73981.97,73933.61,73978.0,6.5553
1780266420000,73977.99,73984.0,73955.37,73955.37,4.59476
1780266480000,73955.37,73955.38,73914.0,73914.0,2.7256
1780266540000,73914.01,73914.01,73892.0,73892.01,2.23266
1780266600000,73892.0,73922.0,73891.18,73907.5,3.92907
1780266660000,73907.49,73907.49,73876.0,73876.01,1.91036
1780266720000,73876.01,73908.0,73876.0,73907.99,2.83972
1780266780000,73907.99,73985.63,73907.99,73971.31,7.92621
1780266840000,73971.31,73997.56,73964.0,73997.55,7.69459
1780266900000,73997.56,73997.56,73974.0,73974.0,2.66628
1780266960000,73974.01,73992.0,73964.0,73984.57,2.70608
1780267020000,73984.57,73991.97,73917.61,73917.61,5.94379
1780267080000,73917.61,73917.62,73881.31,73887.38,13.8338
1780267140000,73887.39,73910.0,73887.38,73897.98,3.02479
1780267200000,73897.98,73925.34,73897.29,73925.34,1.21258
1780267260000,73925.33,73925.34,73910.53,73910.54,1.4928
1780267320000,73910.54,73910.54,73896.0,73896.0,0.62128
1780267380000,73896.01,73896.01,73890.01,73896.0,2.50852
1780267440000,73896.01,73901.27,73896.0,73901.27,1.73492
1780267500000,73901.27,73912.0,73901.27,73912.0,3.32643
1780267560000,73912.0,73940.81,73911.99,73936.96,8.25839
1780267620000,73936.95,73972.36,73936.95,73966.22,6.67351
1780267680000,73966.21,73986.0,73966.21,73974.51,3.2246
1780267740000,73974.51,73974.52,73942.76,73942.77,1.36159
1780267800000,73942.77,73942.77,73925.46,73925.46,3.43295
1780267860000,73925.45,73943.38,73921.43,73943.38,3.39811
1780267920000,73943.38,73969.91,73943.37,73962.67,4.8203
1780267980000,73962.67,73962.67,73955.92,73955.93,1.74276
1780268040000,73955.92,73955.93,73955.92,73955.92,0.62884
1780268100000,73955.93,73955.93,73940.38,73940.39,1.1776
1780268160000,73940.38,73951.51,73940.38,73951.51,3.02774
1780268220000,73951.51,73984.0,73951.5,73983.99,8.9136
1780268280000,73984.0,73997.56,73983.99,73997.56,5.53378
1780268340000,73997.56,73997.56,73944.62,73944.62,10.31725
1780268400000,73944.62,73985.52,73944.62,73978.91,6.71858
1780268460000,73978.9,74016.81,73978.9,74016.81,13.53691
1780268520000,74016.81,74042.0,74016.81,74040.65,27.82455
1780268580000,74040.66,74185.53,74036.03,74185.53,41.25262
1780268640000,74185.52,74198.0,74068.08,74068.08,21.32599
1780268700000,74068.08,74088.0,74022.72,74022.72,6.33748
1780268760000,74022.73,74038.0,74022.72,74026.2,3.21597
1780268820000,74026.2,74064.0,74026.2,74042.0,8.44904
1780268880000,74042.0,74042.0,73994.28,74000.0,6.03184
1780268940000,73999.99,74000.0,73960.7,73990.0,4.10018
1780269000000,73990.0,73999.0,73971.31,73971.31,4.70264
1780269060000,73971.3,73977.98,73945.0,73945.01,6.15495
1780269120000,73945.01,73958.98,73938.27,73949.94,8.24138
1780269180000,73949.94,73970.0,73949.93,73970.0,3.8383
1780269240000,73969.99,73970.0,73936.0,73936.0,2.46714
1780269300000,73936.01,73961.78,73936.0,73951.92,2.6236
1780269360000,73951.92,73961.35,73945.84,73945.85,2.39706
1780269420000,73945.84,73945.85,73904.0,73920.0,4.70647
1780269480000,73919.99,73962.0,73919.99,73946.01,9.39927
1780269540000,73946.01,73946.01,73934.86,73934.87,0.60617
1780269600000,73934.87,73934.87,73906.66,73906.66,3.43692
1780269660000,73906.67,73906.67,73854.0,73854.0,3.24031
1780269720000,73854.0,73854.0,73794.0,73807.37,10.8662
1780269780000,73807.38,73825.64,73807.37,73817.58,1.86599
1780269840000,73817.59,73817.59,73817.58,73817.59,0.1253
1780269900000,73817.59,73836.0,73817.58,73817.59,5.75797
1780269960000,73817.59,73817.59,73809.05,73811.79,0.92761
1780270020000,73811.79,73832.23,73811.79,73832.23,2.73075
1780270080000,73832.24,73832.24,73824.97,73829.65,2.00421
1780270140000,73829.64,73850.0,73829.64,73831.29,4.93408
1780270200000,73831.29,73831.3,73762.0,73762.0,6.92852
1780270260000,73762.01,73762.01,73762.0,73762.01,0.90782
1780270320000,73762.01,73762.01,73670.0,73670.01,8.54933
1780270380000,73670.01,73673.99,73602.41,73673.99,10.48114
1780270440000,73674.0,73705.26,73674.0,73698.0,2.88239
1780270500000,73698.0,73698.01,73642.96,73642.96,4.34659
1780270560000,73642.96,73668.0,73639.99,73639.99,4.4649
1780270620000,73640.0,73647.25,73577.99,73614.0,11.58686
1780270680000,73614.0,73614.0,73541.79,73564.19,16.9754
1780270740000,73564.19,73564.19,73500.0,73562.0,17.42164
1780270800000,73561.99,73569.99,73546.46,73546.46,2.21768
1780270860000,73546.47,73559.95,73532.82,73536.64,2.50842
1780270920000,73536.65,73555.99,73522.71,73522.72,3.43262
1780270980000,73522.73,73559.59,73522.73,73559.59,6.36455
1780271040000,73559.58,73590.0,73559.58,73584.64,5.28931
1780271100000,73584.65,73611.01,73568.52,73611.01,12.43812
1780271160000,73611.01,73624.92,73611.01,73621.35,7.10934
1780271220000,73621.35,73621.35,73608.01,73608.01,2.44839
1780271280000,73608.01,73660.0,73608.01,73647.47,3.4064
1780271340000,73647.48,73672.25,73647.47,73672.25,3.38022
1780271400000,73672.25,73696.0,73672.24,73692.0,2.84998
1780271460000,73692.0,73708.08,73675.08,73708.08,2.81595
1780271520000,73708.08,73708.08,73690.0,73690.0,1.34453
1780271580000,73690.0,73697.65,73688.0,73697.65,0.62864
1780271640000,73697.65,73697.65,73682.52,73682.52,1.26537
1780271700000,73682.53,73703.75,73682.53,73703.75,4.74455
1780271760000,73703.75,73716.0,73696.0,73696.0,2.58072
1780271820000,73696.01,73696.01,73696.0,73696.01,0.5345
1780271880000,73696.0,73696.01,73674.46,73674.46,2.85936
1780271940000,73674.47,73674.47,73658.0,73674.39,2.72656
1780272000000,73674.39,73685.5,73654.06,73684.43,3.76233
1780272060000,73684.42,73684.43,73667.45,73667.46,10.59377
1780272120000,73667.46,73758.0,73667.44,73758.0,19.85803
1780272180000,73758.0,73824.0,73757.99,73823.99,10.59691
1780272240000,73824.0,73872.0,73800.0,73861.33,18.36501
1780272300000,73861.33,73879.67,73806.0,73831.53,23.4713
1780272360000,73831.52,73872.5,73806.0,73806.01,4.04182
1780272420000,73806.01,73806.01,73748.0,73750.94,4.74638
1780272480000,73750.94,73762.0,73732.48,73732.49,2.38447
1780272540000,73732.48,73764.37,73732.48,73753.75,14.27152
1780272600000,73753.74,73788.0,73732.97,73781.97,7.48255
1780272660000,73781.98,73781.98,73765.81,73774.02,1.48925
1780272720000,73774.03,73777.62,73718.57,73718.58,6.5659
1780272780000,73718.58,73733.6,73718.57,73733.6,2.81439
1780272840000,73733.6,73806.16,73733.59,73806.15,6.14788
1780272900000,73806.15,73847.23,73806.14,73816.0,5.18185
1780272960000,73816.01,73845.28,73802.98,73828.0,7.08168
1780273020000,73828.0,73828.0,73763.27,73763.27,3.51465
1780273080000,73763.27,73763.27,73736.0,73736.0,1.03698
1780273140000,73736.01,73740.97,73724.57,73730.26,3.86501
1780273200000,73730.27,73745.66,73720.94,73745.66,5.1044
1780273260000,73745.65,73781.95,73745.65,73781.94,3.05241
1780273320000,73781.95,73818.0,73781.94,73785.58,3.86562
1780273380000,73785.25,73812.0,73763.18,73812.0,3.46445
1780273440000,73812.0,73826.0,73802.25,73802.25,2.42757
1780273500000,73802.25,73834.0,73802.25,73834.0,3.82118
1780273560000,73833.99,73834.0,73818.0,73818.01,2.08385
1780273620000,73818.01,73868.57,73818.0,73868.57,2.59925
1780273680000,73868.57,73928.01,73868.56,73925.33,7.03807
1780273740000,73925.34,73971.31,73925.34,73960.0,11.58717
1780273800000,73960.0,74092.0,73959.99,73978.0,34.95683
1780273860000,73978.01,73978.01,73859.0,73859.58,13.66922
1780273920000,73859.59,73877.78,73848.0,73868.79,7.22896
1780273980000,73868.79,73890.0,73836.0,73836.0,3.29284
1780274040000,73836.01,73917.43,73836.0,73917.43,4.25642
1780274100000,73917.43,73930.0,73892.0,73892.01,4.79642
1780274160000,73892.01,73900.0,73884.61,73889.67,3.3227
1780274220000,73889.66,73940.0,73889.66,73929.41,6.20612
1780274280000,73929.42,73929.42,73894.0,73898.74,2.55643
1780274340000,73898.75,73898.75,73892.52,73898.75,1.8368
1780274400000,73898.75,73925.34,73868.56,73925.33,3.53253
1780274460000,73925.33,73932.82,73914.08,73923.17,1.32976
1780274520000,73923.17,73946.0,73923.17,73946.0,4.62502
1780274580000,73946.0,73966.84,73945.99,73961.02,2.39063
1780274640000,73961.02,73964.48,73946.0,73946.01,2.46539
1780274700000,73946.0,73982.0,73942.0,73981.99,5.97177
1780274760000,73982.0,74014.0,73976.0,74000.93,10.69297
1780274820000,74000.93,74016.16,73976.0,73976.0,9.60315
1780274880000,73976.0,73997.33,73971.3,73973.56,6.36634
1780274940000,73973.55,73989.96,73962.72,73962.72,3.95288
1780275000000,73962.73,73962.73,73900.36,73921.99,5.60812
1780275060000,73922.0,73979.23,73922.0,73970.4,4.68731
1780275120000,73970.41,73992.0,73970.4,73987.36,2.19609
1780275180000,73987.36,74000.0,73980.01,73980.01,4.40577
1780275240000,73980.0,73980.01,73924.0,73924.01,3.46858
1780275300000,73924.01,73929.46,73896.0,73910.0,4.36451
1780275360000,73910.01,73916.74,73910.0,73912.42,0.50288
1780275420000,73912.41,73914.1,73906.83,73908.01,0.9418
1780275480000,73908.02,73908.02,73892.66,73892.66,2.53246
1780275540000,73892.67,73908.37,73876.17,73885.0,2.41335
1780275600000,73885.01,73916.01,73862.0,73873.23,5.8094
1780275660000,73873.22,73877.49,73844.0,73844.0,2.06846
1780275720000,73844.0,73855.42,73820.0,73835.99,3.75518
1780275780000,73835.99,73836.0,73770.0,73778.56,6.98634
1780275840000,73778.55,73785.28,73736.0,73741.15,5.31386
1780275900000,73741.16,73749.76,73685.14,73685.15,6.80029
1780275960000,73685.14,73696.0,73676.0,73680.01,3.34072
1780276020000,73680.0,73680.0,73613.33,73613.33,8.53681
1780276080000,73613.33,73618.0,73595.0,73595.0,11.95974
1780276140000,73595.01,73612.0,73576.0,73596.79,28.45554
1780276200000,73596.79,73613.81,73580.0,73609.33,11.11622
1780276260000,73609.33,73632.0,73609.33,73620.7,4.21427
1780276320000,73620.7,73620.71,73601.48,73613.07,4.96754
1780276380000,73613.06,73624.93,73591.98,73591.98,4.81844
1780276440000,73591.98,73604.0,73573.0,73573.0,7.79117
1780276500000,73573.0,73606.01,73573.0,73595.84,7.25812
1780276560000,73595.84,73626.0,73595.84,73600.0,3.52708
1780276620000,73600.0,73628.02,73598.0,73619.99,7.83198
1780276680000,73619.99,73620.0,73605.41,73609.06,3.73114
1780276740000,73609.06,73609.07,73600.18,73600.19,1.96413
1780276800000,73600.19,73632.0,73600.18,73626.78,5.48197
1780276860000,73626.78,73635.75,73610.5,73635.74,4.66666
1780276920000,73635.75,73649.92,73628.0,73628.01,3.29227
1780276980000,73628.01,73628.01,73619.99,73619.99,1.914
1780277040000,73619.99,73619.99,73601.66,73601.69,8.26881
1780277100000,73601.68,73640.47,73590.0,73640.46,25.65012
1780277160000,73640.46,73643.63,73624.0,73627.83,4.3352
1780277220000,73627.84,73639.7,73622.25,73637.11,6.94079
1780277280000,73637.1,73637.1,73620.46,73620.47,1.82725
1780277340000,73620.46,73630.53,73604.0,73604.0,2.09023
1780277400000,73604.01,73626.04,73600.0,73600.0,11.71737
1780277460000,73600.0,73600.0,73596.0,73596.0,5.08475
1780277520000,73596.0,73597.01,73592.0,73593.0,6.90084
1780277580000,73593.0,73606.01,73593.0,73598.64,5.13024
1780277640000,73598.64,73616.0,73598.63,73615.98,1.90829
1780277700000,73615.99,73640.0,73615.99,73633.13,8.38719
1780277760000,73633.13,73642.0,73627.91,73640.0,1.35886
1780277820000,73639.99,73640.0,73612.52,73625.31,5.02509
1780277880000,73625.31,73625.33,73605.88,73605.88,1.18316
1780277940000,73605.89,73620.74,73600.0,73603.9,1.01507
1780278000000,73603.9,73652.0,73603.9,73651.99,6.5669
1780278060000,73651.99,73651.99,73610.26,73610.27,2.28478
1780278120000,73610.27,73610.27,73554.0,73554.0,49.38554
1780278180000,73554.0,73554.01,73504.1,73504.1,15.0415
1780278240000,73504.1,73504.11,73461.35,73498.0,19.67305
1780278300000,73498.0,73498.0,73462.22,73484.0,7.07579
1780278360000,73484.0,73484.0,73447.11,73448.44,2.94517
1780278420000,73448.44,73484.0,73448.43,73479.67,5.00955
1780278480000,73479.66,73532.0,73471.69,73532.0,3.70754
1780278540000,73531.99,73572.0,73531.99,73563.73,6.95626
1780278600000,73563.74,73563.74,73527.01,73530.72,2.07445
1780278660000,73530.72,73530.73,73521.48,73521.49,1.85965
1780278720000,73521.49,73521.49,73451.0,73451.0,13.34615
1780278780000,73451.0,73451.01,73413.96,73429.01,19.95589
1780278840000,73429.02,73437.75,73350.0,73370.0,10.05142
1780278900000,73369.99,73370.0,73300.0,73360.89,18.75481
1780278960000,73360.89,73365.25,73320.0,73320.0,6.82524
1780279020000,73320.0,73339.34,73303.07,73333.59,5.37444
1780279080000,73333.6,73338.0,73311.42,73311.43,3.14304
1780279140000,73311.43,73311.43,73278.02,73292.92,12.08689
1780279200000,73292.92,73294.22,73255.0,73276.0,29.66828
1780279260000,73276.01,73304.49,73222.0,73243.99,111.92347
1780279320000,73244.0,73326.25,73244.0,73322.28,10.27407
1780279380000,73322.29,73354.84,73322.28,73354.84,7.39185
1780279440000,73354.84,73388.0,73354.84,73370.01,7.30775
1780279500000,73370.01,73430.72,73370.0,73429.99,8.29882
1780279560000,73430.0,73443.98,73427.03,73432.55,24.53684
1780279620000,73432.55,73511.69,73430.8,73511.69,18.45383
1780279680000,73511.68,73548.09,73502.01,73502.01,3.37576
1780279740000,73502.0,73520.0,73486.0,73520.0,3.08626
1780279800000,73520.0,73524.0,73520.0,73524.0,2.42878
1780279860000,73523.99,73524.0,73506.22,73506.23,1.22374
1780279920000,73506.23,73538.0,73506.23,73521.67,1.40563
1780279980000,73521.68,73540.0,73521.67,73522.0,2.23548
1780280040000,73522.0,73562.29,73522.0,73548.46,3.26567
1780280100000,73548.45,73553.52,73526.56,73528.32,2.70079
1780280160000,73528.32,73528.32,73494.0,73504.55,8.73163
1780280220000,73504.56,73534.0,73504.55,73528.17,4.72953
1780280280000,73528.16,73528.16,73474.0,73474.0,3.47791
1780280340000,73474.01,73474.01,73454.0,73464.29,1.14883
1780280400000,73464.29,73523.68,73464.29,73523.68,5.20991
1780280460000,73523.68,73545.25,73521.31,73521.31,6.21524
1780280520000,73521.31,73534.71,73521.15,73521.15,2.10963
1780280580000,73521.15,73521.15,73500.0,73500.0,1.98472
1780280640000,73500.0,73500.01,73491.77,73493.0,2.66522
1780280700000,73493.0,73530.45,73492.0,73504.59,8.13263
1780280760000,73504.6,73524.0,73504.59,73520.39,2.42515
1780280820000,73520.39,73521.56,73498.0,73521.55,2.25095
1780280880000,73521.55,73524.0,73521.54,73524.0,0.92146
1780280940000,73523.99,73524.0,73523.99,73523.99,0.5206
1780281000000,73524.0,73524.68,73468.86,73468.87,3.47287
1780281060000,73468.87,73500.0,73468.86,73500.0,1.94566
1780281120000,73499.99,73500.0,73487.99,73499.98,1.59889
1780281180000,73499.99,73499.99,73484.2,73488.0,0.66795
1780281240000,73488.0,73498.34,73487.99,73498.34,0.67029
1780281300000,73498.34,73499.98,73487.65,73487.66,1.72555
1780281360000,73487.65,73498.66,73482.14,73498.65,2.14731
1780281420000,73498.66,73543.34,73498.65,73531.98,3.50858
1780281480000,73531.98,73542.73,73528.04,73528.05,4.29325
1780281540000,73528.05,73572.27,73528.05,73572.27,4.76632
1780281600000,73572.27,73572.27,73554.0,73554.0,3.14444
1780281660000,73554.0,73611.87,73554.0,73611.87,4.69746
1780281720000,73611.87,73852.39,73611.86,73835.61,38.18623
1780281780000,73835.61,73892.52,73816.0,73821.49,33.94724
1780281840000,73821.48,73821.49,73782.0,73782.01,6.0078
1780281900000,73782.0,73858.85,73778.0,73846.16,6.40337
1780281960000,73846.16,73857.05,73808.0,73808.01,3.99925
1780282020000,73808.01,73808.01,73746.0,73746.0,4.51781
1780282080000,73746.01,73772.0,73746.0,73771.99,3.41426
1780282140000,73772.0,73819.7,73771.99,73802.0,4.87075
1780282200000,73802.01,73846.39,73792.01,73834.16,3.64056
1780282260000,73834.17,73834.17,73776.64,73776.64,4.70576
1780282320000,73776.24,73812.01,73772.0,73812.0,4.75203
1780282380000,73812.0,73828.0,73812.0,73814.0,11.19031
1780282440000,73814.0,73820.96,73794.0,73794.0,13.15094
1780282500000,73794.0,73794.0,73758.0,73774.18,10.8659
1780282560000,73774.18,73807.51,73774.18,73801.34,2.57472
1780282620000,73801.34,73807.5,73790.0,73790.01,2.47094
1780282680000,73790.0,73790.01,73788.0,73788.01,1.1425
1780282740000,73788.01,73809.8,73787.97,73790.0,29.92088
1780282800000,73789.99,73842.15,73788.01,73834.13,65.237
1780282860000,73834.14,73860.0,73832.07,73832.09,7.50574
1780282920000,73832.09,73839.47,73832.07,73832.08,5.0542
1780282980000,73832.08,73906.67,73832.08,73906.41,7.46772
1780283040000,73906.42,74019.58,73906.42,73971.3,32.57043
1780283100000,73971.31,73976.74,73920.28,73920.29,6.30197
1780283160000,73920.29,73925.34,73912.68,73916.45,5.39394
1780283220000,73916.46,73961.72,73916.46,73961.72,3.86208
1780283280000,73961.73,73984.0,73961.73,73962.0,5.32093
1780283340000,73962.01,73982.0,73962.0,73973.48,2.93916
1780283400000,73973.48,73973.48,73926.11,73926.12,10.38067
1780283460000,73926.12,73944.0,73924.0,73943.99,2.37543
1780283520000,73944.0,73944.0,73907.73,73907.73,5.49727
1780283580000,73907.73,73907.74,73886.0,73888.03,2.23001
1780283640000,73888.03,73888.04,73875.99,73882.01,3.54158
1780283700000,73882.0,73912.0,73882.0,73912.0,6.1114
1780283760000,73911.99,73918.0,73866.78,73881.17,5.1639
1780283820000,73881.17,73907.95,73881.17,73894.72,1.94115
1780283880000,73894.72,73894.73,73800.0,73844.01,24.82768
1780283940000,73844.01,73947.12,73844.0,73918.09,7.92857
1780284000000,73918.09,73939.94,73918.08,73937.58,2.64625
1780284060000,73937.59,73937.59,73920.0,73920.0,9.44245
1780284120000,73920.0,73971.31,73906.33,73971.3,7.94488
1780284180000,73971.31,73974.0,73939.94,73939.94,9.10183
1780284240000,73939.95,73949.9,73939.94,73949.89,6.19614
1780284300000,73949.9,73949.9,73897.97,73897.97,9.36816
1780284360000,73897.27,73922.01,73887.21,73922.0,5.18893
1780284420000,73922.0,73929.86,73919.15,73922.23,3.19998
1780284480000,73922.23,73922.53,73918.08,73918.09,3.65043
1780284540000,73918.08,73929.86,73918.08,73921.77,4.12001
1780284600000,73921.78,73968.0,73921.77,73967.99,3.25053
1780284660000,73968.0,73979.23,73955.46,73964.0,12.51394
1780284720000,73964.01,73975.29,73964.0,73975.28,1.41338
1780284780000,73975.29,73975.29,73962.0,73962.08,5.63684
1780284840000,73962.08,73962.08,73928.0,73944.29,3.43102
1780284900000,73944.29,73955.57,73938.0,73938.0,3.29383
1780284960000,73938.01,73953.98,73938.0,73953.97,4.2112
1780285020000,73953.97,73969.72,73953.97,73957.08,3.05814
1780285080000,73957.09,73957.09,73942.09,73942.09,5.75956
1780285140000,73942.09,73942.09,73892.0,73892.0,4.62488
1780285200000,73892.01,73904.89,73858.0,73858.0,10.03987
1780285260000,73858.0,73858.01,73800.0,73824.41,7.68299
1780285320000,73824.4,73827.96,73820.62,73823.99,2.98774
1780285380000,73823.99,73832.91,73823.99,73829.99,9.09214
1780285440000,73830.0,73850.0,73825.53,73849.99,2.63819
1780285500000,73850.0,73871.99,73850.0,73861.09,3.52531
1780285560000,73861.1,73864.18,73848.69,73864.18,2.7992
1780285620000,73864.18,73909.05,73864.17,73906.18,4.60498
1780285680000,73906.17,73906.18,73897.71,73899.51,2.14644
1780285740000,73899.52,73899.52,73878.61,73890.45,2.19322
1780285800000,73890.44,73898.08,73890.44,73894.39,0.71662
1780285860000,73894.38,73900.0,73883.69,73899.99,2.8921
1780285920000,73900.0,73900.0,73832.09,73842.77,9.68373
1780285980000,73842.78,73842.78,73807.43,73807.43,4.46192
1780286040000,73807.43,73807.43,73752.8,73752.81,52.41507
