open_time,open,high,low,close,volume
1779724800000,77628.82,77636.0,77573.66,77593.99,19.63517
1779725100000,77593.99,77600.0,77583.28,77583.29,9.34004
1779725400000,77583.28,77592.0,77512.0,77512.01,32.64258
1779725700000,77512.01,77555.93,77508.88,77530.0,45.88197
1779726000000,77530.0,77622.75,77523.83,77585.68,31.38509
1779726300000,77585.67,77596.97,77570.2,77590.0,14.58922
1779726600000,77590.01,77590.01,77580.15,77588.57,7.49931
1779726900000,77588.57,77639.89,77588.57,77626.75,18.23273
1779727200000,77626.75,77683.61,77600.01,77683.61,30.39778
1779727500000,77683.6,77776.01,77670.2,77775.71,33.63432
1779727800000,77775.71,77807.29,77700.0,77705.46,81.37538
1779728100000,77705.47,77758.9,77705.46,77735.69,18.03038
1779728400000,77735.69,77804.48,77735.68,77758.0,34.1781
1779728700000,77758.01,77777.0,77724.81,77760.31,26.89315
1779729000000,77760.31,77760.31,77682.94,77686.58,70.30949
1779729300000,77686.58,77686.59,77584.65,77649.49,34.81199
1779729600000,77649.5,77649.5,77606.46,77606.46,15.38249
1779729900000,77606.47,77649.28,77606.46,77649.28,24.00456
1779730200000,77649.27,77649.28,77576.11,77579.91,14.90787
1779730500000,77579.91,77600.0,77570.0,77588.94,17.34396
1779730800000,77588.95,77588.95,77572.0,77582.63,5.50394
1779731100000,77582.64,77587.76,77565.67,77565.67,8.63205
1779731400000,77565.67,77576.3,77565.66,77568.64,7.98458
1779731700000,77568.64,77578.96,77550.39,77564.01,18.26564
1779732000000,77564.0,77611.64,77543.38,77598.75,15.71879
1779732300000,77598.76,77636.05,77598.75,77636.05,13.67801
1779732600000,77636.05,77658.01,77636.04,77640.32,23.10681
1779732900000,77640.32,77654.01,77625.19,77625.19,8.38716
1779733200000,77625.19,77631.05,77598.3,77606.1,11.81687
1779733500000,77606.11,77638.01,77606.1,77638.01,7.03824
1779733800000,77638.01,77640.01,77597.41,77626.46,10.71066
1779734100000,77626.47,77639.36,77597.58,77635.86,16.65267
1779734400000,77635.85,77635.85,77584.96,77618.57,22.38233
1779734700000,77618.57,77618.57,77592.76,77603.41,27.4379
1779735000000,77603.41,77628.07,77559.97,77566.75,29.76385
1779735300000,77566.75,77566.75,77543.38,77543.39,18.07131
1779735600000,77543.39,77543.39,77428.66,77443.79,34.31631
1779735900000,77443.8,77493.72,77428.0,77428.0,40.28171
1779736200000,77428.01,77493.51,77426.5,77493.5,13.30079
1779736500000,77493.5,77494.61,77448.54,77494.61,27.31979
1779736800000,77494.61,77500.0,77465.32,77500.0,12.46363
1779737100000,77499.99,77514.72,77482.13,77514.72,10.90139
1779737400000,77514.72,77521.61,77428.0,77428.12,16.19545
1779737700000,77428.11,77428.11,77350.0,77354.0,79.89712
1779738000000,77354.0,77405.28,77343.61,77405.28,11.42349
1779738300000,77405.28,77434.01,77405.07,77421.38,12.1968
1779738600000,77421.39,77458.76,77405.51,77405.51,21.07418
1779738900000,77405.51,77461.08,77396.14,77441.86,16.16871
1779739200000,77441.85,77472.14,77414.06,77443.84,17.39222
1779739500000,77443.85,77461.51,77437.46,77450.0,13.09977
1779739800000,77449.99,77458.01,77440.0,77440.0,12.91916
1779740100000,77440.0,77500.0,77440.0,77500.0,9.63525
1779740400000,77500.0,77500.0,77464.12,77464.12,10.6209
1779740700000,77464.13,77479.64,77435.0,77440.02,35.5676
1779741000000,77440.02,77466.0,77368.96,77368.97,20.80092
1779741300000,77368.97,77374.99,77292.8,77329.88,34.40899
1779741600000,77329.88,77354.81,77220.0,77263.87,62.37006
1779741900000,77263.87,77312.3,77260.01,77260.01,27.26729
1779742200000,77260.01,77315.08,77260.0,77295.78,46.7788
1779742500000,77295.79,77346.67,77253.33,77273.06,23.25431
1779742800000,77273.06,77337.91,77273.05,77337.86,14.03875
1779743100000,77337.85,77361.64,77328.0,77334.96,10.54792
1779743400000,77334.95,77363.81,77334.95,77362.01,13.65198
1779743700000,77362.01,77362.01,77294.52,77328.0,12.79262
1779744000000,77327.99,77334.01,77282.2,77286.24,8.5201
1779744300000,77286.24,77357.08,77286.23,77353.59,11.89466
1779744600000,77353.59,77354.43,77345.64,77345.65,5.06171
1779744900000,77345.64,77371.42,77279.64,77317.96,32.53413
1779745200000,77317.96,77358.37,77277.46,77297.99,23.2474
1779745500000,77297.99,77331.35,77290.22,77330.77,12.48582
1779745800000,77330.77,77351.68,77308.06,77347.7,23.64026
1779746100000,77347.7,77396.08,77338.99,77367.03,15.51081
1779746400000,77367.03,77377.92,77280.0,77312.01,22.36205
1779746700000,77312.01,77400.0,77312.01,77342.84,14.2013
1779747000000,77342.84,77449.94,77329.47,77408.1,21.28692
1779747300000,77408.1,77431.31,77332.0,77349.99,12.99259
1779747600000,77350.0,77386.67,77335.49,77370.04,10.65895
1779747900000,77370.04,77370.05,77274.41,77297.07,14.35853
1779748200000,77297.06,77297.06,77071.14,77135.36,173.46268
1779748500000,77135.37,77180.0,77019.82,77179.99,73.22111
1779748800000,77180.0,77203.66,77136.3,77186.24,13.33171
1779749100000,77186.25,77220.0,77178.77,77219.99,8.13252
1779749400000,77219.99,77242.73,77204.24,77219.58,8.09701
1779749700000,77219.58,77219.58,77116.21,77116.21,23.6169
1779750000000,77116.21,77193.8,77072.36,77186.93,28.48725
1779750300000,77186.93,77285.64,77183.04,77268.83,23.16631
1779750600000,77268.83,77286.0,77230.0,77286.0,10.36358
1779750900000,77286.0,77320.0,77265.16,77265.17,19.1739
1779751200000,77265.17,77285.73,77258.71,77285.25,9.84882
1779751500000,77285.25,77300.0,77271.75,77280.05,11.56686
1779751800000,77280.06,77331.34,77264.0,77323.99,9.11381
1779752100000,77323.99,77351.52,77315.45,77351.52,7.26677
1779752400000,77351.52,77360.0,77332.67,77340.01,8.9371
1779752700000,77340.0,77340.0,77310.0,77324.0,8.28163
1779753000000,77323.99,77337.95,77292.05,77337.95,11.84305
1779753300000,77337.96,77367.44,77322.0,77322.01,14.56559
1779753600000,77322.01,77345.0,77262.0,77262.23,27.99052
1779753900000,77262.22,77294.73,77214.0,77238.0,30.60496
1779754200000,77238.01,77238.01,77219.53,77231.99,9.46835
1779754500000,77231.99,77244.41,77120.0,77153.0,51.77072
1779754800000,77153.01,77153.01,77088.0,77128.43,26.86158
1779755100000,77128.43,77164.01,77103.0,77119.99,54.17095
1779755400000,77120.0,77195.25,77117.87,77117.87,75.00487
1779755700000,77117.87,77117.87,76948.91,76970.01,84.21909
1779756000000,76970.02,76970.02,76832.53,76870.0,44.18125
1779756300000,76870.0,76930.01,76812.0,76882.04,80.95126
1779756600000,76882.04,76882.04,76575.49,76725.83,157.84921
1779756900000,76725.83,76844.23,76725.82,76792.71,43.10438
1779757200000,76792.24,76792.24,76615.97,76648.3,48.5257
1779757500000,76648.3,76744.86,76644.3,76685.07,29.36274
1779757800000,76685.07,76878.43,76670.0,76835.07,31.72562
1779758100000,76835.06,76888.01,76807.87,76844.35,25.93882
1779758400000,76844.35,76856.33,76798.38,76829.6,19.29327
1779758700000,76829.6,76829.61,76737.08,76799.49,14.35838
1779759000000,76799.5,76799.5,76625.81,76660.0,27.54246
1779759300000,76660.0,76730.0,76645.19,76657.63,31.61043
1779759600000,76657.63,76668.72,76590.9,76666.0,42.04077
1779759900000,76666.0,76783.51,76662.0,76762.25,29.4105
1779760200000,76762.25,76791.5,76759.58,76771.82,23.41675
1779760500000,76771.82,76786.67,76750.0,76756.98,18.82587
1779760800000,76756.98,76798.44,76630.33,76708.23,178.46647
1779761100000,76708.22,76802.21,76708.22,76802.21,37.48015
1779761400000,76802.21,76810.0,76749.99,76750.0,120.03591
1779761700000,76749.99,76775.04,76696.0,76775.03,77.39158
1779762000000,76775.03,76775.04,76697.59,76744.05,72.39788
1779762300000,76744.0,76744.0,76662.99,76666.45,19.56918
1779762600000,76666.45,76689.09,76654.04,76668.81,24.45807
1779762900000,76668.81,76736.53,76662.62,76662.62,28.37271
1779763200000,76662.62,76671.86,76596.0,76596.02,24.53514
1779763500000,76596.01,76650.0,76512.98,76631.45,86.7311
1779763800000,76631.45,76676.89,76631.44,76649.22,17.85818
1779764100000,76649.21,76674.13,76619.03,76660.0,34.1422
1779764400000,76660.0,76660.0,76607.77,76607.89,23.80864
1779764700000,76607.88,76634.01,76584.94,76592.0,22.81975
1779765000000,76591.99,76645.15,76565.72,76565.73,19.28065
1779765300000,76565.73,76598.0,76553.25,76553.26,36.75893
1779765600000,76553.25,76606.01,76550.1,76574.0,34.05344
1779765900000,76573.99,76585.34,76475.59,76585.34,142.62545
1779766200000,76585.34,76662.52,76562.25,76662.51,25.58355
1779766500000,76662.52,76705.71,76656.0,76684.0,31.83254
1779766800000,76684.0,76684.0,76655.57,76655.57,11.35047
1779767100000,76655.58,76660.38,76636.83,76655.93,24.71496
1779767400000,76655.94,76676.89,76652.0,76667.99,17.28672
1779767700000,76667.99,76667.99,76664.0,76664.01,6.03057
1779768000000,76664.0,76700.0,76628.0,76656.0,113.29586
1779768300000,76656.01,76657.17,76627.99,76628.0,32.70603
1779768600000,76628.0,76672.78,76627.95,76661.42,26.11783
1779768900000,76661.42,76673.65,76627.87,76649.86,25.86154
1779769200000,76649.87,76690.24,76606.79,76682.01,35.43643
1779769500000,76682.0,76756.24,76682.0,76741.99,42.57228
1779769800000,76741.99,76770.27,76738.65,76768.0,25.62811
1779770100000,76768.0,76786.01,76760.0,76760.0,24.2674
1779770400000,76760.0,76768.94,76750.0,76768.94,15.39348
1779770700000,76768.93,76785.0,76756.01,76764.14,22.19084
1779771000000,76764.15,76774.48,76759.58,76759.58,11.95492
1779771300000,76759.59,76817.28,76749.08,76749.5,17.16621
1779771600000,76749.51,76764.97,76704.8,76764.96,11.27464
1779771900000,76764.96,76795.0,76716.23,76751.08,64.09056
1779772200000,76751.07,76836.0,76751.07,76802.36,39.78948
1779772500000,76802.36,76861.13,76802.35,76848.72,46.84913
1779772800000,76848.72,76886.59,76848.71,76861.34,24.48576
1779773100000,76861.33,76895.69,76861.33,76864.42,89.44857
1779773400000,76864.43,76895.91,76860.0,76895.91,21.66506
1779773700000,76895.91,76989.23,76895.91,76932.46,34.72717
1779774000000,76932.46,76932.46,76888.61,76918.25,14.89381
1779774300000,76918.25,76918.25,76888.61,76893.01,114.97144
1779774600000,76893.0,76893.01,76853.21,76853.22,25.70628
1779774900000,76853.22,76930.01,76853.22,76930.01,68.1413
1779775200000,76930.0,76930.0,76832.11,76872.0,106.06563
1779775500000,76871.99,76914.18,76866.46,76908.62,34.14278
1779775800000,76908.62,76908.62,76852.67,76877.99,60.30036
1779776100000,76878.0,76882.94,76850.0,76863.08,36.95652
1779776400000,76863.09,76883.48,76839.88,76883.48,30.27107
1779776700000,76883.48,76911.18,76775.0,76844.23,56.76034
1779777000000,76844.24,76880.01,76834.55,76868.01,148.38492
1779777300000,76868.01,76990.01,76868.0,76990.01,49.3589
1779777600000,76990.01,77059.74,76947.89,76980.01,72.55924
1779777900000,76980.01,76980.01,76944.96,76947.52,11.6236
1779778200000,76947.53,76958.82,76930.01,76930.01,14.43091
1779778500000,76930.01,76940.0,76908.0,76908.01,37.45406
1779778800000,76908.0,76924.55,76858.46,76858.46,14.39543
1779779100000,76858.46,76858.46,76745.99,76745.99,23.67193
1779779400000,76745.99,76748.95,76667.5,76680.07,35.38462
1779779700000,76680.07,76683.25,76603.73,76683.24,62.49992
1779780000000,76683.24,76689.99,76649.99,76689.99,54.57434
1779780300000,76689.99,76712.79,76689.99,76700.01,14.0946
1779780600000,76700.01,76700.01,76620.78,76681.42,60.60798
1779780900000,76681.42,76681.42,76630.76,76639.24,43.53027
1779781200000,76639.25,76683.02,76639.24,76654.56,42.18971
1779781500000,76654.57,76686.0,76654.57,76685.99,18.37718
1779781800000,76686.0,76770.01,76685.99,76770.01,30.62951
1779782100000,76770.0,76770.01,76684.05,76730.84,36.30635
1779782400000,76730.84,76744.57,76693.21,76730.75,13.16384
1779782700000,76730.74,76764.0,76718.0,76763.99,20.88609
1779783000000,76764.0,76816.01,76763.99,76794.11,13.02809
1779783300000,76794.11,76794.11,76726.38,76793.03,30.12364
1779783600000,76793.04,76800.01,76780.02,76793.63,21.05034
1779783900000,76793.63,76816.27,76773.06,76807.73,27.10378
1779784200000,76807.72,76824.01,76764.32,76766.52,24.97626
1779784500000,76766.52,76852.01,76757.99,76852.0,25.21614
1779784800000,76852.0,76852.01,76830.0,76830.02,7.46836
1779785100000,76830.02,76832.85,76761.2,76761.2,19.73864
1779785400000,76761.2,76780.98,76723.12,76780.98,24.36941
1779785700000,76780.98,76788.2,76726.36,76726.37,18.94492
1779786000000,76726.37,76745.97,76682.0,76714.01,43.72806
1779786300000,76714.01,76714.01,76667.1,76667.17,27.64537
1779786600000,76667.17,76732.57,76667.17,76690.42,29.33314
1779786900000,76690.43,76804.0,76671.15,76792.0,53.98535
1779787200000,76792.01,76792.01,76649.79,76665.81,23.72879
1779787500000,76665.82,76737.45,76665.81,76737.44,17.7981
1779787800000,76737.44,76792.78,76721.43,76721.44,20.20792
1779788100000,76721.44,76728.01,76665.45,76715.63,46.56571
1779788400000,76715.63,76715.64,76681.3,76691.56,34.93295
1779788700000,76691.55,76699.85,76650.19,76650.2,22.25153
1779789000000,76650.2,76673.82,76650.19,76673.81,18.54117
1779789300000,76673.82,76685.25,76672.19,76672.19,11.80561
1779789600000,76672.2,76672.2,76619.84,76619.85,31.0657
1779789900000,76619.84,76654.01,76586.94,76654.01,34.1533
1779790200000,76654.01,76720.0,76654.0,76713.35,28.36727
1779790500000,76713.35,76908.0,76713.35,76896.0,47.38638
1779790800000,76896.01,76980.0,76883.12,76953.53,37.70872
1779791100000,76953.54,77268.57,76925.4,77229.75,171.3702
1779791400000,77229.74,77274.74,77172.0,77274.74,85.60623
1779791700000,77274.74,77463.06,77235.01,77419.75,148.20189
1779792000000,77419.75,77569.19,77419.74,77505.21,107.03961
1779792300000,77505.21,77570.83,77412.22,77537.52,63.82038
1779792600000,77537.53,77621.75,77465.26,77475.48,79.04916
1779792900000,77475.48,77520.0,77428.0,77430.0,63.36632
1779793200000,77430.0,77490.85,77419.69,77486.06,62.66026
1779793500000,77486.05,77516.93,77369.64,77370.0,52.84103
1779793800000,77370.0,77378.09,77260.0,77267.73,45.15463
1779794100000,77267.74,77359.5,77267.73,77307.01,46.45732
1779794400000,77307.01,77307.01,77222.34,77251.42,51.46287
1779794700000,77251.42,77280.01,77230.0,77238.01,27.77854
1779795000000,77238.01,77319.53,77222.27,77246.4,23.27448
1779795300000,77246.4,77265.77,77174.94,77220.0,28.16337
1779795600000,77220.0,77262.27,77220.0,77231.39,11.617
1779795900000,77231.39,77265.77,77208.43,77258.76,17.45775
1779796200000,77258.72,77279.06,77246.61,77246.62,11.51296
1779796500000,77246.61,77265.88,77183.55,77183.55,24.88774
1779796800000,77183.56,77228.5,77183.55,77220.0,16.80669
1779797100000,77220.0,77232.52,76877.94,76954.01,148.26908
1779797400000,76954.01,77072.01,76944.96,77053.55,17.62873
1779797700000,77053.56,77100.76,77022.22,77060.12,30.0242
1779798000000,77060.12,77068.57,76998.74,77004.0,23.78839
1779798300000,77004.0,77016.74,76960.01,77016.74,37.85365
1779798600000,77016.73,77068.62,76974.0,77043.36,20.02893
1779798900000,77043.36,77053.99,77032.0,77041.85,11.96231
1779799200000,77041.85,77107.55,77041.84,77098.59,23.66144
1779799500000,77098.6,77120.88,77070.38,77104.0,32.5005
1779799800000,77104.0,77123.29,77066.46,77111.0,20.44052
1779800100000,77111.0,77143.23,77110.99,77132.5,19.71801
1779800400000,77132.51,77151.75,77085.18,77099.92,17.96306
1779800700000,77099.93,77111.06,77061.17,77067.27,20.25355
1779801000000,77067.27,77086.74,77054.12,77086.73,12.8509
1779801300000,77086.74,77091.21,76954.22,76954.23,14.05568
1779801600000,76954.23,77008.84,76794.7,76879.32,113.23017
1779801900000,76879.31,76879.32,76798.04,76798.04,19.80697
1779802200000,76798.05,76848.01,76691.88,76799.61,93.17307
1779802500000,76799.61,76908.0,76747.09,76856.75,38.99518
1779802800000,76856.75,76995.12,76823.1,76906.01,54.94246
1779803100000,76906.01,77386.42,76906.01,77364.09,95.69729
1779803400000,77364.1,77464.01,77160.0,77177.49,128.88773
1779803700000,77177.5,77328.49,77177.5,77231.56,50.11074
1779804000000,77231.56,77279.99,77167.53,77188.0,43.50643
1779804300000,77188.01,77270.95,77144.91,77245.67,26.99914
1779804600000,77245.67,77411.67,77245.67,77411.67,39.5246
1779804900000,77411.67,77706.02,77364.25,77526.33,183.40167
1779805200000,77526.33,77873.25,77526.32,77788.36,196.62242
1779805500000,77788.36,78080.0,77788.36,77958.4,373.84309
1779805800000,77958.4,77996.09,77526.12,77562.25,216.34216
1779806100000,77562.25,77576.47,76908.0,76933.4,284.06496
1779806400000,76933.39,77006.14,76770.0,76820.0,288.41605
1779806700000,76820.01,77000.0,76724.63,76978.01,182.1716
1779807000000,76978.0,77193.53,76946.96,77092.11,87.72507
1779807300000,77092.12,77092.12,76908.0,76908.01,97.55978
1779807600000,76908.01,77012.0,76690.0,76844.02,191.69267
1779807900000,76844.02,76917.75,76760.49,76877.03,58.54924
1779808200000,76877.02,76974.63,76859.95,76969.64,43.1097
1779808500000,76969.64,76977.85,76852.67,76857.96,37.0644
1779808800000,76857.96,76870.01,76559.9,76706.42,112.92804
1779809100000,76706.42,76760.0,76636.0,76644.0,42.46707
1779809400000,76644.01,76693.86,76357.14,76435.21,218.82447
1779809700000,76435.21,76476.48,76358.01,76450.0,180.39681
1779810000000,76450.0,76600.01,76365.0,76527.0,98.80392
1779810300000,76527.0,76527.0,76400.0,76441.99,91.73188
1779810600000,76441.99,76477.83,76272.63,76292.79,327.80202
1779810900000,76292.78,76551.38,76273.71,76518.1,347.88816
1779811200000,76518.1,76533.69,76416.0,76479.46,181.41072
1779811500000,76479.46,76480.57,76390.0,76452.01,180.30455
1779811800000,76452.0,76452.01,76209.58,76350.0,934.32847
1779812100000,76350.0,76493.33,76312.33,76472.25,139.31896
1779812400000,76472.24,76536.01,76414.95,76523.49,82.71873
1779812700000,76523.48,76572.01,76470.94,76545.63,101.96337
1779813000000,76545.63,76612.7,76500.01,76605.04,81.34274
1779813300000,76605.03,76710.01,76605.03,76641.49,61.4896
1779813600000,76641.49,76641.49,76550.0,76551.47,50.16918
1779813900000,76551.46,76599.2,76470.99,76471.0,129.9428
1779814200000,76471.0,76525.74,76412.02,76517.33,72.28859
1779814500000,76517.33,76561.27,76484.03,76558.0,54.74327
1779814800000,76558.0,76649.91,76538.09,76600.0,39.79006
1779815100000,76600.01,76600.01,76472.58,76556.63,41.91012
1779815400000,76556.63,76556.63,76481.17,76481.18,31.73805
1779815700000,76481.18,76481.18,76305.53,76322.0,66.59822
1779816000000,76321.99,76321.99,76156.0,76185.72,138.79517
1779816300000,76185.72,76185.99,76057.1,76069.82,150.70212
1779816600000,76069.83,76069.83,75850.0,75894.01,267.92403
1779816900000,75894.01,76031.12,75886.5,75964.58,68.84934
1779817200000,75964.57,76029.78,75868.0,76029.77,162.31878
1779817500000,76029.78,76146.52,75989.99,76126.01,93.22693
1779817800000,76126.0,76128.01,76030.21,76030.21,53.20149
1779818100000,76030.22,76076.0,75929.11,75935.08,75.60371
1779818400000,75935.09,76016.01,75863.78,75994.01,197.63644
1779818700000,75994.01,76029.78,75946.63,76002.01,46.92168
1779819000000,76002.01,76027.44,75921.08,76018.0,49.25135
1779819300000,76018.01,76148.33,76010.65,76119.41,69.83351
1779819600000,76119.42,76273.66,76114.19,76242.13,128.711
1779819900000,76242.13,76269.36,76076.0,76100.75,41.90683
1779820200000,76100.75,76142.5,76052.2,76132.0,31.10018
1779820500000,76132.0,76141.14,76059.33,76089.13,29.96267
1779820800000,76089.12,76089.13,75894.15,75918.62,67.21354
1779821100000,75918.63,76005.14,75911.65,75960.71,45.22359
1779821400000,75960.7,75995.14,75944.81,75948.0,34.71599
1779821700000,75948.0,75958.01,75779.3,75840.55,103.83224
1779822000000,75840.55,75894.82,75836.0,75863.51,71.51846
1779822300000,75863.5,75923.11,75840.21,75897.53,61.01222
1779822600000,75897.54,75937.34,75836.49,75860.57,61.58871
1779822900000,75860.56,75895.65,75805.23,75884.4,52.52074
1779823200000,75884.4,75910.23,75858.26,75882.73,27.41541
1779823500000,75882.72,75931.68,75882.72,75916.68,37.20412
1779823800000,75916.68,76005.08,75916.67,75932.23,52.18869
1779824100000,75932.24,75972.0,75884.0,75964.13,28.29635
1779824400000,75964.13,76058.01,75950.57,76027.01,30.48497
1779824700000,76027.0,76048.01,75994.17,76014.0,34.44469
1779825000000,76014.01,76104.49,76014.01,76075.96,73.99209
1779825300000,76075.95,76087.24,76025.17,76052.0,51.04407
1779825600000,76052.0,76095.47,76038.56,76095.47,51.75736
1779825900000,76095.47,76117.24,76074.14,76089.71,23.94991
1779826200000,76089.7,76122.23,76084.54,76115.49,10.65679
1779826500000,76115.49,76148.6,76049.82,76049.82,23.22285
1779826800000,76049.83,76062.72,76017.46,76045.95,22.38712
1779827100000,76045.95,76168.63,76045.95,76161.5,14.90036
1779827400000,76161.49,76180.0,76032.13,76036.01,36.26189
1779827700000,76036.01,76064.5,75982.64,76050.29,42.22534
1779828000000,76050.28,76095.46,76050.28,76075.66,7.20441
1779828300000,76075.67,76126.79,76074.05,76100.01,24.98948
1779828600000,76100.01,76110.99,76075.99,76084.86,25.76809
1779828900000,76084.85,76128.34,76078.0,76106.86,41.09215
1779829200000,76106.86,76117.31,76014.19,76018.02,12.39079
1779829500000,76018.02,76040.7,76000.0,76018.01,13.74261
1779829800000,76018.01,76018.01,75850.0,75896.01,51.81685
1779830100000,75896.01,75984.87,75888.85,75977.89,34.25989
1779830400000,75977.89,76029.78,75973.59,76022.17,13.0793
1779830700000,76022.16,76057.34,76022.16,76048.64,28.94339
1779831000000,76048.64,76079.08,75992.97,76002.01,11.8634
1779831300000,76002.01,76048.2,76002.01,76024.01,12.74827
1779831600000,76024.01,76048.2,75985.1,76001.96,21.94764
1779831900000,76001.97,76044.01,76001.96,76008.54,6.72187
1779832200000,76008.54,76008.54,75937.33,75937.33,21.51942
1779832500000,75937.33,75952.61,75866.67,75890.0,46.5498
1779832800000,75890.0,75998.94,75890.0,75921.9,22.19079
1779833100000,75921.89,75924.01,75797.76,75853.34,40.61269
1779833400000,75853.34,75869.15,75720.45,75792.05,68.45993
1779833700000,75792.06,75841.23,75752.44,75788.0,43.01648
1779834000000,75788.0,75818.41,75775.9,75793.66,21.22243
1779834300000,75793.66,75809.28,75774.72,75799.96,19.19423
1779834600000,75799.96,75868.51,75770.87,75861.25,33.64324
1779834900000,75861.24,75868.0,75788.81,75806.58,39.46863
1779835200000,75806.58,75841.82,75791.29,75804.22,54.57283
1779835500000,75804.21,75804.22,75677.97,75697.81,41.33018
1779835800000,75697.81,75764.0,75690.0,75751.61,28.27203
1779836100000,75751.61,75751.61,75722.0,75749.02,16.13823
1779836400000,75749.02,75906.22,75749.02,75880.5,43.78698
1779836700000,75880.51,75897.91,75832.95,75886.33,26.5518
1779837000000,75886.33,75937.34,75882.96,75891.96,51.06077
1779837300000,75891.96,75945.02,75889.62,75933.0,29.86558
1779837600000,75933.01,75937.34,75896.0,75896.0,15.13672
1779837900000,75896.0,75906.11,75874.0,75905.99,15.0276
1779838200000,75906.0,75924.25,75894.26,75909.11,48.9713
1779838500000,75909.11,75980.01,75896.45,75952.9,28.85409
1779838800000,75952.9,75986.45,75942.54,75952.01,18.60906
1779839100000,75952.01,75964.0,75934.0,75934.01,17.70363
1779839400000,75934.01,75934.01,75905.0,75932.98,11.90133
1779839700000,75932.98,75932.98,75918.0,75930.01,9.09031
1779840000000,75930.01,75973.02,75919.99,75919.99,199.4318
1779840300000,75920.0,75986.0,75919.99,75985.99,94.78325
1779840600000,75985.99,76018.66,75968.34,75981.36,29.84641
1779840900000,75981.35,75981.36,75887.78,75897.62,20.14218
1779841200000,75897.62,75914.97,75872.71,75888.49,35.42334
1779841500000,75888.48,75944.25,75888.48,75935.26,22.95945
1779841800000,75935.27,76044.51,75935.26,76008.01,26.13442
1779842100000,76008.0,76008.01,75903.47,75909.63,36.39055
1779842400000,75909.63,75989.63,75909.62,75970.75,21.41769
1779842700000,75970.75,76028.17,75949.92,75949.92,103.37335
1779843000000,75949.93,76066.93,75949.92,76042.38,172.41644
1779843300000,76042.0,76089.7,76042.0,76085.01,18.09794
1779843600000,76085.0,76104.02,76030.16,76051.93,35.88818
1779843900000,76051.93,76076.0,76000.0,76066.01,20.15241
1779844200000,76066.01,76076.82,76037.74,76076.82,16.70143
1779844500000,76076.82,76076.82,75890.3,75890.87,48.27992
1779844800000,75890.87,75890.87,75824.0,75864.0,48.79119
1779845100000,75864.0,75888.01,75838.46,75880.49,11.42285
1779845400000,75880.5,75907.55,75840.01,75863.99,29.65478
1779845700000,75863.99,75875.19,75835.99,75870.59,28.76243
1779846000000,75870.59,75932.41,75854.0,75863.0,132.82408
1779846300000,75863.0,75985.1,75853.59,75970.08,156.65628
1779846600000,75970.08,75972.01,75950.61,75954.01,23.64656
1779846900000,75954.01,75956.01,75854.08,75877.44,20.94867
1779847200000,75877.44,75890.59,75764.0,75865.82,51.95052
1779847500000,75865.83,75865.83,75781.22,75788.15,20.32781
1779847800000,75788.15,75815.8,75781.23,75811.94,35.46059
1779848100000,75811.94,75830.78,75682.99,75711.61,64.05598
1779848400000,75711.61,75756.58,75711.6,75756.58,27.3287
1779848700000,75756.59,75806.2,75746.84,75769.82,32.04485
1779849000000,75769.82,75800.74,75738.32,75800.74,24.87963
1779849300000,75800.74,75836.01,75705.14,75705.15,18.26468
1779849600000,75705.14,75744.9,75705.14,75744.9,15.96663
1779849900000,75744.9,75784.01,75737.37,75744.77,15.34004
1779850200000,75744.78,75807.87,75744.77,75804.5,18.64405
1779850500000,75804.5,75879.31,75804.5,75879.0,112.99455
1779850800000,75879.01,75949.99,75840.26,75924.39,45.13531
1779851100000,75924.39,75966.91,75911.99,75923.44,142.40214
1779851400000,75923.43,75923.44,75890.26,75890.27,45.92826
1779851700000,75890.27,75890.27,75844.88,75867.99,21.08791
1779852000000,75867.99,75868.0,75809.88,75830.0,23.58454
1779852300000,75830.0,75867.79,75830.0,75844.88,15.50189
1779852600000,75844.89,75863.96,75809.88,75809.89,21.45485
1779852900000,75809.89,75809.9,75737.36,75752.44,37.75133
1779853200000,75752.45,75787.31,75752.45,75764.0,23.46968
1779853500000,75764.0,75773.9,75607.62,75664.31,75.35889
1779853800000,75664.31,75680.0,75633.29,75673.28,51.33197
1779854100000,75673.28,75715.59,75638.73,75683.0,109.84069
1779854400000,75683.0,75694.5,75633.97,75658.82,48.83345
1779854700000,75658.83,75700.0,75654.0,75699.97,49.83814
1779855000000,75699.96,75706.77,75630.0,75630.01,18.69478
1779855300000,75630.01,75630.01,75511.0,75539.64,179.82421
1779855600000,75539.64,75547.79,75506.0,75527.81,51.27907
1779855900000,75527.81,75529.92,75509.09,75509.15,16.01333
1779856200000,75509.15,75518.0,75316.91,75351.18,187.11081
1779856500000,75351.18,75390.95,75340.0,75369.99,37.21037
1779856800000,75369.99,75373.96,75310.9,75351.96,34.36055
1779857100000,75351.96,75509.73,75351.96,75509.73,39.09983
1779857400000,75509.73,75599.35,75502.91,75599.13,109.67237
1779857700000,75599.13,75603.51,75578.65,75579.01,45.11668
1779858000000,75579.01,75639.99,75579.0,75632.55,29.58289
1779858300000,75632.55,75640.65,75612.49,75640.0,19.97086
1779858600000,75640.0,75640.0,75609.83,75630.0,15.74298
1779858900000,75629.99,75636.94,75615.99,75617.99,28.97074
1779859200000,75618.0,75676.23,75591.94,75670.97,38.17534
1779859500000,75670.96,75713.63,75654.99,75655.0,140.78466
1779859800000,75655.0,75701.24,75628.41,75629.96,59.73111
